COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
7000042,8,12/12/2011 18,12/12/2011 19,1,ug/m3
7000042,8,12/12/2011 19,12/12/2011 20,1,ug/m3
7000042,8,13/12/2011 12,13/12/2011 13,1,ug/m3
7000042,8,13/12/2011 13,13/12/2011 14,1,ug/m3
7000042,8,13/12/2011 14,13/12/2011 15,1,ug/m3
7000042,8,13/12/2011 15,13/12/2011 16,1,ug/m3
7000042,8,13/12/2011 16,13/12/2011 17,1,ug/m3
7000042,8,13/12/2011 17,13/12/2011 18,1,ug/m3
7000042,8,13/12/2011 18,13/12/2011 19,1,ug/m3
7000042,8,13/12/2011 19,13/12/2011 20,1,ug/m3
7000042,8,13/12/2011 20,13/12/2011 21,1,ug/m3
7000042,8,13/12/2011 21,13/12/2011 22,1,ug/m3
7000042,8,13/12/2011 22,13/12/2011 23,1,ug/m3
7000042,8,13/12/2011 23,14/12/2011 00,1,ug/m3
7000042,8,14/12/2011 00,14/12/2011 01,1,ug/m3
7000042,8,14/12/2011 02,14/12/2011 03,3,ug/m3
7000042,8,14/12/2011 03,14/12/2011 04,2,ug/m3
7000042,8,14/12/2011 04,14/12/2011 05,1,ug/m3
7000042,8,14/12/2011 05,14/12/2011 06,1,ug/m3
7000042,8,14/12/2011 06,14/12/2011 07,1,ug/m3
7000042,8,14/12/2011 07,14/12/2011 08,1,ug/m3
7000042,8,14/12/2011 08,14/12/2011 09,1,ug/m3
7000042,8,14/12/2011 09,14/12/2011 10,1,ug/m3
7000042,8,14/12/2011 10,14/12/2011 11,1,ug/m3
7000042,8,14/12/2011 11,14/12/2011 12,1,ug/m3
7000042,8,14/12/2011 12,14/12/2011 13,1,ug/m3
7000042,8,14/12/2011 13,14/12/2011 14,1,ug/m3
7000042,8,14/12/2011 14,14/12/2011 15,1,ug/m3
7000042,8,14/12/2011 15,14/12/2011 16,1,ug/m3
7000042,8,14/12/2011 16,14/12/2011 17,1,ug/m3
7000042,8,14/12/2011 17,14/12/2011 18,1,ug/m3
7000042,8,14/12/2011 18,14/12/2011 19,1,ug/m3
7000042,8,14/12/2011 19,14/12/2011 20,1,ug/m3
7000042,8,14/12/2011 20,14/12/2011 21,1,ug/m3
7000042,8,14/12/2011 21,14/12/2011 22,1,ug/m3
7000042,8,14/12/2011 22,14/12/2011 23,1,ug/m3
7000042,8,14/12/2011 23,15/12/2011 00,1,ug/m3
7000042,8,15/12/2011 00,15/12/2011 01,1,ug/m3
7000042,8,15/12/2011 02,15/12/2011 03,4,ug/m3
7000042,8,15/12/2011 03,15/12/2011 04,2,ug/m3
7000042,8,15/12/2011 04,15/12/2011 05,2,ug/m3
7000042,8,15/12/2011 05,15/12/2011 06,1,ug/m3
7000042,8,15/12/2011 06,15/12/2011 07,1,ug/m3
7000042,8,15/12/2011 07,15/12/2011 08,1,ug/m3
7000042,8,15/12/2011 08,15/12/2011 09,1,ug/m3
7000042,8,15/12/2011 09,15/12/2011 10,1,ug/m3
7000042,8,15/12/2011 10,15/12/2011 11,1,ug/m3
7000042,8,15/12/2011 11,15/12/2011 12,1,ug/m3
7000042,8,15/12/2011 12,15/12/2011 13,1,ug/m3
7000042,8,15/12/2011 13,15/12/2011 14,1,ug/m3
7000042,8,15/12/2011 14,15/12/2011 15,1,ug/m3
7000042,8,15/12/2011 15,15/12/2011 16,1,ug/m3
7000042,8,15/12/2011 16,15/12/2011 17,1,ug/m3
7000042,8,15/12/2011 17,15/12/2011 18,1,ug/m3
7000042,8,15/12/2011 18,15/12/2011 19,1,ug/m3
7000042,8,15/12/2011 19,15/12/2011 20,1,ug/m3
7000042,8,15/12/2011 20,15/12/2011 21,1,ug/m3
7000042,8,15/12/2011 21,15/12/2011 22,1,ug/m3
7000042,8,15/12/2011 22,15/12/2011 23,1,ug/m3
7000042,8,15/12/2011 23,16/12/2011 00,1,ug/m3
7000042,8,16/12/2011 00,16/12/2011 01,1,ug/m3
7000042,8,16/12/2011 02,16/12/2011 03,3,ug/m3
7000042,8,16/12/2011 03,16/12/2011 04,2,ug/m3
7000042,8,16/12/2011 04,16/12/2011 05,1,ug/m3
7000042,8,16/12/2011 05,16/12/2011 06,1,ug/m3
7000042,8,16/12/2011 06,16/12/2011 07,1,ug/m3
7000042,8,16/12/2011 07,16/12/2011 08,1,ug/m3
7000042,8,16/12/2011 08,16/12/2011 09,1,ug/m3
7000042,8,16/12/2011 09,16/12/2011 10,1,ug/m3
7000042,8,16/12/2011 10,16/12/2011 11,1,ug/m3
7000042,8,16/12/2011 11,16/12/2011 12,1,ug/m3
7000042,8,16/12/2011 12,16/12/2011 13,1,ug/m3
7000042,8,17/12/2011 11,17/12/2011 12,0,ug/m3
7000042,8,17/12/2011 12,17/12/2011 13,1,ug/m3
7000042,8,17/12/2011 13,17/12/2011 14,1,ug/m3
7000042,8,17/12/2011 14,17/12/2011 15,1,ug/m3
7000042,8,17/12/2011 15,17/12/2011 16,1,ug/m3
7000042,8,17/12/2011 16,17/12/2011 17,1,ug/m3
7000042,8,17/12/2011 17,17/12/2011 18,1,ug/m3
7000042,8,17/12/2011 18,17/12/2011 19,1,ug/m3
7000042,8,17/12/2011 19,17/12/2011 20,1,ug/m3
7000042,8,17/12/2011 20,17/12/2011 21,1,ug/m3
7000042,8,17/12/2011 21,17/12/2011 22,1,ug/m3
7000042,8,17/12/2011 22,17/12/2011 23,1,ug/m3
7000042,8,17/12/2011 23,18/12/2011 00,1,ug/m3
7000042,8,18/12/2011 00,18/12/2011 01,1,ug/m3
7000042,8,18/12/2011 02,18/12/2011 03,2,ug/m3
7000042,8,18/12/2011 03,18/12/2011 04,1,ug/m3
7000042,8,18/12/2011 04,18/12/2011 05,1,ug/m3
7000042,8,18/12/2011 05,18/12/2011 06,1,ug/m3
7000042,8,18/12/2011 06,18/12/2011 07,1,ug/m3
7000042,8,18/12/2011 07,18/12/2011 08,1,ug/m3
7000042,8,18/12/2011 08,18/12/2011 09,1,ug/m3
7000042,8,18/12/2011 09,18/12/2011 10,1,ug/m3
7000042,8,18/12/2011 10,18/12/2011 11,1,ug/m3
7000042,8,18/12/2011 11,18/12/2011 12,2,ug/m3
7000042,8,18/12/2011 12,18/12/2011 13,2,ug/m3
7000042,8,18/12/2011 13,18/12/2011 14,3,ug/m3
7000042,8,18/12/2011 14,18/12/2011 15,3,ug/m3
7000042,8,18/12/2011 15,18/12/2011 16,4,ug/m3
7000042,8,18/12/2011 16,18/12/2011 17,4,ug/m3
7000042,8,18/12/2011 17,18/12/2011 18,4,ug/m3
7000042,8,18/12/2011 18,18/12/2011 19,4,ug/m3
7000042,8,18/12/2011 19,18/12/2011 20,4,ug/m3
7000042,8,18/12/2011 20,18/12/2011 21,5,ug/m3
7000042,8,18/12/2011 21,18/12/2011 22,5,ug/m3
7000042,8,18/12/2011 22,18/12/2011 23,5,ug/m3
7000042,8,18/12/2011 23,19/12/2011 00,3,ug/m3
7000042,8,19/12/2011 00,19/12/2011 01,3,ug/m3
7000042,8,19/12/2011 02,19/12/2011 03,4,ug/m3
7000042,8,19/12/2011 03,19/12/2011 04,3,ug/m3
7000042,8,19/12/2011 04,19/12/2011 05,3,ug/m3
7000042,8,19/12/2011 05,19/12/2011 06,2,ug/m3
7000042,8,19/12/2011 06,19/12/2011 07,2,ug/m3
7000042,8,19/12/2011 07,19/12/2011 08,2,ug/m3
7000042,8,19/12/2011 08,19/12/2011 09,3,ug/m3
7000042,8,19/12/2011 09,19/12/2011 10,3,ug/m3
7000042,8,19/12/2011 10,19/12/2011 11,3,ug/m3
7000042,8,19/12/2011 13,19/12/2011 14,4,ug/m3
7000042,8,19/12/2011 14,19/12/2011 15,4,ug/m3
7000042,8,19/12/2011 15,19/12/2011 16,3,ug/m3
7000042,8,19/12/2011 16,19/12/2011 17,3,ug/m3
7000042,8,19/12/2011 17,19/12/2011 18,3,ug/m3
7000042,8,19/12/2011 18,19/12/2011 19,3,ug/m3
7000042,8,19/12/2011 19,19/12/2011 20,3,ug/m3
7000042,8,19/12/2011 20,19/12/2011 21,2,ug/m3
7000042,8,19/12/2011 21,19/12/2011 22,1,ug/m3
7000042,8,19/12/2011 22,19/12/2011 23,0,ug/m3
7000042,8,19/12/2011 23,20/12/2011 00,0,ug/m3
7000042,8,20/12/2011 00,20/12/2011 01,0,ug/m3
7000042,8,20/12/2011 02,20/12/2011 03,3,ug/m3
7000042,8,20/12/2011 03,20/12/2011 04,0,ug/m3
7000042,8,20/12/2011 04,20/12/2011 05,0,ug/m3
7000042,8,20/12/2011 05,20/12/2011 06,0,ug/m3
7000042,8,20/12/2011 06,20/12/2011 07,0,ug/m3
7000042,8,20/12/2011 07,20/12/2011 08,0,ug/m3
7000042,8,20/12/2011 08,20/12/2011 09,0,ug/m3
7000042,8,20/12/2011 09,20/12/2011 10,0,ug/m3
7000042,8,20/12/2011 10,20/12/2011 11,0,ug/m3
7000042,8,20/12/2011 11,20/12/2011 12,0,ug/m3
7000042,8,20/12/2011 12,20/12/2011 13,0,ug/m3
7000042,8,20/12/2011 13,20/12/2011 14,0,ug/m3
7000042,8,20/12/2011 14,20/12/2011 15,0,ug/m3
7000042,8,20/12/2011 15,20/12/2011 16,2,ug/m3
7000042,8,20/12/2011 16,20/12/2011 17,2,ug/m3
7000042,8,20/12/2011 17,20/12/2011 18,2,ug/m3
7000042,8,20/12/2011 18,20/12/2011 19,4,ug/m3
7000042,8,20/12/2011 19,20/12/2011 20,3,ug/m3
7000042,8,20/12/2011 20,20/12/2011 21,2,ug/m3
7000042,8,20/12/2011 21,20/12/2011 22,1,ug/m3
7000042,8,20/12/2011 22,20/12/2011 23,0,ug/m3
7000042,8,20/12/2011 23,21/12/2011 00,4,ug/m3
7000042,8,21/12/2011 00,21/12/2011 01,3,ug/m3
7000042,8,21/12/2011 02,21/12/2011 03,4,ug/m3
7000042,8,21/12/2011 03,21/12/2011 04,1,ug/m3
7000042,8,21/12/2011 04,21/12/2011 05,1,ug/m3
7000042,8,21/12/2011 05,21/12/2011 06,0,ug/m3
7000042,8,21/12/2011 06,21/12/2011 07,0,ug/m3
7000042,8,21/12/2011 07,21/12/2011 08,0,ug/m3
7000042,8,21/12/2011 08,21/12/2011 09,3,ug/m3
7000042,8,21/12/2011 09,21/12/2011 10,1,ug/m3
7000042,8,21/12/2011 10,21/12/2011 11,0,ug/m3
7000042,8,21/12/2011 13,21/12/2011 14,4,ug/m3
7000042,8,21/12/2011 14,21/12/2011 15,3,ug/m3
7000042,8,21/12/2011 15,21/12/2011 16,0,ug/m3
7000042,8,21/12/2011 16,21/12/2011 17,0,ug/m3
7000042,8,21/12/2011 17,21/12/2011 18,0,ug/m3
7000042,8,21/12/2011 18,21/12/2011 19,0,ug/m3
7000042,8,21/12/2011 19,21/12/2011 20,0,ug/m3
7000042,8,21/12/2011 20,21/12/2011 21,0,ug/m3
7000042,8,21/12/2011 21,21/12/2011 22,0,ug/m3
7000042,8,21/12/2011 22,21/12/2011 23,0,ug/m3
7000042,8,21/12/2011 23,22/12/2011 00,0,ug/m3
7000042,8,22/12/2011 00,22/12/2011 01,0,ug/m3
7000042,8,22/12/2011 02,22/12/2011 03,1,ug/m3
7000042,8,22/12/2011 03,22/12/2011 04,0,ug/m3
7000042,8,22/12/2011 04,22/12/2011 05,0,ug/m3
7000042,8,22/12/2011 05,22/12/2011 06,0,ug/m3
7000042,8,22/12/2011 06,22/12/2011 07,0,ug/m3
7000042,8,22/12/2011 07,22/12/2011 08,0,ug/m3
7000042,8,22/12/2011 08,22/12/2011 09,1,ug/m3
7000042,8,22/12/2011 09,22/12/2011 10,0,ug/m3
7000042,8,22/12/2011 10,22/12/2011 11,0,ug/m3
7000042,8,22/12/2011 11,22/12/2011 12,0,ug/m3
7000042,8,22/12/2011 12,22/12/2011 13,0,ug/m3
7000042,8,22/12/2011 13,22/12/2011 14,0,ug/m3
7000042,8,22/12/2011 14,22/12/2011 15,0,ug/m3
7000042,8,22/12/2011 15,22/12/2011 16,0,ug/m3
7000042,8,22/12/2011 16,22/12/2011 17,0,ug/m3
7000042,8,22/12/2011 17,22/12/2011 18,0,ug/m3
7000042,8,22/12/2011 18,22/12/2011 19,0,ug/m3
7000042,8,22/12/2011 19,22/12/2011 20,0,ug/m3
7000042,8,22/12/2011 20,22/12/2011 21,0,ug/m3
7000042,8,22/12/2011 21,22/12/2011 22,0,ug/m3
7000042,8,22/12/2011 22,22/12/2011 23,0,ug/m3
7000042,8,22/12/2011 23,23/12/2011 00,0,ug/m3
7000042,8,23/12/2011 00,23/12/2011 01,0,ug/m3
7000042,8,23/12/2011 02,23/12/2011 03,2,ug/m3
7000042,8,23/12/2011 03,23/12/2011 04,0,ug/m3
7000042,8,23/12/2011 04,23/12/2011 05,0,ug/m3
7000042,8,23/12/2011 05,23/12/2011 06,0,ug/m3
7000042,8,23/12/2011 06,23/12/2011 07,0,ug/m3
7000042,8,23/12/2011 07,23/12/2011 08,0,ug/m3
7000042,8,23/12/2011 08,23/12/2011 09,0,ug/m3
7000042,8,23/12/2011 09,23/12/2011 10,1,ug/m3
7000042,8,23/12/2011 10,23/12/2011 11,1,ug/m3
7000042,8,23/12/2011 11,23/12/2011 12,1,ug/m3
7000042,8,23/12/2011 12,23/12/2011 13,0,ug/m3
7000042,8,23/12/2011 13,23/12/2011 14,0,ug/m3
7000042,8,23/12/2011 14,23/12/2011 15,0,ug/m3
7000042,8,23/12/2011 15,23/12/2011 16,0,ug/m3
7000042,8,23/12/2011 16,23/12/2011 17,0,ug/m3
7000042,8,23/12/2011 17,23/12/2011 18,0,ug/m3
7000042,8,23/12/2011 18,23/12/2011 19,0,ug/m3
7000042,8,23/12/2011 19,23/12/2011 20,0,ug/m3
7000042,8,23/12/2011 20,23/12/2011 21,0,ug/m3
7000042,8,23/12/2011 21,23/12/2011 22,0,ug/m3
7000042,8,23/12/2011 22,23/12/2011 23,0,ug/m3
7000042,8,23/12/2011 23,24/12/2011 00,0,ug/m3
7000042,8,24/12/2011 00,24/12/2011 01,0,ug/m3
7000042,8,24/12/2011 02,24/12/2011 03,3,ug/m3
7000042,8,24/12/2011 03,24/12/2011 04,1,ug/m3
7000042,8,24/12/2011 04,24/12/2011 05,0,ug/m3
7000042,8,24/12/2011 05,24/12/2011 06,0,ug/m3
7000042,8,24/12/2011 06,24/12/2011 07,0,ug/m3
7000042,8,24/12/2011 07,24/12/2011 08,0,ug/m3
7000042,8,24/12/2011 08,24/12/2011 09,0,ug/m3
7000042,8,24/12/2011 09,24/12/2011 10,0,ug/m3
7000042,8,24/12/2011 10,24/12/2011 11,0,ug/m3
7000042,8,24/12/2011 11,24/12/2011 12,0,ug/m3
7000042,8,24/12/2011 12,24/12/2011 13,0,ug/m3
7000042,8,24/12/2011 13,24/12/2011 14,2,ug/m3
7000042,8,24/12/2011 14,24/12/2011 15,19,ug/m3
7000042,8,24/12/2011 15,24/12/2011 16,22,ug/m3
7000042,8,24/12/2011 16,24/12/2011 17,28,ug/m3
7000042,8,24/12/2011 17,24/12/2011 18,27,ug/m3
7000042,8,24/12/2011 18,24/12/2011 19,18,ug/m3
7000042,8,24/12/2011 19,24/12/2011 20,7,ug/m3
7000042,8,24/12/2011 20,24/12/2011 21,2,ug/m3
7000042,8,24/12/2011 21,24/12/2011 22,4,ug/m3
7000042,8,24/12/2011 22,24/12/2011 23,5,ug/m3
7000042,8,24/12/2011 23,25/12/2011 00,0,ug/m3
7000042,8,25/12/2011 00,25/12/2011 01,0,ug/m3
7000042,8,25/12/2011 02,25/12/2011 03,2,ug/m3
7000042,8,25/12/2011 03,25/12/2011 04,1,ug/m3
7000042,8,25/12/2011 04,25/12/2011 05,0,ug/m3
7000042,8,25/12/2011 05,25/12/2011 06,0,ug/m3
7000042,8,25/12/2011 06,25/12/2011 07,0,ug/m3
7000042,8,25/12/2011 07,25/12/2011 08,0,ug/m3
7000042,8,25/12/2011 08,25/12/2011 09,0,ug/m3
7000042,8,25/12/2011 09,25/12/2011 10,0,ug/m3
7000042,8,25/12/2011 10,25/12/2011 11,0,ug/m3
7000042,8,25/12/2011 11,25/12/2011 12,0,ug/m3
7000042,8,25/12/2011 12,25/12/2011 13,0,ug/m3
7000042,8,25/12/2011 13,25/12/2011 14,0,ug/m3
7000042,8,25/12/2011 14,25/12/2011 15,0,ug/m3
7000042,8,25/12/2011 15,25/12/2011 16,0,ug/m3
7000042,8,25/12/2011 16,25/12/2011 17,0,ug/m3
7000042,8,25/12/2011 17,25/12/2011 18,1,ug/m3
7000042,8,25/12/2011 18,25/12/2011 19,1,ug/m3
7000042,8,25/12/2011 19,25/12/2011 20,0,ug/m3
7000042,8,25/12/2011 20,25/12/2011 21,0,ug/m3
7000042,8,25/12/2011 21,25/12/2011 22,0,ug/m3
7000042,8,25/12/2011 22,25/12/2011 23,0,ug/m3
7000042,8,25/12/2011 23,26/12/2011 00,0,ug/m3
7000042,8,26/12/2011 00,26/12/2011 01,0,ug/m3
7000042,8,26/12/2011 02,26/12/2011 03,0,ug/m3
7000042,8,26/12/2011 03,26/12/2011 04,0,ug/m3
7000042,8,26/12/2011 04,26/12/2011 05,0,ug/m3
7000042,8,26/12/2011 05,26/12/2011 06,0,ug/m3
7000042,8,26/12/2011 06,26/12/2011 07,0,ug/m3
7000042,8,26/12/2011 07,26/12/2011 08,0,ug/m3
7000042,8,26/12/2011 08,26/12/2011 09,0,ug/m3
7000042,8,26/12/2011 09,26/12/2011 10,0,ug/m3
7000042,8,26/12/2011 10,26/12/2011 11,0,ug/m3
7000042,8,26/12/2011 11,26/12/2011 12,0,ug/m3
7000042,8,26/12/2011 12,26/12/2011 13,0,ug/m3
7000042,8,26/12/2011 13,26/12/2011 14,0,ug/m3
7000042,8,26/12/2011 14,26/12/2011 15,0,ug/m3
7000042,8,26/12/2011 15,26/12/2011 16,0,ug/m3
7000042,8,26/12/2011 16,26/12/2011 17,0,ug/m3
7000042,8,26/12/2011 17,26/12/2011 18,0,ug/m3
7000042,8,26/12/2011 18,26/12/2011 19,0,ug/m3
7000042,8,26/12/2011 19,26/12/2011 20,0,ug/m3
7000042,8,26/12/2011 20,26/12/2011 21,0,ug/m3
7000042,8,26/12/2011 21,26/12/2011 22,0,ug/m3
7000042,8,26/12/2011 22,26/12/2011 23,0,ug/m3
7000042,8,26/12/2011 23,27/12/2011 00,0,ug/m3
7000042,8,27/12/2011 00,27/12/2011 01,0,ug/m3
7000042,8,27/12/2011 02,27/12/2011 03,1,ug/m3
7000042,8,27/12/2011 03,27/12/2011 04,0,ug/m3
7000042,8,27/12/2011 04,27/12/2011 05,0,ug/m3
7000042,8,27/12/2011 05,27/12/2011 06,0,ug/m3
7000042,8,27/12/2011 06,27/12/2011 07,0,ug/m3
7000042,8,27/12/2011 07,27/12/2011 08,0,ug/m3
7000042,8,27/12/2011 08,27/12/2011 09,0,ug/m3
7000042,8,27/12/2011 09,27/12/2011 10,0,ug/m3
7000042,8,27/12/2011 10,27/12/2011 11,0,ug/m3
7000042,8,27/12/2011 13,27/12/2011 14,1,ug/m3
7000042,8,27/12/2011 14,27/12/2011 15,0,ug/m3
7000042,8,27/12/2011 15,27/12/2011 16,0,ug/m3
7000042,8,27/12/2011 16,27/12/2011 17,0,ug/m3
7000042,8,27/12/2011 17,27/12/2011 18,0,ug/m3
7000042,8,27/12/2011 18,27/12/2011 19,0,ug/m3
7000042,8,27/12/2011 19,27/12/2011 20,0,ug/m3
7000042,8,27/12/2011 20,27/12/2011 21,0,ug/m3
7000042,8,27/12/2011 21,27/12/2011 22,0,ug/m3
7000042,8,27/12/2011 22,27/12/2011 23,0,ug/m3
7000042,8,27/12/2011 23,28/12/2011 00,0,ug/m3
7000042,8,28/12/2011 00,28/12/2011 01,0,ug/m3
7000042,8,28/12/2011 02,28/12/2011 03,3,ug/m3
7000042,8,28/12/2011 03,28/12/2011 04,0,ug/m3
7000042,8,28/12/2011 04,28/12/2011 05,0,ug/m3
7000042,8,28/12/2011 05,28/12/2011 06,0,ug/m3
7000042,8,28/12/2011 06,28/12/2011 07,0,ug/m3
7000042,8,28/12/2011 07,28/12/2011 08,0,ug/m3
7000042,8,28/12/2011 08,28/12/2011 09,0,ug/m3
7000042,8,28/12/2011 09,28/12/2011 10,0,ug/m3
7000042,8,28/12/2011 10,28/12/2011 11,0,ug/m3
7000042,8,28/12/2011 11,28/12/2011 12,0,ug/m3
7000042,8,28/12/2011 12,28/12/2011 13,0,ug/m3
7000042,8,28/12/2011 13,28/12/2011 14,0,ug/m3
7000042,8,28/12/2011 14,28/12/2011 15,1,ug/m3
7000042,8,28/12/2011 15,28/12/2011 16,0,ug/m3
7000042,8,28/12/2011 16,28/12/2011 17,0,ug/m3
7000042,8,28/12/2011 17,28/12/2011 18,0,ug/m3
7000042,8,28/12/2011 18,28/12/2011 19,0,ug/m3
7000042,8,28/12/2011 19,28/12/2011 20,0,ug/m3
7000042,8,28/12/2011 20,28/12/2011 21,0,ug/m3
7000042,8,28/12/2011 21,28/12/2011 22,0,ug/m3
7000042,8,28/12/2011 22,28/12/2011 23,0,ug/m3
7000042,8,28/12/2011 23,29/12/2011 00,0,ug/m3
7000042,8,29/12/2011 00,29/12/2011 01,0,ug/m3
7000042,8,29/12/2011 02,29/12/2011 03,5,ug/m3
7000042,8,29/12/2011 03,29/12/2011 04,2,ug/m3
7000042,8,29/12/2011 04,29/12/2011 05,2,ug/m3
7000042,8,29/12/2011 05,29/12/2011 06,2,ug/m3
7000042,8,29/12/2011 06,29/12/2011 07,1,ug/m3
7000042,8,29/12/2011 07,29/12/2011 08,2,ug/m3
7000042,8,29/12/2011 08,29/12/2011 09,1,ug/m3
7000042,8,29/12/2011 09,29/12/2011 10,2,ug/m3
7000042,8,29/12/2011 10,29/12/2011 11,4,ug/m3
7000042,8,29/12/2011 11,29/12/2011 12,5,ug/m3
7000042,8,29/12/2011 12,29/12/2011 13,6,ug/m3
7000042,8,29/12/2011 13,29/12/2011 14,6,ug/m3
7000042,8,29/12/2011 14,29/12/2011 15,5,ug/m3
7000042,8,29/12/2011 15,29/12/2011 16,6,ug/m3
7000042,8,29/12/2011 16,29/12/2011 17,5,ug/m3
7000042,8,29/12/2011 17,29/12/2011 18,6,ug/m3
7000042,8,29/12/2011 18,29/12/2011 19,10,ug/m3
7000042,8,29/12/2011 19,29/12/2011 20,11,ug/m3
7000042,8,29/12/2011 20,29/12/2011 21,9,ug/m3
7000042,8,29/12/2011 21,29/12/2011 22,8,ug/m3
7000042,8,29/12/2011 22,29/12/2011 23,9,ug/m3
7000042,8,29/12/2011 23,30/12/2011 00,8,ug/m3
7000042,8,30/12/2011 00,30/12/2011 01,7,ug/m3
7000042,8,30/12/2011 02,30/12/2011 03,9,ug/m3
7000042,8,30/12/2011 03,30/12/2011 04,4,ug/m3
7000042,8,30/12/2011 04,30/12/2011 05,2,ug/m3
7000042,8,30/12/2011 05,30/12/2011 06,1,ug/m3
7000042,8,30/12/2011 06,30/12/2011 07,1,ug/m3
7000042,8,30/12/2011 07,30/12/2011 08,1,ug/m3
7000042,8,30/12/2011 08,30/12/2011 09,0,ug/m3
7000042,8,30/12/2011 09,30/12/2011 10,0,ug/m3
7000042,8,30/12/2011 10,30/12/2011 11,1,ug/m3
7000042,8,30/12/2011 11,30/12/2011 12,1,ug/m3
7000042,8,30/12/2011 12,30/12/2011 13,2,ug/m3
7000042,8,30/12/2011 13,30/12/2011 14,3,ug/m3
7000042,8,30/12/2011 14,30/12/2011 15,2,ug/m3
7000042,8,30/12/2011 15,30/12/2011 16,4,ug/m3
7000042,8,30/12/2011 16,30/12/2011 17,5,ug/m3
7000042,8,30/12/2011 17,30/12/2011 18,6,ug/m3
7000042,8,30/12/2011 18,30/12/2011 19,7,ug/m3
7000042,8,30/12/2011 19,30/12/2011 20,8,ug/m3
7000042,8,30/12/2011 20,30/12/2011 21,10,ug/m3
7000042,8,30/12/2011 21,30/12/2011 22,11,ug/m3
7000042,8,30/12/2011 22,30/12/2011 23,9,ug/m3
7000042,8,30/12/2011 23,31/12/2011 00,7,ug/m3
7000042,8,31/12/2011 00,31/12/2011 01,5,ug/m3
7000042,8,31/12/2011 02,31/12/2011 03,7,ug/m3
7000042,8,31/12/2011 03,31/12/2011 04,3,ug/m3
7000042,8,31/12/2011 04,31/12/2011 05,1,ug/m3
7000042,8,31/12/2011 05,31/12/2011 06,0,ug/m3
7000042,8,31/12/2011 06,31/12/2011 07,0,ug/m3
7000042,8,31/12/2011 07,31/12/2011 08,0,ug/m3
7000042,8,31/12/2011 08,31/12/2011 09,0,ug/m3
7000042,8,31/12/2011 09,31/12/2011 10,0,ug/m3
7000042,8,31/12/2011 10,31/12/2011 11,0,ug/m3
7000042,8,31/12/2011 11,31/12/2011 12,1,ug/m3
7000042,8,31/12/2011 12,31/12/2011 13,0,ug/m3
7000042,8,31/12/2011 13,31/12/2011 14,0,ug/m3
7000042,8,31/12/2011 14,31/12/2011 15,0,ug/m3
7000042,8,31/12/2011 15,31/12/2011 16,2,ug/m3
7000042,8,31/12/2011 16,31/12/2011 17,5,ug/m3
7000042,8,31/12/2011 17,31/12/2011 18,4,ug/m3
7000042,8,31/12/2011 18,31/12/2011 19,3,ug/m3
7000042,8,31/12/2011 19,31/12/2011 20,2,ug/m3
7000042,8,31/12/2011 20,31/12/2011 21,2,ug/m3
7000042,8,31/12/2011 21,31/12/2011 22,1,ug/m3
7000042,8,31/12/2011 22,31/12/2011 23,1,ug/m3
7000042,8,31/12/2011 23,01/01/2012 00,1,ug/m3
