COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000025,9,18/11/2017 11,18/11/2017 12,121,ug/m3
3000025,9,18/11/2017 12,18/11/2017 13,119,ug/m3
3000025,9,18/11/2017 13,18/11/2017 14,74,ug/m3
3000025,9,18/11/2017 14,18/11/2017 15,48,ug/m3
3000025,9,18/11/2017 15,18/11/2017 16,60,ug/m3
3000025,9,18/11/2017 16,18/11/2017 17,87,ug/m3
3000025,9,18/11/2017 17,18/11/2017 18,212,ug/m3
3000025,9,18/11/2017 18,18/11/2017 19,526,ug/m3
3000025,9,18/11/2017 19,18/11/2017 20,316,ug/m3
3000025,9,18/11/2017 20,18/11/2017 21,258,ug/m3
3000025,9,18/11/2017 21,18/11/2017 22,185,ug/m3
3000025,9,18/11/2017 22,18/11/2017 23,156,ug/m3
3000025,9,18/11/2017 23,19/11/2017 00,154,ug/m3
3000025,9,19/11/2017 00,19/11/2017 01,179,ug/m3
3000025,9,19/11/2017 01,19/11/2017 02,129,ug/m3
3000025,9,19/11/2017 02,19/11/2017 03,81,ug/m3
3000025,9,19/11/2017 03,19/11/2017 04,72,ug/m3
3000025,9,19/11/2017 04,19/11/2017 05,64,ug/m3
3000025,9,19/11/2017 05,19/11/2017 06,39,ug/m3
3000025,9,19/11/2017 06,19/11/2017 07,62,ug/m3
3000025,9,19/11/2017 07,19/11/2017 08,74,ug/m3
3000025,9,19/11/2017 08,19/11/2017 09,109,ug/m3
3000025,9,19/11/2017 09,19/11/2017 10,98,ug/m3
3000025,9,19/11/2017 10,19/11/2017 11,90,ug/m3
3000025,9,19/11/2017 11,19/11/2017 12,76,ug/m3
3000025,9,19/11/2017 12,19/11/2017 13,85,ug/m3
3000025,9,19/11/2017 13,19/11/2017 14,74,ug/m3
3000025,9,19/11/2017 14,19/11/2017 15,57,ug/m3
3000025,9,19/11/2017 15,19/11/2017 16,104,ug/m3
3000025,9,19/11/2017 16,19/11/2017 17,173,ug/m3
3000025,9,19/11/2017 17,19/11/2017 18,324,ug/m3
3000025,9,19/11/2017 18,19/11/2017 19,320,ug/m3
3000025,9,19/11/2017 19,19/11/2017 20,336,ug/m3
3000025,9,19/11/2017 20,19/11/2017 21,186,ug/m3
3000025,9,19/11/2017 21,19/11/2017 22,149,ug/m3
3000025,9,19/11/2017 22,19/11/2017 23,170,ug/m3
3000025,9,19/11/2017 23,20/11/2017 00,127,ug/m3
3000025,9,20/11/2017 00,20/11/2017 01,101,ug/m3
3000025,9,20/11/2017 01,20/11/2017 02,101,ug/m3
3000025,9,20/11/2017 02,20/11/2017 03,107,ug/m3
3000025,9,20/11/2017 03,20/11/2017 04,129,ug/m3
3000025,9,20/11/2017 04,20/11/2017 05,104,ug/m3
3000025,9,20/11/2017 05,20/11/2017 06,64,ug/m3
3000025,9,20/11/2017 06,20/11/2017 07,87,ug/m3
3000025,9,20/11/2017 07,20/11/2017 08,222,ug/m3
3000025,9,20/11/2017 08,20/11/2017 09,319,ug/m3
3000025,9,20/11/2017 09,20/11/2017 10,284,ug/m3
3000025,9,20/11/2017 10,20/11/2017 11,172,ug/m3
3000025,9,21/11/2017 10,21/11/2017 11,169,ug/m3
3000025,9,21/11/2017 11,21/11/2017 12,142,ug/m3
3000025,9,21/11/2017 12,21/11/2017 13,133,ug/m3
3000025,9,21/11/2017 13,21/11/2017 14,108,ug/m3
3000025,9,21/11/2017 14,21/11/2017 15,127,ug/m3
3000025,9,21/11/2017 15,21/11/2017 16,229,ug/m3
3000025,9,21/11/2017 16,21/11/2017 17,227,ug/m3
3000025,9,21/11/2017 17,21/11/2017 18,522,ug/m3
3000025,9,21/11/2017 18,21/11/2017 19,544,ug/m3
3000025,9,21/11/2017 19,21/11/2017 20,446,ug/m3
3000025,9,21/11/2017 20,21/11/2017 21,392,ug/m3
3000025,9,21/11/2017 21,21/11/2017 22,374,ug/m3
3000025,9,21/11/2017 22,21/11/2017 23,482,ug/m3
3000025,9,21/11/2017 23,22/11/2017 00,450,ug/m3
3000025,9,22/11/2017 00,22/11/2017 01,273,ug/m3
3000025,9,22/11/2017 01,22/11/2017 02,201,ug/m3
3000025,9,22/11/2017 02,22/11/2017 03,153,ug/m3
3000025,9,22/11/2017 03,22/11/2017 04,171,ug/m3
3000025,9,22/11/2017 04,22/11/2017 05,176,ug/m3
3000025,9,22/11/2017 05,22/11/2017 06,189,ug/m3
3000025,9,22/11/2017 06,22/11/2017 07,173,ug/m3
3000025,9,22/11/2017 07,22/11/2017 08,237,ug/m3
3000025,9,22/11/2017 08,22/11/2017 09,271,ug/m3
3000025,9,22/11/2017 09,22/11/2017 10,284,ug/m3
3000025,9,22/11/2017 10,22/11/2017 11,297,ug/m3
3000025,9,22/11/2017 11,22/11/2017 12,290,ug/m3
3000025,9,22/11/2017 12,22/11/2017 13,153,ug/m3
3000025,9,22/11/2017 13,22/11/2017 14,112,ug/m3
3000025,9,22/11/2017 14,22/11/2017 15,79,ug/m3
3000025,9,22/11/2017 15,22/11/2017 16,119,ug/m3
3000025,9,22/11/2017 16,22/11/2017 17,138,ug/m3
3000025,9,22/11/2017 17,22/11/2017 18,185,ug/m3
3000025,9,22/11/2017 18,22/11/2017 19,194,ug/m3
3000025,9,22/11/2017 19,22/11/2017 20,183,ug/m3
3000025,9,22/11/2017 20,22/11/2017 21,201,ug/m3
3000025,9,22/11/2017 21,22/11/2017 22,153,ug/m3
3000025,9,22/11/2017 22,22/11/2017 23,124,ug/m3
3000025,9,22/11/2017 23,23/11/2017 00,120,ug/m3
3000025,9,23/11/2017 00,23/11/2017 01,120,ug/m3
3000025,9,23/11/2017 01,23/11/2017 02,130,ug/m3
3000025,9,23/11/2017 02,23/11/2017 03,120,ug/m3
3000025,9,23/11/2017 03,23/11/2017 04,127,ug/m3
3000025,9,23/11/2017 04,23/11/2017 05,108,ug/m3
3000025,9,23/11/2017 05,23/11/2017 06,118,ug/m3
3000025,9,23/11/2017 06,23/11/2017 07,148,ug/m3
3000025,9,23/11/2017 07,23/11/2017 08,249,ug/m3
3000025,9,23/11/2017 08,23/11/2017 09,276,ug/m3
3000025,9,23/11/2017 09,23/11/2017 10,250,ug/m3
3000025,9,23/11/2017 10,23/11/2017 11,199,ug/m3
3000025,9,23/11/2017 11,23/11/2017 12,198,ug/m3
3000025,9,23/11/2017 12,23/11/2017 13,169,ug/m3
3000025,9,23/11/2017 13,23/11/2017 14,175,ug/m3
3000025,9,23/11/2017 14,23/11/2017 15,160,ug/m3
3000025,9,23/11/2017 15,23/11/2017 16,190,ug/m3
3000025,9,23/11/2017 16,23/11/2017 17,189,ug/m3
3000025,9,23/11/2017 17,23/11/2017 18,375,ug/m3
3000025,9,23/11/2017 18,23/11/2017 19,500,ug/m3
3000025,9,23/11/2017 19,23/11/2017 20,446,ug/m3
3000025,9,23/11/2017 20,23/11/2017 21,463,ug/m3
3000025,9,23/11/2017 21,23/11/2017 22,447,ug/m3
3000025,9,23/11/2017 22,23/11/2017 23,290,ug/m3
3000025,9,23/11/2017 23,24/11/2017 00,249,ug/m3
3000025,9,24/11/2017 00,24/11/2017 01,128,ug/m3
3000025,9,24/11/2017 01,24/11/2017 02,137,ug/m3
3000025,9,24/11/2017 02,24/11/2017 03,65,ug/m3
3000025,9,24/11/2017 03,24/11/2017 04,93,ug/m3
3000025,9,24/11/2017 04,24/11/2017 05,83,ug/m3
3000025,9,24/11/2017 05,24/11/2017 06,101,ug/m3
3000025,9,24/11/2017 06,24/11/2017 07,172,ug/m3
3000025,9,24/11/2017 07,24/11/2017 08,194,ug/m3
3000025,9,24/11/2017 08,24/11/2017 09,272,ug/m3
3000025,9,24/11/2017 09,24/11/2017 10,215,ug/m3
3000025,9,24/11/2017 10,24/11/2017 11,149,ug/m3
3000025,9,24/11/2017 11,24/11/2017 12,228,ug/m3
3000025,9,24/11/2017 12,24/11/2017 13,147,ug/m3
3000025,9,24/11/2017 13,24/11/2017 14,133,ug/m3
3000025,9,24/11/2017 14,24/11/2017 15,186,ug/m3
3000025,9,24/11/2017 15,24/11/2017 16,218,ug/m3
3000025,9,24/11/2017 16,24/11/2017 17,234,ug/m3
3000025,9,24/11/2017 17,24/11/2017 18,248,ug/m3
3000025,9,24/11/2017 18,24/11/2017 19,226,ug/m3
3000025,9,24/11/2017 19,24/11/2017 20,260,ug/m3
3000025,9,24/11/2017 20,24/11/2017 21,276,ug/m3
3000025,9,24/11/2017 21,24/11/2017 22,267,ug/m3
3000025,9,24/11/2017 22,24/11/2017 23,222,ug/m3
3000025,9,24/11/2017 23,25/11/2017 00,225,ug/m3
3000025,9,25/11/2017 00,25/11/2017 01,250,ug/m3
3000025,9,25/11/2017 01,25/11/2017 02,240,ug/m3
3000025,9,25/11/2017 02,25/11/2017 03,253,ug/m3
3000025,9,25/11/2017 03,25/11/2017 04,236,ug/m3
3000025,9,25/11/2017 04,25/11/2017 05,220,ug/m3
3000025,9,25/11/2017 05,25/11/2017 06,197,ug/m3
3000025,9,25/11/2017 06,25/11/2017 07,198,ug/m3
3000025,9,25/11/2017 07,25/11/2017 08,220,ug/m3
3000025,9,25/11/2017 08,25/11/2017 09,238,ug/m3
3000025,9,25/11/2017 09,25/11/2017 10,186,ug/m3
3000025,9,25/11/2017 10,25/11/2017 11,170,ug/m3
3000025,9,25/11/2017 11,25/11/2017 12,159,ug/m3
3000025,9,25/11/2017 12,25/11/2017 13,142,ug/m3
3000025,9,25/11/2017 13,25/11/2017 14,139,ug/m3
3000025,9,25/11/2017 14,25/11/2017 15,135,ug/m3
3000025,9,25/11/2017 15,25/11/2017 16,159,ug/m3
3000025,9,25/11/2017 16,25/11/2017 17,177,ug/m3
3000025,9,25/11/2017 17,25/11/2017 18,172,ug/m3
3000025,9,25/11/2017 18,25/11/2017 19,175,ug/m3
3000025,9,25/11/2017 19,25/11/2017 20,155,ug/m3
3000025,9,25/11/2017 20,25/11/2017 21,162,ug/m3
3000025,9,25/11/2017 21,25/11/2017 22,150,ug/m3
3000025,9,25/11/2017 22,25/11/2017 23,141,ug/m3
3000025,9,25/11/2017 23,26/11/2017 00,150,ug/m3
3000025,9,26/11/2017 00,26/11/2017 01,141,ug/m3
3000025,9,26/11/2017 01,26/11/2017 02,141,ug/m3
3000025,9,26/11/2017 02,26/11/2017 03,114,ug/m3
3000025,9,26/11/2017 03,26/11/2017 04,89,ug/m3
3000025,9,26/11/2017 04,26/11/2017 05,68,ug/m3
3000025,9,26/11/2017 05,26/11/2017 06,65,ug/m3
3000025,9,26/11/2017 06,26/11/2017 07,53,ug/m3
3000025,9,26/11/2017 07,26/11/2017 08,33,ug/m3
3000025,9,26/11/2017 08,26/11/2017 09,36,ug/m3
3000025,9,26/11/2017 09,26/11/2017 10,40,ug/m3
3000025,9,26/11/2017 10,26/11/2017 11,59,ug/m3
3000025,9,26/11/2017 11,26/11/2017 12,72,ug/m3
3000025,9,26/11/2017 12,26/11/2017 13,100,ug/m3
3000025,9,26/11/2017 13,26/11/2017 14,69,ug/m3
3000025,9,26/11/2017 14,26/11/2017 15,59,ug/m3
3000025,9,26/11/2017 15,26/11/2017 16,67,ug/m3
3000025,9,26/11/2017 16,26/11/2017 17,101,ug/m3
3000025,9,26/11/2017 17,26/11/2017 18,141,ug/m3
3000025,9,26/11/2017 18,26/11/2017 19,152,ug/m3
3000025,9,26/11/2017 19,26/11/2017 20,175,ug/m3
3000025,9,26/11/2017 20,26/11/2017 21,179,ug/m3
3000025,9,26/11/2017 21,26/11/2017 22,154,ug/m3
3000025,9,26/11/2017 22,26/11/2017 23,114,ug/m3
3000025,9,26/11/2017 23,27/11/2017 00,76,ug/m3
3000025,9,27/11/2017 00,27/11/2017 01,62,ug/m3
3000025,9,27/11/2017 01,27/11/2017 02,55,ug/m3
3000025,9,27/11/2017 02,27/11/2017 03,36,ug/m3
3000025,9,27/11/2017 03,27/11/2017 04,27,ug/m3
3000025,9,27/11/2017 04,27/11/2017 05,33,ug/m3
3000025,9,27/11/2017 05,27/11/2017 06,52,ug/m3
3000025,9,27/11/2017 06,27/11/2017 07,82,ug/m3
3000025,9,27/11/2017 07,27/11/2017 08,158,ug/m3
3000025,9,27/11/2017 08,27/11/2017 09,240,ug/m3
3000025,9,27/11/2017 09,27/11/2017 10,213,ug/m3
3000025,9,27/11/2017 10,27/11/2017 11,178,ug/m3
3000025,9,27/11/2017 11,27/11/2017 12,130,ug/m3
3000025,9,27/11/2017 12,27/11/2017 13,109,ug/m3
3000025,9,27/11/2017 13,27/11/2017 14,120,ug/m3
3000025,9,27/11/2017 14,27/11/2017 15,126,ug/m3
3000025,9,27/11/2017 15,27/11/2017 16,121,ug/m3
3000025,9,27/11/2017 16,27/11/2017 17,189,ug/m3
3000025,9,27/11/2017 17,27/11/2017 18,342,ug/m3
3000025,9,27/11/2017 18,27/11/2017 19,526,ug/m3
3000025,9,27/11/2017 19,27/11/2017 20,365,ug/m3
3000025,9,27/11/2017 20,27/11/2017 21,252,ug/m3
3000025,9,27/11/2017 21,27/11/2017 22,191,ug/m3
3000025,9,27/11/2017 22,27/11/2017 23,136,ug/m3
3000025,9,27/11/2017 23,28/11/2017 00,129,ug/m3
3000025,9,28/11/2017 00,28/11/2017 01,119,ug/m3
3000025,9,28/11/2017 01,28/11/2017 02,84,ug/m3
3000025,9,28/11/2017 03,28/11/2017 04,37,ug/m3
3000025,9,28/11/2017 04,28/11/2017 05,46,ug/m3
3000025,9,28/11/2017 05,28/11/2017 06,122,ug/m3
3000025,9,28/11/2017 06,28/11/2017 07,231,ug/m3
3000025,9,28/11/2017 07,28/11/2017 08,229,ug/m3
3000025,9,28/11/2017 08,28/11/2017 09,291,ug/m3
3000025,9,28/11/2017 09,28/11/2017 10,186,ug/m3
3000025,9,28/11/2017 10,28/11/2017 11,130,ug/m3
3000025,9,28/11/2017 11,28/11/2017 12,173,ug/m3
3000025,9,28/11/2017 12,28/11/2017 13,146,ug/m3
3000025,9,28/11/2017 13,28/11/2017 14,146,ug/m3
3000025,9,28/11/2017 14,28/11/2017 15,165,ug/m3
3000025,9,28/11/2017 15,28/11/2017 16,157,ug/m3
3000025,9,28/11/2017 16,28/11/2017 17,153,ug/m3
3000025,9,28/11/2017 17,28/11/2017 18,176,ug/m3
3000025,9,28/11/2017 18,28/11/2017 19,195,ug/m3
3000025,9,28/11/2017 19,28/11/2017 20,173,ug/m3
3000025,9,28/11/2017 20,28/11/2017 21,168,ug/m3
3000025,9,28/11/2017 21,28/11/2017 22,156,ug/m3
3000025,9,28/11/2017 22,28/11/2017 23,141,ug/m3
3000025,9,28/11/2017 23,29/11/2017 00,155,ug/m3
3000025,9,29/11/2017 00,29/11/2017 01,159,ug/m3
3000025,9,29/11/2017 01,29/11/2017 02,153,ug/m3
3000025,9,29/11/2017 03,29/11/2017 04,136,ug/m3
3000025,9,29/11/2017 04,29/11/2017 05,146,ug/m3
3000025,9,29/11/2017 05,29/11/2017 06,157,ug/m3
3000025,9,29/11/2017 06,29/11/2017 07,195,ug/m3
3000025,9,29/11/2017 07,29/11/2017 08,270,ug/m3
3000025,9,29/11/2017 08,29/11/2017 09,264,ug/m3
3000025,9,29/11/2017 09,29/11/2017 10,267,ug/m3
3000025,9,29/11/2017 10,29/11/2017 11,241,ug/m3
3000025,9,29/11/2017 11,29/11/2017 12,214,ug/m3
3000025,9,29/11/2017 12,29/11/2017 13,200,ug/m3
3000025,9,29/11/2017 13,29/11/2017 14,198,ug/m3
3000025,9,29/11/2017 14,29/11/2017 15,197,ug/m3
3000025,9,29/11/2017 15,29/11/2017 16,184,ug/m3
3000025,9,29/11/2017 17,29/11/2017 18,192,ug/m3
3000025,9,29/11/2017 18,29/11/2017 19,186,ug/m3
3000025,9,29/11/2017 19,29/11/2017 20,176,ug/m3
3000025,9,29/11/2017 20,29/11/2017 21,166,ug/m3
3000025,9,29/11/2017 21,29/11/2017 22,129,ug/m3
3000025,9,29/11/2017 22,29/11/2017 23,109,ug/m3
3000025,9,29/11/2017 23,30/11/2017 00,90,ug/m3
3000025,9,30/11/2017 00,30/11/2017 01,81,ug/m3
3000025,9,30/11/2017 01,30/11/2017 02,70,ug/m3
3000025,9,30/11/2017 02,30/11/2017 03,54,ug/m3
3000025,9,30/11/2017 03,30/11/2017 04,42,ug/m3
3000025,9,30/11/2017 04,30/11/2017 05,34,ug/m3
3000025,9,30/11/2017 05,30/11/2017 06,47,ug/m3
3000025,9,30/11/2017 06,30/11/2017 07,110,ug/m3
3000025,9,30/11/2017 07,30/11/2017 08,150,ug/m3
3000025,9,30/11/2017 08,30/11/2017 09,282,ug/m3
3000025,9,30/11/2017 09,30/11/2017 10,190,ug/m3
3000025,9,30/11/2017 11,30/11/2017 12,130,ug/m3
3000025,9,30/11/2017 12,30/11/2017 13,97,ug/m3
3000025,9,30/11/2017 13,30/11/2017 14,88,ug/m3
3000025,9,30/11/2017 14,30/11/2017 15,101,ug/m3
3000025,9,30/11/2017 15,30/11/2017 16,132,ug/m3
3000025,9,30/11/2017 16,30/11/2017 17,263,ug/m3
3000025,9,30/11/2017 17,30/11/2017 18,327,ug/m3
3000025,9,30/11/2017 18,30/11/2017 19,253,ug/m3
3000025,9,30/11/2017 19,30/11/2017 20,226,ug/m3
3000025,9,30/11/2017 20,30/11/2017 21,207,ug/m3
3000025,9,30/11/2017 21,30/11/2017 22,161,ug/m3
3000025,9,30/11/2017 22,30/11/2017 23,183,ug/m3
3000025,9,30/11/2017 23,01/12/2017 00,227,ug/m3
3000025,9,01/12/2017 00,01/12/2017 01,266,ug/m3
3000025,9,01/12/2017 01,01/12/2017 02,248,ug/m3
3000025,9,01/12/2017 02,01/12/2017 03,135,ug/m3
3000025,9,01/12/2017 03,01/12/2017 04,102,ug/m3
3000025,9,01/12/2017 04,01/12/2017 05,85,ug/m3
3000025,9,01/12/2017 05,01/12/2017 06,122,ug/m3
3000025,9,01/12/2017 06,01/12/2017 07,125,ug/m3
3000025,9,01/12/2017 07,01/12/2017 08,234,ug/m3
3000025,9,01/12/2017 08,01/12/2017 09,215,ug/m3
3000025,9,01/12/2017 09,01/12/2017 10,144,ug/m3
3000025,9,01/12/2017 10,01/12/2017 11,148,ug/m3
3000025,9,01/12/2017 11,01/12/2017 12,153,ug/m3
3000025,9,01/12/2017 12,01/12/2017 13,154,ug/m3
3000025,9,01/12/2017 13,01/12/2017 14,130,ug/m3
3000025,9,01/12/2017 14,01/12/2017 15,107,ug/m3
3000025,9,01/12/2017 15,01/12/2017 16,113,ug/m3
3000025,9,01/12/2017 16,01/12/2017 17,136,ug/m3
3000025,9,01/12/2017 17,01/12/2017 18,158,ug/m3
3000025,9,01/12/2017 18,01/12/2017 19,121,ug/m3
3000025,9,01/12/2017 19,01/12/2017 20,130,ug/m3
3000025,9,01/12/2017 20,01/12/2017 21,139,ug/m3
3000025,9,01/12/2017 21,01/12/2017 22,110,ug/m3
3000025,9,01/12/2017 22,01/12/2017 23,79,ug/m3
3000025,9,01/12/2017 23,02/12/2017 00,113,ug/m3
3000025,9,02/12/2017 00,02/12/2017 01,86,ug/m3
3000025,9,02/12/2017 01,02/12/2017 02,71,ug/m3
3000025,9,02/12/2017 02,02/12/2017 03,58,ug/m3
3000025,9,02/12/2017 03,02/12/2017 04,46,ug/m3
3000025,9,02/12/2017 04,02/12/2017 05,41,ug/m3
3000025,9,02/12/2017 05,02/12/2017 06,52,ug/m3
3000025,9,02/12/2017 06,02/12/2017 07,82,ug/m3
3000025,9,02/12/2017 07,02/12/2017 08,85,ug/m3
3000025,9,02/12/2017 08,02/12/2017 09,71,ug/m3
3000025,9,02/12/2017 09,02/12/2017 10,61,ug/m3
3000025,9,02/12/2017 10,02/12/2017 11,60,ug/m3
3000025,9,02/12/2017 11,02/12/2017 12,73,ug/m3
3000025,9,02/12/2017 12,02/12/2017 13,52,ug/m3
3000025,9,02/12/2017 13,02/12/2017 14,44,ug/m3
3000025,9,02/12/2017 14,02/12/2017 15,31,ug/m3
3000025,9,02/12/2017 15,02/12/2017 16,37,ug/m3
3000025,9,02/12/2017 16,02/12/2017 17,56,ug/m3
3000025,9,02/12/2017 17,02/12/2017 18,69,ug/m3
3000025,9,02/12/2017 18,02/12/2017 19,86,ug/m3
3000025,9,02/12/2017 19,02/12/2017 20,147,ug/m3
3000025,9,02/12/2017 20,02/12/2017 21,215,ug/m3
3000025,9,02/12/2017 21,02/12/2017 22,227,ug/m3
3000025,9,02/12/2017 22,02/12/2017 23,166,ug/m3
3000025,9,02/12/2017 23,03/12/2017 00,140,ug/m3
3000025,9,03/12/2017 00,03/12/2017 01,143,ug/m3
3000025,9,03/12/2017 02,03/12/2017 03,62,ug/m3
3000025,9,03/12/2017 03,03/12/2017 04,53,ug/m3
3000025,9,03/12/2017 04,03/12/2017 05,46,ug/m3
3000025,9,03/12/2017 05,03/12/2017 06,45,ug/m3
3000025,9,03/12/2017 06,03/12/2017 07,53,ug/m3
3000025,9,03/12/2017 07,03/12/2017 08,61,ug/m3
3000025,9,03/12/2017 08,03/12/2017 09,72,ug/m3
3000025,9,03/12/2017 09,03/12/2017 10,90,ug/m3
3000025,9,03/12/2017 10,03/12/2017 11,93,ug/m3
3000025,9,03/12/2017 11,03/12/2017 12,80,ug/m3
3000025,9,03/12/2017 12,03/12/2017 13,82,ug/m3
3000025,9,03/12/2017 13,03/12/2017 14,75,ug/m3
3000025,9,03/12/2017 14,03/12/2017 15,63,ug/m3
3000025,9,03/12/2017 15,03/12/2017 16,106,ug/m3
3000025,9,03/12/2017 16,03/12/2017 17,115,ug/m3
3000025,9,03/12/2017 17,03/12/2017 18,303,ug/m3
3000025,9,03/12/2017 18,03/12/2017 19,387,ug/m3
3000025,9,03/12/2017 19,03/12/2017 20,357,ug/m3
3000025,9,03/12/2017 20,03/12/2017 21,240,ug/m3
3000025,9,03/12/2017 21,03/12/2017 22,169,ug/m3
3000025,9,03/12/2017 22,03/12/2017 23,208,ug/m3
3000025,9,03/12/2017 23,04/12/2017 00,118,ug/m3
3000025,9,04/12/2017 00,04/12/2017 01,76,ug/m3
3000025,9,04/12/2017 01,04/12/2017 02,100,ug/m3
3000025,9,04/12/2017 02,04/12/2017 03,47,ug/m3
3000025,9,04/12/2017 03,04/12/2017 04,39,ug/m3
3000025,9,04/12/2017 04,04/12/2017 05,36,ug/m3
3000025,9,04/12/2017 05,04/12/2017 06,52,ug/m3
3000025,9,04/12/2017 06,04/12/2017 07,120,ug/m3
3000025,9,04/12/2017 07,04/12/2017 08,225,ug/m3
3000025,9,04/12/2017 08,04/12/2017 09,377,ug/m3
3000025,9,04/12/2017 09,04/12/2017 10,365,ug/m3
3000025,9,04/12/2017 10,04/12/2017 11,217,ug/m3
3000025,9,04/12/2017 11,04/12/2017 12,148,ug/m3
3000025,9,04/12/2017 12,04/12/2017 13,125,ug/m3
3000025,9,04/12/2017 13,04/12/2017 14,113,ug/m3
3000025,9,04/12/2017 14,04/12/2017 15,141,ug/m3
3000025,9,04/12/2017 15,04/12/2017 16,177,ug/m3
3000025,9,04/12/2017 16,04/12/2017 17,242,ug/m3
3000025,9,04/12/2017 17,04/12/2017 18,445,ug/m3
3000025,9,04/12/2017 18,04/12/2017 19,459,ug/m3
3000025,9,04/12/2017 19,04/12/2017 20,431,ug/m3
3000025,9,04/12/2017 20,04/12/2017 21,348,ug/m3
3000025,9,04/12/2017 21,04/12/2017 22,293,ug/m3
3000025,9,04/12/2017 22,04/12/2017 23,230,ug/m3
3000025,9,04/12/2017 23,05/12/2017 00,170,ug/m3
3000025,9,05/12/2017 00,05/12/2017 01,150,ug/m3
3000025,9,05/12/2017 01,05/12/2017 02,127,ug/m3
3000025,9,05/12/2017 02,05/12/2017 03,84,ug/m3
3000025,9,05/12/2017 03,05/12/2017 04,66,ug/m3
3000025,9,05/12/2017 04,05/12/2017 05,69,ug/m3
3000025,9,05/12/2017 05,05/12/2017 06,129,ug/m3
3000025,9,05/12/2017 06,05/12/2017 07,268,ug/m3
3000025,9,05/12/2017 07,05/12/2017 08,436,ug/m3
3000025,9,05/12/2017 08,05/12/2017 09,488,ug/m3
3000025,9,05/12/2017 09,05/12/2017 10,403,ug/m3
3000025,9,05/12/2017 10,05/12/2017 11,252,ug/m3
3000025,9,05/12/2017 11,05/12/2017 12,178,ug/m3
3000025,9,05/12/2017 12,05/12/2017 13,132,ug/m3
3000025,9,05/12/2017 13,05/12/2017 14,151,ug/m3
3000025,9,05/12/2017 14,05/12/2017 15,124,ug/m3
3000025,9,05/12/2017 15,05/12/2017 16,120,ug/m3
3000025,9,05/12/2017 16,05/12/2017 17,151,ug/m3
3000025,9,05/12/2017 17,05/12/2017 18,277,ug/m3
3000025,9,05/12/2017 18,05/12/2017 19,417,ug/m3
3000025,9,05/12/2017 19,05/12/2017 20,675,ug/m3
3000025,9,05/12/2017 20,05/12/2017 21,473,ug/m3
3000025,9,05/12/2017 21,05/12/2017 22,488,ug/m3
3000025,9,05/12/2017 22,05/12/2017 23,397,ug/m3
3000025,9,05/12/2017 23,06/12/2017 00,334,ug/m3
3000025,9,06/12/2017 00,06/12/2017 01,242,ug/m3
3000025,9,06/12/2017 01,06/12/2017 02,137,ug/m3
3000025,9,06/12/2017 02,06/12/2017 03,67,ug/m3
3000025,9,06/12/2017 03,06/12/2017 04,74,ug/m3
3000025,9,06/12/2017 04,06/12/2017 05,96,ug/m3
3000025,9,06/12/2017 05,06/12/2017 06,118,ug/m3
3000025,9,06/12/2017 06,06/12/2017 07,174,ug/m3
3000025,9,06/12/2017 07,06/12/2017 08,303,ug/m3
3000025,9,06/12/2017 08,06/12/2017 09,419,ug/m3
3000025,9,06/12/2017 09,06/12/2017 10,341,ug/m3
3000025,9,06/12/2017 10,06/12/2017 11,230,ug/m3
3000025,9,06/12/2017 11,06/12/2017 12,181,ug/m3
3000025,9,06/12/2017 12,06/12/2017 13,140,ug/m3
3000025,9,06/12/2017 13,06/12/2017 14,129,ug/m3
3000025,9,06/12/2017 14,06/12/2017 15,151,ug/m3
3000025,9,06/12/2017 15,06/12/2017 16,244,ug/m3
3000025,9,06/12/2017 16,06/12/2017 17,365,ug/m3
3000025,9,06/12/2017 17,06/12/2017 18,621,ug/m3
3000025,9,06/12/2017 18,06/12/2017 19,606,ug/m3
3000025,9,06/12/2017 19,06/12/2017 20,541,ug/m3
3000025,9,06/12/2017 20,06/12/2017 21,458,ug/m3
3000025,9,06/12/2017 21,06/12/2017 22,326,ug/m3
3000025,9,06/12/2017 22,06/12/2017 23,220,ug/m3
3000025,9,06/12/2017 23,07/12/2017 00,203,ug/m3
3000025,9,07/12/2017 00,07/12/2017 01,172,ug/m3
3000025,9,07/12/2017 01,07/12/2017 02,130,ug/m3
3000025,9,07/12/2017 02,07/12/2017 03,88,ug/m3
3000025,9,07/12/2017 03,07/12/2017 04,107,ug/m3
3000025,9,07/12/2017 04,07/12/2017 05,141,ug/m3
3000025,9,07/12/2017 05,07/12/2017 06,158,ug/m3
3000025,9,07/12/2017 06,07/12/2017 07,213,ug/m3
3000025,9,07/12/2017 07,07/12/2017 08,419,ug/m3
3000025,9,07/12/2017 08,07/12/2017 09,373,ug/m3
3000025,9,07/12/2017 09,07/12/2017 10,261,ug/m3
3000025,9,07/12/2017 10,07/12/2017 11,203,ug/m3
3000025,9,07/12/2017 11,07/12/2017 12,187,ug/m3
3000025,9,07/12/2017 12,07/12/2017 13,193,ug/m3
3000025,9,07/12/2017 13,07/12/2017 14,198,ug/m3
3000025,9,07/12/2017 14,07/12/2017 15,198,ug/m3
3000025,9,07/12/2017 15,07/12/2017 16,227,ug/m3
3000025,9,07/12/2017 16,07/12/2017 17,267,ug/m3
3000025,9,07/12/2017 17,07/12/2017 18,306,ug/m3
3000025,9,07/12/2017 18,07/12/2017 19,418,ug/m3
