COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,26/10/2015 07,26/10/2015 08,115,ug/m3
4000110,9,26/10/2015 08,26/10/2015 09,92,ug/m3
4000110,9,26/10/2015 09,26/10/2015 10,129,ug/m3
4000110,9,26/10/2015 10,26/10/2015 11,189,ug/m3
4000110,9,26/10/2015 11,26/10/2015 12,217,ug/m3
4000110,9,26/10/2015 12,26/10/2015 13,159,ug/m3
4000110,9,26/10/2015 13,26/10/2015 14,260,ug/m3
4000110,9,26/10/2015 14,26/10/2015 15,264,ug/m3
4000110,9,26/10/2015 15,26/10/2015 16,289,ug/m3
4000110,9,26/10/2015 16,26/10/2015 17,360,ug/m3
4000110,9,26/10/2015 17,26/10/2015 18,145,ug/m3
4000110,9,26/10/2015 18,26/10/2015 19,99,ug/m3
4000110,9,26/10/2015 19,26/10/2015 20,119,ug/m3
4000110,9,26/10/2015 20,26/10/2015 21,141,ug/m3
4000110,9,26/10/2015 21,26/10/2015 22,120,ug/m3
4000110,9,26/10/2015 22,26/10/2015 23,101,ug/m3
4000110,9,26/10/2015 23,27/10/2015 00,95,ug/m3
4000110,9,27/10/2015 00,27/10/2015 01,77,ug/m3
4000110,9,27/10/2015 01,27/10/2015 02,68,ug/m3
4000110,9,27/10/2015 02,27/10/2015 03,61,ug/m3
4000110,9,27/10/2015 03,27/10/2015 04,60,ug/m3
4000110,9,27/10/2015 04,27/10/2015 05,68,ug/m3
4000110,9,27/10/2015 05,27/10/2015 06,66,ug/m3
4000110,9,27/10/2015 06,27/10/2015 07,91,ug/m3
4000110,9,27/10/2015 07,27/10/2015 08,82,ug/m3
4000110,9,27/10/2015 08,27/10/2015 09,86,ug/m3
4000110,9,27/10/2015 09,27/10/2015 10,111,ug/m3
4000110,9,27/10/2015 10,27/10/2015 11,204,ug/m3
4000110,9,27/10/2015 11,27/10/2015 12,243,ug/m3
4000110,9,27/10/2015 12,27/10/2015 13,286,ug/m3
4000110,9,27/10/2015 13,27/10/2015 14,360,ug/m3
4000110,9,27/10/2015 14,27/10/2015 15,386,ug/m3
4000110,9,27/10/2015 15,27/10/2015 16,433,ug/m3
4000110,9,27/10/2015 16,27/10/2015 17,454,ug/m3
4000110,9,27/10/2015 17,27/10/2015 18,416,ug/m3
4000110,9,27/10/2015 18,27/10/2015 19,221,ug/m3
4000110,9,27/10/2015 19,27/10/2015 20,187,ug/m3
4000110,9,27/10/2015 20,27/10/2015 21,223,ug/m3
4000110,9,27/10/2015 21,27/10/2015 22,248,ug/m3
4000110,9,27/10/2015 22,27/10/2015 23,178,ug/m3
4000110,9,27/10/2015 23,28/10/2015 00,202,ug/m3
4000110,9,28/10/2015 00,28/10/2015 01,157,ug/m3
4000110,9,28/10/2015 01,28/10/2015 02,134,ug/m3
4000110,9,28/10/2015 02,28/10/2015 03,143,ug/m3
4000110,9,28/10/2015 03,28/10/2015 04,141,ug/m3
4000110,9,28/10/2015 04,28/10/2015 05,161,ug/m3
4000110,9,28/10/2015 05,28/10/2015 06,134,ug/m3
4000110,9,28/10/2015 06,28/10/2015 07,177,ug/m3
4000110,9,28/10/2015 07,28/10/2015 08,320,ug/m3
4000110,9,28/10/2015 08,28/10/2015 09,466,ug/m3
4000110,9,28/10/2015 09,28/10/2015 10,414,ug/m3
4000110,9,28/10/2015 10,28/10/2015 11,379,ug/m3
4000110,9,28/10/2015 11,28/10/2015 12,313,ug/m3
4000110,9,28/10/2015 12,28/10/2015 13,414,ug/m3
4000110,9,28/10/2015 13,28/10/2015 14,385,ug/m3
4000110,9,28/10/2015 14,28/10/2015 15,262,ug/m3
4000110,9,28/10/2015 15,28/10/2015 16,368,ug/m3
4000110,9,28/10/2015 16,28/10/2015 17,421,ug/m3
4000110,9,28/10/2015 17,28/10/2015 18,450,ug/m3
4000110,9,28/10/2015 18,28/10/2015 19,414,ug/m3
4000110,9,28/10/2015 19,28/10/2015 20,387,ug/m3
4000110,9,28/10/2015 20,28/10/2015 21,327,ug/m3
4000110,9,28/10/2015 21,28/10/2015 22,252,ug/m3
4000110,9,28/10/2015 22,28/10/2015 23,154,ug/m3
4000110,9,28/10/2015 23,29/10/2015 00,158,ug/m3
4000110,9,29/10/2015 00,29/10/2015 01,102,ug/m3
4000110,9,29/10/2015 01,29/10/2015 02,100,ug/m3
4000110,9,29/10/2015 02,29/10/2015 03,99,ug/m3
4000110,9,29/10/2015 03,29/10/2015 04,76,ug/m3
4000110,9,29/10/2015 04,29/10/2015 05,115,ug/m3
4000110,9,29/10/2015 05,29/10/2015 06,116,ug/m3
4000110,9,29/10/2015 06,29/10/2015 07,119,ug/m3
4000110,9,29/10/2015 07,29/10/2015 08,223,ug/m3
4000110,9,29/10/2015 08,29/10/2015 09,215,ug/m3
4000110,9,29/10/2015 09,29/10/2015 10,196,ug/m3
4000110,9,29/10/2015 10,29/10/2015 11,257,ug/m3
4000110,9,29/10/2015 11,29/10/2015 12,151,ug/m3
4000110,9,29/10/2015 12,29/10/2015 13,176,ug/m3
4000110,9,29/10/2015 13,29/10/2015 14,293,ug/m3
4000110,9,29/10/2015 14,29/10/2015 15,402,ug/m3
4000110,9,29/10/2015 15,29/10/2015 16,333,ug/m3
4000110,9,29/10/2015 16,29/10/2015 17,190,ug/m3
4000110,9,29/10/2015 17,29/10/2015 18,212,ug/m3
4000110,9,29/10/2015 18,29/10/2015 19,188,ug/m3
4000110,9,29/10/2015 19,29/10/2015 20,157,ug/m3
4000110,9,29/10/2015 20,29/10/2015 21,144,ug/m3
4000110,9,29/10/2015 21,29/10/2015 22,171,ug/m3
4000110,9,29/10/2015 22,29/10/2015 23,97,ug/m3
4000110,9,29/10/2015 23,30/10/2015 00,107,ug/m3
4000110,9,30/10/2015 00,30/10/2015 01,108,ug/m3
4000110,9,30/10/2015 01,30/10/2015 02,82,ug/m3
4000110,9,30/10/2015 02,30/10/2015 03,71,ug/m3
4000110,9,30/10/2015 03,30/10/2015 04,86,ug/m3
4000110,9,30/10/2015 04,30/10/2015 05,127,ug/m3
4000110,9,30/10/2015 05,30/10/2015 06,97,ug/m3
4000110,9,30/10/2015 06,30/10/2015 07,91,ug/m3
4000110,9,30/10/2015 07,30/10/2015 08,215,ug/m3
4000110,9,30/10/2015 08,30/10/2015 09,208,ug/m3
4000110,9,30/10/2015 09,30/10/2015 10,187,ug/m3
4000110,9,30/10/2015 10,30/10/2015 11,177,ug/m3
4000110,9,30/10/2015 11,30/10/2015 12,188,ug/m3
4000110,9,30/10/2015 12,30/10/2015 13,225,ug/m3
4000110,9,30/10/2015 13,30/10/2015 14,215,ug/m3
4000110,9,30/10/2015 14,30/10/2015 15,331,ug/m3
4000110,9,30/10/2015 15,30/10/2015 16,329,ug/m3
4000110,9,30/10/2015 16,30/10/2015 17,156,ug/m3
4000110,9,30/10/2015 17,30/10/2015 18,97,ug/m3
4000110,9,30/10/2015 18,30/10/2015 19,80,ug/m3
4000110,9,30/10/2015 19,30/10/2015 20,78,ug/m3
4000110,9,30/10/2015 20,30/10/2015 21,98,ug/m3
4000110,9,30/10/2015 21,30/10/2015 22,96,ug/m3
4000110,9,30/10/2015 22,30/10/2015 23,75,ug/m3
4000110,9,30/10/2015 23,31/10/2015 00,75,ug/m3
4000110,9,31/10/2015 00,31/10/2015 01,76,ug/m3
4000110,9,31/10/2015 01,31/10/2015 02,81,ug/m3
4000110,9,31/10/2015 02,31/10/2015 03,66,ug/m3
4000110,9,31/10/2015 03,31/10/2015 04,73,ug/m3
4000110,9,31/10/2015 04,31/10/2015 05,65,ug/m3
4000110,9,31/10/2015 05,31/10/2015 06,61,ug/m3
4000110,9,31/10/2015 06,31/10/2015 07,64,ug/m3
4000110,9,31/10/2015 07,31/10/2015 08,136,ug/m3
4000110,9,31/10/2015 08,31/10/2015 09,154,ug/m3
4000110,9,31/10/2015 09,31/10/2015 10,116,ug/m3
4000110,9,31/10/2015 10,31/10/2015 11,86,ug/m3
4000110,9,31/10/2015 11,31/10/2015 12,158,ug/m3
4000110,9,31/10/2015 12,31/10/2015 13,153,ug/m3
4000110,9,31/10/2015 13,31/10/2015 14,168,ug/m3
4000110,9,31/10/2015 14,31/10/2015 15,176,ug/m3
4000110,9,31/10/2015 15,31/10/2015 16,141,ug/m3
4000110,9,31/10/2015 16,31/10/2015 17,79,ug/m3
4000110,9,31/10/2015 17,31/10/2015 18,62,ug/m3
4000110,9,31/10/2015 18,31/10/2015 19,80,ug/m3
4000110,9,31/10/2015 19,31/10/2015 20,105,ug/m3
4000110,9,31/10/2015 20,31/10/2015 21,81,ug/m3
4000110,9,31/10/2015 21,31/10/2015 22,71,ug/m3
4000110,9,31/10/2015 22,31/10/2015 23,64,ug/m3
4000110,9,31/10/2015 23,01/11/2015 00,64,ug/m3
4000110,9,01/11/2015 00,01/11/2015 01,88,ug/m3
4000110,9,01/11/2015 01,01/11/2015 02,57,ug/m3
4000110,9,01/11/2015 02,01/11/2015 03,56,ug/m3
4000110,9,01/11/2015 03,01/11/2015 04,71,ug/m3
4000110,9,01/11/2015 04,01/11/2015 05,64,ug/m3
4000110,9,01/11/2015 05,01/11/2015 06,52,ug/m3
4000110,9,01/11/2015 06,01/11/2015 07,57,ug/m3
4000110,9,01/11/2015 07,01/11/2015 08,65,ug/m3
4000110,9,01/11/2015 08,01/11/2015 09,75,ug/m3
4000110,9,01/11/2015 09,01/11/2015 10,80,ug/m3
4000110,9,01/11/2015 10,01/11/2015 11,95,ug/m3
4000110,9,01/11/2015 11,01/11/2015 12,129,ug/m3
4000110,9,01/11/2015 12,01/11/2015 13,152,ug/m3
4000110,9,01/11/2015 13,01/11/2015 14,109,ug/m3
4000110,9,01/11/2015 14,01/11/2015 15,112,ug/m3
4000110,9,01/11/2015 15,01/11/2015 16,146,ug/m3
4000110,9,01/11/2015 16,01/11/2015 17,103,ug/m3
4000110,9,01/11/2015 17,01/11/2015 18,44,ug/m3
4000110,9,01/11/2015 18,01/11/2015 19,73,ug/m3
4000110,9,01/11/2015 19,01/11/2015 20,85,ug/m3
4000110,9,01/11/2015 20,01/11/2015 21,63,ug/m3
4000110,9,01/11/2015 21,01/11/2015 22,50,ug/m3
4000110,9,01/11/2015 22,01/11/2015 23,56,ug/m3
4000110,9,01/11/2015 23,02/11/2015 00,53,ug/m3
4000110,9,02/11/2015 00,02/11/2015 01,56,ug/m3
4000110,9,02/11/2015 01,02/11/2015 02,53,ug/m3
4000110,9,02/11/2015 02,02/11/2015 03,56,ug/m3
4000110,9,02/11/2015 03,02/11/2015 04,58,ug/m3
4000110,9,02/11/2015 04,02/11/2015 05,49,ug/m3
4000110,9,02/11/2015 05,02/11/2015 06,60,ug/m3
4000110,9,02/11/2015 06,02/11/2015 07,58,ug/m3
4000110,9,02/11/2015 07,02/11/2015 08,80,ug/m3
4000110,9,02/11/2015 08,02/11/2015 09,124,ug/m3
4000110,9,02/11/2015 09,02/11/2015 10,175,ug/m3
4000110,9,02/11/2015 10,02/11/2015 11,186,ug/m3
4000110,9,02/11/2015 11,02/11/2015 12,243,ug/m3
4000110,9,02/11/2015 12,02/11/2015 13,290,ug/m3
4000110,9,02/11/2015 13,02/11/2015 14,295,ug/m3
4000110,9,02/11/2015 14,02/11/2015 15,346,ug/m3
4000110,9,02/11/2015 15,02/11/2015 16,333,ug/m3
4000110,9,02/11/2015 16,02/11/2015 17,387,ug/m3
4000110,9,02/11/2015 17,02/11/2015 18,95,ug/m3
4000110,9,02/11/2015 18,02/11/2015 19,89,ug/m3
4000110,9,02/11/2015 19,02/11/2015 20,105,ug/m3
4000110,9,02/11/2015 20,02/11/2015 21,86,ug/m3
4000110,9,02/11/2015 21,02/11/2015 22,78,ug/m3
4000110,9,02/11/2015 22,02/11/2015 23,72,ug/m3
4000110,9,02/11/2015 23,03/11/2015 00,65,ug/m3
4000110,9,03/11/2015 00,03/11/2015 01,68,ug/m3
4000110,9,03/11/2015 01,03/11/2015 02,58,ug/m3
4000110,9,03/11/2015 02,03/11/2015 03,60,ug/m3
4000110,9,03/11/2015 03,03/11/2015 04,72,ug/m3
4000110,9,03/11/2015 04,03/11/2015 05,77,ug/m3
4000110,9,03/11/2015 05,03/11/2015 06,70,ug/m3
4000110,9,03/11/2015 06,03/11/2015 07,74,ug/m3
4000110,9,03/11/2015 07,03/11/2015 08,119,ug/m3
4000110,9,03/11/2015 08,03/11/2015 09,198,ug/m3
4000110,9,03/11/2015 09,03/11/2015 10,222,ug/m3
4000110,9,03/11/2015 10,03/11/2015 11,195,ug/m3
4000110,9,03/11/2015 11,03/11/2015 12,258,ug/m3
4000110,9,03/11/2015 12,03/11/2015 13,330,ug/m3
4000110,9,03/11/2015 13,03/11/2015 14,292,ug/m3
4000110,9,03/11/2015 14,03/11/2015 15,339,ug/m3
4000110,9,03/11/2015 15,03/11/2015 16,378,ug/m3
4000110,9,03/11/2015 16,03/11/2015 17,307,ug/m3
4000110,9,03/11/2015 17,03/11/2015 18,126,ug/m3
4000110,9,03/11/2015 18,03/11/2015 19,128,ug/m3
4000110,9,03/11/2015 19,03/11/2015 20,175,ug/m3
4000110,9,03/11/2015 20,03/11/2015 21,198,ug/m3
4000110,9,03/11/2015 21,03/11/2015 22,104,ug/m3
4000110,9,03/11/2015 22,03/11/2015 23,115,ug/m3
4000110,9,03/11/2015 23,04/11/2015 00,112,ug/m3
4000110,9,04/11/2015 00,04/11/2015 01,96,ug/m3
4000110,9,04/11/2015 01,04/11/2015 02,66,ug/m3
4000110,9,04/11/2015 02,04/11/2015 03,81,ug/m3
4000110,9,04/11/2015 03,04/11/2015 04,69,ug/m3
4000110,9,04/11/2015 04,04/11/2015 05,66,ug/m3
4000110,9,04/11/2015 05,04/11/2015 06,70,ug/m3
4000110,9,04/11/2015 06,04/11/2015 07,88,ug/m3
4000110,9,04/11/2015 07,04/11/2015 08,170,ug/m3
4000110,9,04/11/2015 08,04/11/2015 09,218,ug/m3
4000110,9,04/11/2015 09,04/11/2015 10,218,ug/m3
4000110,9,04/11/2015 10,04/11/2015 11,220,ug/m3
4000110,9,04/11/2015 11,04/11/2015 12,237,ug/m3
4000110,9,04/11/2015 12,04/11/2015 13,262,ug/m3
4000110,9,04/11/2015 13,04/11/2015 14,195,ug/m3
4000110,9,04/11/2015 14,04/11/2015 15,264,ug/m3
4000110,9,04/11/2015 15,04/11/2015 16,268,ug/m3
4000110,9,04/11/2015 16,04/11/2015 17,318,ug/m3
4000110,9,04/11/2015 17,04/11/2015 18,135,ug/m3
4000110,9,04/11/2015 18,04/11/2015 19,136,ug/m3
4000110,9,04/11/2015 19,04/11/2015 20,106,ug/m3
4000110,9,04/11/2015 20,04/11/2015 21,118,ug/m3
4000110,9,04/11/2015 21,04/11/2015 22,90,ug/m3
4000110,9,04/11/2015 22,04/11/2015 23,83,ug/m3
4000110,9,04/11/2015 23,05/11/2015 00,80,ug/m3
4000110,9,05/11/2015 00,05/11/2015 01,75,ug/m3
4000110,9,05/11/2015 01,05/11/2015 02,75,ug/m3
4000110,9,05/11/2015 02,05/11/2015 03,55,ug/m3
4000110,9,05/11/2015 03,05/11/2015 04,47,ug/m3
4000110,9,05/11/2015 04,05/11/2015 05,43,ug/m3
4000110,9,05/11/2015 05,05/11/2015 06,62,ug/m3
4000110,9,05/11/2015 06,05/11/2015 07,112,ug/m3
4000110,9,05/11/2015 07,05/11/2015 08,330,ug/m3
4000110,9,05/11/2015 08,05/11/2015 09,148,ug/m3
4000110,9,05/11/2015 09,05/11/2015 10,238,ug/m3
4000110,9,05/11/2015 10,05/11/2015 11,240,ug/m3
4000110,9,05/11/2015 11,05/11/2015 12,263,ug/m3
4000110,9,05/11/2015 12,05/11/2015 13,266,ug/m3
4000110,9,05/11/2015 13,05/11/2015 14,302,ug/m3
4000110,9,05/11/2015 14,05/11/2015 15,298,ug/m3
4000110,9,05/11/2015 15,05/11/2015 16,361,ug/m3
4000110,9,05/11/2015 16,05/11/2015 17,352,ug/m3
4000110,9,05/11/2015 17,05/11/2015 18,119,ug/m3
4000110,9,05/11/2015 18,05/11/2015 19,119,ug/m3
4000110,9,05/11/2015 19,05/11/2015 20,104,ug/m3
4000110,9,05/11/2015 20,05/11/2015 21,120,ug/m3
4000110,9,05/11/2015 21,05/11/2015 22,108,ug/m3
4000110,9,05/11/2015 22,05/11/2015 23,84,ug/m3
4000110,9,05/11/2015 23,06/11/2015 00,99,ug/m3
4000110,9,06/11/2015 00,06/11/2015 01,64,ug/m3
4000110,9,06/11/2015 01,06/11/2015 02,69,ug/m3
4000110,9,06/11/2015 02,06/11/2015 03,67,ug/m3
4000110,9,06/11/2015 03,06/11/2015 04,48,ug/m3
4000110,9,06/11/2015 04,06/11/2015 05,41,ug/m3
4000110,9,06/11/2015 05,06/11/2015 06,58,ug/m3
4000110,9,06/11/2015 06,06/11/2015 07,87,ug/m3
4000110,9,06/11/2015 07,06/11/2015 08,165,ug/m3
4000110,9,06/11/2015 08,06/11/2015 09,197,ug/m3
4000110,9,06/11/2015 09,06/11/2015 10,116,ug/m3
4000110,9,06/11/2015 10,06/11/2015 11,175,ug/m3
4000110,9,06/11/2015 11,06/11/2015 12,146,ug/m3
4000110,9,06/11/2015 12,06/11/2015 13,162,ug/m3
4000110,9,06/11/2015 13,06/11/2015 14,168,ug/m3
4000110,9,06/11/2015 14,06/11/2015 15,251,ug/m3
4000110,9,06/11/2015 15,06/11/2015 16,294,ug/m3
4000110,9,06/11/2015 16,06/11/2015 17,290,ug/m3
4000110,9,06/11/2015 17,06/11/2015 18,117,ug/m3
4000110,9,06/11/2015 18,06/11/2015 19,89,ug/m3
4000110,9,06/11/2015 19,06/11/2015 20,98,ug/m3
4000110,9,06/11/2015 20,06/11/2015 21,118,ug/m3
4000110,9,06/11/2015 21,06/11/2015 22,124,ug/m3
4000110,9,06/11/2015 22,06/11/2015 23,135,ug/m3
4000110,9,06/11/2015 23,07/11/2015 00,100,ug/m3
4000110,9,07/11/2015 00,07/11/2015 01,79,ug/m3
4000110,9,07/11/2015 01,07/11/2015 02,57,ug/m3
4000110,9,07/11/2015 02,07/11/2015 03,52,ug/m3
4000110,9,07/11/2015 03,07/11/2015 04,46,ug/m3
4000110,9,07/11/2015 04,07/11/2015 05,43,ug/m3
4000110,9,07/11/2015 05,07/11/2015 06,35,ug/m3
4000110,9,07/11/2015 06,07/11/2015 07,37,ug/m3
4000110,9,07/11/2015 07,07/11/2015 08,41,ug/m3
4000110,9,07/11/2015 08,07/11/2015 09,153,ug/m3
4000110,9,07/11/2015 09,07/11/2015 10,91,ug/m3
4000110,9,07/11/2015 10,07/11/2015 11,112,ug/m3
4000110,9,07/11/2015 11,07/11/2015 12,239,ug/m3
4000110,9,07/11/2015 12,07/11/2015 13,207,ug/m3
4000110,9,07/11/2015 13,07/11/2015 14,171,ug/m3
4000110,9,07/11/2015 14,07/11/2015 15,180,ug/m3
4000110,9,07/11/2015 15,07/11/2015 16,244,ug/m3
4000110,9,07/11/2015 16,07/11/2015 17,171,ug/m3
4000110,9,07/11/2015 17,07/11/2015 18,60,ug/m3
4000110,9,07/11/2015 18,07/11/2015 19,69,ug/m3
4000110,9,07/11/2015 19,07/11/2015 20,65,ug/m3
4000110,9,07/11/2015 20,07/11/2015 21,134,ug/m3
4000110,9,07/11/2015 21,07/11/2015 22,96,ug/m3
4000110,9,07/11/2015 22,07/11/2015 23,63,ug/m3
4000110,9,07/11/2015 23,08/11/2015 00,39,ug/m3
4000110,9,08/11/2015 00,08/11/2015 01,61,ug/m3
4000110,9,08/11/2015 01,08/11/2015 02,49,ug/m3
4000110,9,08/11/2015 02,08/11/2015 03,47,ug/m3
4000110,9,08/11/2015 03,08/11/2015 04,49,ug/m3
4000110,9,08/11/2015 04,08/11/2015 05,68,ug/m3
4000110,9,08/11/2015 05,08/11/2015 06,51,ug/m3
4000110,9,08/11/2015 06,08/11/2015 07,70,ug/m3
4000110,9,08/11/2015 07,08/11/2015 08,73,ug/m3
4000110,9,08/11/2015 08,08/11/2015 09,118,ug/m3
4000110,9,08/11/2015 09,08/11/2015 10,145,ug/m3
4000110,9,08/11/2015 10,08/11/2015 11,131,ug/m3
4000110,9,08/11/2015 11,08/11/2015 12,135,ug/m3
4000110,9,08/11/2015 12,08/11/2015 13,144,ug/m3
4000110,9,08/11/2015 13,08/11/2015 14,109,ug/m3
4000110,9,08/11/2015 14,08/11/2015 15,104,ug/m3
4000110,9,08/11/2015 15,08/11/2015 16,185,ug/m3
4000110,9,08/11/2015 16,08/11/2015 17,111,ug/m3
4000110,9,08/11/2015 17,08/11/2015 18,55,ug/m3
4000110,9,08/11/2015 18,08/11/2015 19,61,ug/m3
4000110,9,08/11/2015 19,08/11/2015 20,65,ug/m3
4000110,9,08/11/2015 20,08/11/2015 21,58,ug/m3
4000110,9,08/11/2015 21,08/11/2015 22,64,ug/m3
4000110,9,08/11/2015 22,08/11/2015 23,92,ug/m3
4000110,9,08/11/2015 23,09/11/2015 00,77,ug/m3
4000110,9,09/11/2015 00,09/11/2015 01,46,ug/m3
4000110,9,09/11/2015 01,09/11/2015 02,41,ug/m3
4000110,9,09/11/2015 02,09/11/2015 03,47,ug/m3
4000110,9,09/11/2015 03,09/11/2015 04,49,ug/m3
4000110,9,09/11/2015 04,09/11/2015 05,46,ug/m3
4000110,9,09/11/2015 05,09/11/2015 06,61,ug/m3
4000110,9,09/11/2015 06,09/11/2015 07,71,ug/m3
4000110,9,09/11/2015 07,09/11/2015 08,151,ug/m3
4000110,9,09/11/2015 08,09/11/2015 09,345,ug/m3
4000110,9,09/11/2015 09,09/11/2015 10,363,ug/m3
4000110,9,09/11/2015 10,09/11/2015 11,297,ug/m3
4000110,9,09/11/2015 11,09/11/2015 12,281,ug/m3
4000110,9,09/11/2015 12,09/11/2015 13,257,ug/m3
4000110,9,09/11/2015 13,09/11/2015 14,147,ug/m3
4000110,9,09/11/2015 14,09/11/2015 15,246,ug/m3
4000110,9,09/11/2015 15,09/11/2015 16,239,ug/m3
4000110,9,09/11/2015 16,09/11/2015 17,184,ug/m3
4000110,9,09/11/2015 17,09/11/2015 18,85,ug/m3
4000110,9,09/11/2015 18,09/11/2015 19,123,ug/m3
4000110,9,09/11/2015 19,09/11/2015 20,123,ug/m3
4000110,9,09/11/2015 20,09/11/2015 21,124,ug/m3
4000110,9,09/11/2015 21,09/11/2015 22,103,ug/m3
4000110,9,09/11/2015 22,09/11/2015 23,73,ug/m3
4000110,9,09/11/2015 23,10/11/2015 00,117,ug/m3
4000110,9,10/11/2015 00,10/11/2015 01,68,ug/m3
4000110,9,10/11/2015 01,10/11/2015 02,59,ug/m3
4000110,9,10/11/2015 02,10/11/2015 03,48,ug/m3
4000110,9,10/11/2015 03,10/11/2015 04,49,ug/m3
4000110,9,10/11/2015 04,10/11/2015 05,41,ug/m3
4000110,9,10/11/2015 05,10/11/2015 06,63,ug/m3
4000110,9,10/11/2015 06,10/11/2015 07,97,ug/m3
4000110,9,10/11/2015 07,10/11/2015 08,119,ug/m3
4000110,9,10/11/2015 08,10/11/2015 09,243,ug/m3
4000110,9,10/11/2015 09,10/11/2015 10,392,ug/m3
4000110,9,10/11/2015 10,10/11/2015 11,287,ug/m3
4000110,9,10/11/2015 11,10/11/2015 12,352,ug/m3
4000110,9,10/11/2015 12,10/11/2015 13,335,ug/m3
4000110,9,10/11/2015 13,10/11/2015 14,355,ug/m3
4000110,9,10/11/2015 14,10/11/2015 15,381,ug/m3
4000110,9,10/11/2015 15,10/11/2015 16,343,ug/m3
4000110,9,10/11/2015 16,10/11/2015 17,253,ug/m3
4000110,9,10/11/2015 17,10/11/2015 18,158,ug/m3
4000110,9,10/11/2015 18,10/11/2015 19,151,ug/m3
4000110,9,10/11/2015 19,10/11/2015 20,110,ug/m3
4000110,9,10/11/2015 20,10/11/2015 21,109,ug/m3
4000110,9,10/11/2015 21,10/11/2015 22,93,ug/m3
4000110,9,10/11/2015 22,10/11/2015 23,73,ug/m3
4000110,9,10/11/2015 23,11/11/2015 00,103,ug/m3
4000110,9,11/11/2015 00,11/11/2015 01,93,ug/m3
4000110,9,11/11/2015 01,11/11/2015 02,70,ug/m3
4000110,9,11/11/2015 02,11/11/2015 03,59,ug/m3
4000110,9,11/11/2015 03,11/11/2015 04,55,ug/m3
4000110,9,11/11/2015 04,11/11/2015 05,51,ug/m3
4000110,9,11/11/2015 05,11/11/2015 06,59,ug/m3
4000110,9,11/11/2015 06,11/11/2015 07,61,ug/m3
4000110,9,11/11/2015 07,11/11/2015 08,94,ug/m3
4000110,9,11/11/2015 08,11/11/2015 09,220,ug/m3
4000110,9,11/11/2015 09,11/11/2015 10,229,ug/m3
4000110,9,11/11/2015 10,11/11/2015 11,291,ug/m3
4000110,9,11/11/2015 11,11/11/2015 12,280,ug/m3
4000110,9,11/11/2015 12,11/11/2015 13,264,ug/m3
4000110,9,11/11/2015 13,11/11/2015 14,326,ug/m3
4000110,9,11/11/2015 14,11/11/2015 15,334,ug/m3
4000110,9,11/11/2015 15,11/11/2015 16,339,ug/m3
4000110,9,11/11/2015 16,11/11/2015 17,275,ug/m3
4000110,9,11/11/2015 17,11/11/2015 18,136,ug/m3
4000110,9,11/11/2015 18,11/11/2015 19,103,ug/m3
4000110,9,11/11/2015 19,11/11/2015 20,118,ug/m3
4000110,9,11/11/2015 20,11/11/2015 21,91,ug/m3
4000110,9,11/11/2015 21,11/11/2015 22,86,ug/m3
4000110,9,11/11/2015 22,11/11/2015 23,44,ug/m3
4000110,9,11/11/2015 23,12/11/2015 00,48,ug/m3
4000110,9,12/11/2015 00,12/11/2015 01,38,ug/m3
4000110,9,12/11/2015 01,12/11/2015 02,29,ug/m3
4000110,9,12/11/2015 02,12/11/2015 03,29,ug/m3
4000110,9,12/11/2015 03,12/11/2015 04,32,ug/m3
4000110,9,12/11/2015 04,12/11/2015 05,27,ug/m3
4000110,9,12/11/2015 05,12/11/2015 06,32,ug/m3
4000110,9,12/11/2015 06,12/11/2015 07,37,ug/m3
4000110,9,12/11/2015 07,12/11/2015 08,55,ug/m3
4000110,9,12/11/2015 08,12/11/2015 09,63,ug/m3
4000110,9,12/11/2015 09,12/11/2015 10,71,ug/m3
4000110,9,12/11/2015 10,12/11/2015 11,103,ug/m3
4000110,9,12/11/2015 11,12/11/2015 12,148,ug/m3
4000110,9,12/11/2015 12,12/11/2015 13,256,ug/m3
4000110,9,12/11/2015 13,12/11/2015 14,309,ug/m3
4000110,9,12/11/2015 14,12/11/2015 15,336,ug/m3
4000110,9,12/11/2015 15,12/11/2015 16,391,ug/m3
4000110,9,12/11/2015 16,12/11/2015 17,252,ug/m3
4000110,9,12/11/2015 17,12/11/2015 18,94,ug/m3
4000110,9,12/11/2015 18,12/11/2015 19,96,ug/m3
4000110,9,12/11/2015 19,12/11/2015 20,96,ug/m3
4000110,9,12/11/2015 20,12/11/2015 21,89,ug/m3
4000110,9,12/11/2015 21,12/11/2015 22,87,ug/m3
4000110,9,12/11/2015 22,12/11/2015 23,76,ug/m3
4000110,9,12/11/2015 23,13/11/2015 00,68,ug/m3
4000110,9,13/11/2015 00,13/11/2015 01,63,ug/m3
4000110,9,13/11/2015 01,13/11/2015 02,65,ug/m3
4000110,9,13/11/2015 02,13/11/2015 03,47,ug/m3
4000110,9,13/11/2015 03,13/11/2015 04,52,ug/m3
4000110,9,13/11/2015 04,13/11/2015 05,47,ug/m3
4000110,9,13/11/2015 05,13/11/2015 06,53,ug/m3
4000110,9,13/11/2015 06,13/11/2015 07,76,ug/m3
4000110,9,13/11/2015 07,13/11/2015 08,177,ug/m3
4000110,9,13/11/2015 08,13/11/2015 09,279,ug/m3
4000110,9,13/11/2015 09,13/11/2015 10,234,ug/m3
4000110,9,13/11/2015 10,13/11/2015 11,235,ug/m3
