COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,9,17/10/2011 00,17/10/2011 01,53,ug/m3
3000006,9,17/10/2011 01,17/10/2011 02,65,ug/m3
3000006,9,17/10/2011 02,17/10/2011 03,52,ug/m3
3000006,9,17/10/2011 03,17/10/2011 04,56,ug/m3
3000006,9,17/10/2011 04,17/10/2011 05,59,ug/m3
3000006,9,17/10/2011 05,17/10/2011 06,96,ug/m3
3000006,9,17/10/2011 06,17/10/2011 07,219,ug/m3
3000006,9,17/10/2011 07,17/10/2011 08,281,ug/m3
3000006,9,17/10/2011 08,17/10/2011 09,205,ug/m3
3000006,9,17/10/2011 09,17/10/2011 10,98,ug/m3
3000006,9,17/10/2011 10,17/10/2011 11,128,ug/m3
3000006,9,17/10/2011 11,17/10/2011 12,103,ug/m3
3000006,9,17/10/2011 12,17/10/2011 13,72,ug/m3
3000006,9,17/10/2011 13,17/10/2011 14,70,ug/m3
3000006,9,17/10/2011 14,17/10/2011 15,71,ug/m3
3000006,9,17/10/2011 15,17/10/2011 16,84,ug/m3
3000006,9,17/10/2011 16,17/10/2011 17,78,ug/m3
3000006,9,17/10/2011 17,17/10/2011 18,98,ug/m3
3000006,9,17/10/2011 18,17/10/2011 19,193,ug/m3
3000006,9,17/10/2011 19,17/10/2011 20,402,ug/m3
3000006,9,17/10/2011 20,17/10/2011 21,172,ug/m3
3000006,9,17/10/2011 21,17/10/2011 22,113,ug/m3
3000006,9,17/10/2011 22,17/10/2011 23,118,ug/m3
3000006,9,17/10/2011 23,18/10/2011 00,106,ug/m3
3000006,9,18/10/2011 00,18/10/2011 01,87,ug/m3
3000006,9,18/10/2011 01,18/10/2011 02,40,ug/m3
3000006,9,18/10/2011 02,18/10/2011 03,47,ug/m3
3000006,9,18/10/2011 03,18/10/2011 04,42,ug/m3
3000006,9,18/10/2011 04,18/10/2011 05,73,ug/m3
3000006,9,18/10/2011 05,18/10/2011 06,162,ug/m3
3000006,9,18/10/2011 06,18/10/2011 07,264,ug/m3
3000006,9,18/10/2011 07,18/10/2011 08,245,ug/m3
3000006,9,18/10/2011 08,18/10/2011 09,150,ug/m3
3000006,9,18/10/2011 09,18/10/2011 10,99,ug/m3
3000006,9,18/10/2011 10,18/10/2011 11,112,ug/m3
3000006,9,18/10/2011 11,18/10/2011 12,108,ug/m3
3000006,9,18/10/2011 12,18/10/2011 13,107,ug/m3
3000006,9,18/10/2011 13,18/10/2011 14,97,ug/m3
3000006,9,18/10/2011 14,18/10/2011 15,76,ug/m3
3000006,9,18/10/2011 15,18/10/2011 16,84,ug/m3
3000006,9,18/10/2011 16,18/10/2011 17,115,ug/m3
3000006,9,18/10/2011 17,18/10/2011 18,149,ug/m3
3000006,9,18/10/2011 18,18/10/2011 19,204,ug/m3
3000006,9,18/10/2011 19,18/10/2011 20,321,ug/m3
3000006,9,18/10/2011 20,18/10/2011 21,267,ug/m3
3000006,9,18/10/2011 21,18/10/2011 22,325,ug/m3
3000006,9,18/10/2011 22,18/10/2011 23,268,ug/m3
3000006,9,18/10/2011 23,19/10/2011 00,122,ug/m3
3000006,9,19/10/2011 00,19/10/2011 01,66,ug/m3
3000006,9,19/10/2011 01,19/10/2011 02,52,ug/m3
3000006,9,19/10/2011 02,19/10/2011 03,73,ug/m3
3000006,9,19/10/2011 03,19/10/2011 04,89,ug/m3
3000006,9,19/10/2011 04,19/10/2011 05,136,ug/m3
3000006,9,19/10/2011 05,19/10/2011 06,203,ug/m3
3000006,9,19/10/2011 06,19/10/2011 07,258,ug/m3
3000006,9,19/10/2011 07,19/10/2011 08,229,ug/m3
3000006,9,19/10/2011 08,19/10/2011 09,194,ug/m3
3000006,9,19/10/2011 09,19/10/2011 10,190,ug/m3
3000006,9,19/10/2011 10,19/10/2011 11,174,ug/m3
3000006,9,19/10/2011 11,19/10/2011 12,157,ug/m3
3000006,9,19/10/2011 12,19/10/2011 13,123,ug/m3
3000006,9,19/10/2011 13,19/10/2011 14,121,ug/m3
3000006,9,19/10/2011 14,19/10/2011 15,137,ug/m3
3000006,9,19/10/2011 15,19/10/2011 16,129,ug/m3
3000006,9,19/10/2011 16,19/10/2011 17,147,ug/m3
3000006,9,19/10/2011 17,19/10/2011 18,196,ug/m3
3000006,9,19/10/2011 18,19/10/2011 19,180,ug/m3
3000006,9,19/10/2011 19,19/10/2011 20,235,ug/m3
3000006,9,19/10/2011 20,19/10/2011 21,212,ug/m3
3000006,9,19/10/2011 21,19/10/2011 22,173,ug/m3
3000006,9,19/10/2011 22,19/10/2011 23,116,ug/m3
3000006,9,19/10/2011 23,20/10/2011 00,111,ug/m3
3000006,9,20/10/2011 00,20/10/2011 01,85,ug/m3
3000006,9,20/10/2011 01,20/10/2011 02,55,ug/m3
3000006,9,20/10/2011 02,20/10/2011 03,50,ug/m3
3000006,9,20/10/2011 03,20/10/2011 04,54,ug/m3
3000006,9,20/10/2011 04,20/10/2011 05,59,ug/m3
3000006,9,20/10/2011 05,20/10/2011 06,79,ug/m3
3000006,9,20/10/2011 06,20/10/2011 07,113,ug/m3
3000006,9,20/10/2011 07,20/10/2011 08,118,ug/m3
3000006,9,20/10/2011 08,20/10/2011 09,135,ug/m3
3000006,9,20/10/2011 09,20/10/2011 10,125,ug/m3
3000006,9,20/10/2011 10,20/10/2011 11,148,ug/m3
3000006,9,20/10/2011 11,20/10/2011 12,140,ug/m3
3000006,9,20/10/2011 12,20/10/2011 13,75,ug/m3
3000006,9,20/10/2011 13,20/10/2011 14,43,ug/m3
3000006,9,20/10/2011 14,20/10/2011 15,44,ug/m3
3000006,9,20/10/2011 15,20/10/2011 16,46,ug/m3
3000006,9,20/10/2011 16,20/10/2011 17,50,ug/m3
3000006,9,20/10/2011 17,20/10/2011 18,54,ug/m3
3000006,9,20/10/2011 18,20/10/2011 19,54,ug/m3
3000006,9,20/10/2011 19,20/10/2011 20,104,ug/m3
3000006,9,20/10/2011 20,20/10/2011 21,99,ug/m3
3000006,9,20/10/2011 21,20/10/2011 22,121,ug/m3
3000006,9,20/10/2011 22,20/10/2011 23,147,ug/m3
3000006,9,20/10/2011 23,21/10/2011 00,161,ug/m3
3000006,9,21/10/2011 00,21/10/2011 01,112,ug/m3
3000006,9,21/10/2011 01,21/10/2011 02,39,ug/m3
3000006,9,21/10/2011 02,21/10/2011 03,27,ug/m3
3000006,9,21/10/2011 03,21/10/2011 04,61,ug/m3
3000006,9,21/10/2011 04,21/10/2011 05,67,ug/m3
3000006,9,21/10/2011 05,21/10/2011 06,111,ug/m3
3000006,9,21/10/2011 06,21/10/2011 07,157,ug/m3
3000006,9,21/10/2011 07,21/10/2011 08,198,ug/m3
3000006,9,21/10/2011 08,21/10/2011 09,147,ug/m3
3000006,9,21/10/2011 09,21/10/2011 10,114,ug/m3
3000006,9,21/10/2011 10,21/10/2011 11,80,ug/m3
3000006,9,21/10/2011 11,21/10/2011 12,79,ug/m3
3000006,9,21/10/2011 12,21/10/2011 13,67,ug/m3
3000006,9,21/10/2011 13,21/10/2011 14,88,ug/m3
3000006,9,21/10/2011 14,21/10/2011 15,69,ug/m3
3000006,9,21/10/2011 15,21/10/2011 16,60,ug/m3
3000006,9,21/10/2011 16,21/10/2011 17,55,ug/m3
3000006,9,21/10/2011 17,21/10/2011 18,62,ug/m3
3000006,9,21/10/2011 18,21/10/2011 19,101,ug/m3
3000006,9,21/10/2011 19,21/10/2011 20,200,ug/m3
3000006,9,21/10/2011 20,21/10/2011 21,241,ug/m3
3000006,9,21/10/2011 21,21/10/2011 22,292,ug/m3
3000006,9,21/10/2011 22,21/10/2011 23,186,ug/m3
3000006,9,21/10/2011 23,22/10/2011 00,81,ug/m3
3000006,9,22/10/2011 00,22/10/2011 01,126,ug/m3
3000006,9,22/10/2011 01,22/10/2011 02,95,ug/m3
3000006,9,22/10/2011 02,22/10/2011 03,42,ug/m3
3000006,9,22/10/2011 03,22/10/2011 04,50,ug/m3
3000006,9,22/10/2011 04,22/10/2011 05,70,ug/m3
3000006,9,22/10/2011 05,22/10/2011 06,156,ug/m3
3000006,9,22/10/2011 06,22/10/2011 07,260,ug/m3
3000006,9,22/10/2011 07,22/10/2011 08,248,ug/m3
3000006,9,22/10/2011 08,22/10/2011 09,172,ug/m3
3000006,9,22/10/2011 09,22/10/2011 10,105,ug/m3
3000006,9,22/10/2011 10,22/10/2011 11,66,ug/m3
3000006,9,22/10/2011 11,22/10/2011 12,53,ug/m3
3000006,9,22/10/2011 12,22/10/2011 13,68,ug/m3
3000006,9,22/10/2011 13,22/10/2011 14,58,ug/m3
3000006,9,22/10/2011 14,22/10/2011 15,77,ug/m3
3000006,9,22/10/2011 15,22/10/2011 16,68,ug/m3
3000006,9,22/10/2011 16,22/10/2011 17,65,ug/m3
3000006,9,22/10/2011 17,22/10/2011 18,125,ug/m3
3000006,9,22/10/2011 18,22/10/2011 19,509,ug/m3
3000006,9,22/10/2011 19,22/10/2011 20,338,ug/m3
3000006,9,22/10/2011 20,22/10/2011 21,189,ug/m3
3000006,9,22/10/2011 21,22/10/2011 22,142,ug/m3
3000006,9,22/10/2011 22,22/10/2011 23,103,ug/m3
3000006,9,22/10/2011 23,23/10/2011 00,110,ug/m3
3000006,9,23/10/2011 00,23/10/2011 01,139,ug/m3
3000006,9,23/10/2011 01,23/10/2011 02,177,ug/m3
3000006,9,23/10/2011 02,23/10/2011 03,165,ug/m3
3000006,9,23/10/2011 03,23/10/2011 04,76,ug/m3
3000006,9,23/10/2011 04,23/10/2011 05,42,ug/m3
3000006,9,23/10/2011 05,23/10/2011 06,61,ug/m3
3000006,9,23/10/2011 06,23/10/2011 07,67,ug/m3
3000006,9,23/10/2011 07,23/10/2011 08,153,ug/m3
3000006,9,23/10/2011 08,23/10/2011 09,100,ug/m3
3000006,9,23/10/2011 09,23/10/2011 10,83,ug/m3
3000006,9,23/10/2011 10,23/10/2011 11,66,ug/m3
3000006,9,23/10/2011 11,23/10/2011 12,71,ug/m3
3000006,9,23/10/2011 12,23/10/2011 13,41,ug/m3
3000006,9,23/10/2011 13,23/10/2011 14,52,ug/m3
3000006,9,23/10/2011 14,23/10/2011 15,63,ug/m3
3000006,9,23/10/2011 15,23/10/2011 16,64,ug/m3
3000006,9,23/10/2011 16,23/10/2011 17,69,ug/m3
3000006,9,23/10/2011 17,23/10/2011 18,106,ug/m3
3000006,9,23/10/2011 18,23/10/2011 19,330,ug/m3
3000006,9,23/10/2011 19,23/10/2011 20,311,ug/m3
3000006,9,23/10/2011 20,23/10/2011 21,203,ug/m3
3000006,9,23/10/2011 21,23/10/2011 22,154,ug/m3
3000006,9,23/10/2011 22,23/10/2011 23,77,ug/m3
3000006,9,23/10/2011 23,24/10/2011 00,79,ug/m3
3000006,9,24/10/2011 00,24/10/2011 01,69,ug/m3
3000006,9,24/10/2011 01,24/10/2011 02,74,ug/m3
3000006,9,24/10/2011 02,24/10/2011 03,39,ug/m3
3000006,9,24/10/2011 03,24/10/2011 04,32,ug/m3
3000006,9,24/10/2011 04,24/10/2011 05,79,ug/m3
3000006,9,24/10/2011 05,24/10/2011 06,100,ug/m3
3000006,9,24/10/2011 06,24/10/2011 07,142,ug/m3
3000006,9,24/10/2011 07,24/10/2011 08,177,ug/m3
3000006,9,24/10/2011 08,24/10/2011 09,128,ug/m3
3000006,9,24/10/2011 09,24/10/2011 10,148,ug/m3
3000006,9,24/10/2011 10,24/10/2011 11,121,ug/m3
3000006,9,24/10/2011 11,24/10/2011 12,100,ug/m3
3000006,9,24/10/2011 12,24/10/2011 13,98,ug/m3
3000006,9,24/10/2011 13,24/10/2011 14,98,ug/m3
3000006,9,24/10/2011 14,24/10/2011 15,100,ug/m3
3000006,9,24/10/2011 15,24/10/2011 16,90,ug/m3
3000006,9,24/10/2011 16,24/10/2011 17,161,ug/m3
3000006,9,24/10/2011 17,24/10/2011 18,272,ug/m3
3000006,9,24/10/2011 18,24/10/2011 19,295,ug/m3
3000006,9,24/10/2011 19,24/10/2011 20,208,ug/m3
3000006,9,24/10/2011 20,24/10/2011 21,104,ug/m3
3000006,9,24/10/2011 21,24/10/2011 22,72,ug/m3
3000006,9,24/10/2011 22,24/10/2011 23,77,ug/m3
3000006,9,24/10/2011 23,25/10/2011 00,64,ug/m3
3000006,9,25/10/2011 00,25/10/2011 01,45,ug/m3
3000006,9,25/10/2011 01,25/10/2011 02,52,ug/m3
3000006,9,25/10/2011 02,25/10/2011 03,45,ug/m3
3000006,9,25/10/2011 03,25/10/2011 04,47,ug/m3
3000006,9,25/10/2011 04,25/10/2011 05,86,ug/m3
3000006,9,25/10/2011 05,25/10/2011 06,119,ug/m3
3000006,9,25/10/2011 06,25/10/2011 07,153,ug/m3
3000006,9,25/10/2011 07,25/10/2011 08,168,ug/m3
3000006,9,25/10/2011 08,25/10/2011 09,124,ug/m3
3000006,9,25/10/2011 09,25/10/2011 10,82,ug/m3
3000006,9,25/10/2011 10,25/10/2011 11,91,ug/m3
3000006,9,25/10/2011 11,25/10/2011 12,141,ug/m3
3000006,9,25/10/2011 12,25/10/2011 13,170,ug/m3
3000006,9,25/10/2011 13,25/10/2011 14,153,ug/m3
3000006,9,25/10/2011 14,25/10/2011 15,165,ug/m3
3000006,9,25/10/2011 15,25/10/2011 16,144,ug/m3
3000006,9,25/10/2011 16,25/10/2011 17,136,ug/m3
3000006,9,25/10/2011 17,25/10/2011 18,132,ug/m3
3000006,9,25/10/2011 18,25/10/2011 19,149,ug/m3
3000006,9,25/10/2011 19,25/10/2011 20,162,ug/m3
3000006,9,25/10/2011 20,25/10/2011 21,129,ug/m3
3000006,9,25/10/2011 21,25/10/2011 22,95,ug/m3
3000006,9,25/10/2011 22,25/10/2011 23,72,ug/m3
3000006,9,25/10/2011 23,26/10/2011 00,47,ug/m3
3000006,9,26/10/2011 00,26/10/2011 01,37,ug/m3
3000006,9,26/10/2011 01,26/10/2011 02,34,ug/m3
3000006,9,26/10/2011 02,26/10/2011 03,33,ug/m3
3000006,9,26/10/2011 03,26/10/2011 04,36,ug/m3
3000006,9,26/10/2011 04,26/10/2011 05,55,ug/m3
3000006,9,26/10/2011 05,26/10/2011 06,100,ug/m3
3000006,9,26/10/2011 06,26/10/2011 07,125,ug/m3
3000006,9,26/10/2011 07,26/10/2011 08,169,ug/m3
3000006,9,26/10/2011 08,26/10/2011 09,137,ug/m3
3000006,9,26/10/2011 09,26/10/2011 10,132,ug/m3
3000006,9,26/10/2011 10,26/10/2011 11,155,ug/m3
3000006,9,26/10/2011 11,26/10/2011 12,163,ug/m3
3000006,9,26/10/2011 12,26/10/2011 13,132,ug/m3
3000006,9,26/10/2011 13,26/10/2011 14,113,ug/m3
3000006,9,26/10/2011 14,26/10/2011 15,123,ug/m3
3000006,9,26/10/2011 15,26/10/2011 16,101,ug/m3
3000006,9,26/10/2011 16,26/10/2011 17,128,ug/m3
3000006,9,26/10/2011 17,26/10/2011 18,113,ug/m3
3000006,9,26/10/2011 18,26/10/2011 19,115,ug/m3
3000006,9,26/10/2011 19,26/10/2011 20,154,ug/m3
3000006,9,26/10/2011 20,26/10/2011 21,96,ug/m3
3000006,9,26/10/2011 21,26/10/2011 22,71,ug/m3
3000006,9,26/10/2011 22,26/10/2011 23,43,ug/m3
3000006,9,26/10/2011 23,27/10/2011 00,42,ug/m3
3000006,9,27/10/2011 00,27/10/2011 01,35,ug/m3
3000006,9,27/10/2011 01,27/10/2011 02,29,ug/m3
3000006,9,27/10/2011 02,27/10/2011 03,21,ug/m3
3000006,9,27/10/2011 03,27/10/2011 04,23,ug/m3
3000006,9,27/10/2011 04,27/10/2011 05,85,ug/m3
3000006,9,27/10/2011 05,27/10/2011 06,114,ug/m3
3000006,9,27/10/2011 06,27/10/2011 07,227,ug/m3
3000006,9,27/10/2011 07,27/10/2011 08,272,ug/m3
3000006,9,27/10/2011 08,27/10/2011 09,241,ug/m3
3000006,9,27/10/2011 10,27/10/2011 11,116,ug/m3
3000006,9,27/10/2011 11,27/10/2011 12,92,ug/m3
3000006,9,27/10/2011 12,27/10/2011 13,85,ug/m3
3000006,9,27/10/2011 13,27/10/2011 14,67,ug/m3
3000006,9,27/10/2011 14,27/10/2011 15,76,ug/m3
3000006,9,27/10/2011 15,27/10/2011 16,74,ug/m3
3000006,9,27/10/2011 16,27/10/2011 17,86,ug/m3
3000006,9,27/10/2011 17,27/10/2011 18,101,ug/m3
3000006,9,27/10/2011 18,27/10/2011 19,164,ug/m3
3000006,9,27/10/2011 19,27/10/2011 20,295,ug/m3
3000006,9,27/10/2011 20,27/10/2011 21,335,ug/m3
3000006,9,27/10/2011 21,27/10/2011 22,282,ug/m3
3000006,9,27/10/2011 22,27/10/2011 23,183,ug/m3
3000006,9,27/10/2011 23,28/10/2011 00,92,ug/m3
3000006,9,28/10/2011 00,28/10/2011 01,67,ug/m3
3000006,9,28/10/2011 01,28/10/2011 02,39,ug/m3
3000006,9,28/10/2011 02,28/10/2011 03,47,ug/m3
3000006,9,28/10/2011 03,28/10/2011 04,52,ug/m3
3000006,9,28/10/2011 04,28/10/2011 05,81,ug/m3
3000006,9,28/10/2011 05,28/10/2011 06,140,ug/m3
3000006,9,28/10/2011 06,28/10/2011 07,227,ug/m3
3000006,9,28/10/2011 07,28/10/2011 08,331,ug/m3
3000006,9,28/10/2011 08,28/10/2011 09,180,ug/m3
3000006,9,28/10/2011 09,28/10/2011 10,141,ug/m3
3000006,9,28/10/2011 10,28/10/2011 11,85,ug/m3
3000006,9,28/10/2011 11,28/10/2011 12,62,ug/m3
3000006,9,28/10/2011 12,28/10/2011 13,59,ug/m3
3000006,9,28/10/2011 13,28/10/2011 14,51,ug/m3
3000006,9,28/10/2011 14,28/10/2011 15,43,ug/m3
3000006,9,28/10/2011 15,28/10/2011 16,44,ug/m3
3000006,9,28/10/2011 16,28/10/2011 17,57,ug/m3
3000006,9,28/10/2011 17,28/10/2011 18,92,ug/m3
3000006,9,28/10/2011 18,28/10/2011 19,124,ug/m3
3000006,9,28/10/2011 19,28/10/2011 20,265,ug/m3
3000006,9,28/10/2011 20,28/10/2011 21,265,ug/m3
3000006,9,28/10/2011 21,28/10/2011 22,230,ug/m3
3000006,9,28/10/2011 22,28/10/2011 23,192,ug/m3
3000006,9,28/10/2011 23,29/10/2011 00,112,ug/m3
3000006,9,29/10/2011 00,29/10/2011 01,157,ug/m3
3000006,9,29/10/2011 01,29/10/2011 02,166,ug/m3
3000006,9,29/10/2011 02,29/10/2011 03,78,ug/m3
3000006,9,29/10/2011 03,29/10/2011 04,81,ug/m3
3000006,9,29/10/2011 04,29/10/2011 05,127,ug/m3
3000006,9,29/10/2011 05,29/10/2011 06,178,ug/m3
3000006,9,29/10/2011 06,29/10/2011 07,253,ug/m3
3000006,9,29/10/2011 07,29/10/2011 08,235,ug/m3
3000006,9,29/10/2011 08,29/10/2011 09,235,ug/m3
3000006,9,29/10/2011 09,29/10/2011 10,116,ug/m3
3000006,9,29/10/2011 10,29/10/2011 11,100,ug/m3
3000006,9,29/10/2011 11,29/10/2011 12,87,ug/m3
3000006,9,29/10/2011 12,29/10/2011 13,86,ug/m3
3000006,9,29/10/2011 13,29/10/2011 14,66,ug/m3
3000006,9,29/10/2011 14,29/10/2011 15,56,ug/m3
3000006,9,29/10/2011 15,29/10/2011 16,42,ug/m3
3000006,9,29/10/2011 16,29/10/2011 17,47,ug/m3
3000006,9,29/10/2011 17,29/10/2011 18,70,ug/m3
3000006,9,29/10/2011 18,29/10/2011 19,129,ug/m3
3000006,9,29/10/2011 19,29/10/2011 20,282,ug/m3
3000006,9,29/10/2011 20,29/10/2011 21,321,ug/m3
3000006,9,29/10/2011 21,29/10/2011 22,206,ug/m3
3000006,9,29/10/2011 22,29/10/2011 23,148,ug/m3
3000006,9,29/10/2011 23,30/10/2011 00,115,ug/m3
3000006,9,30/10/2011 00,30/10/2011 01,80,ug/m3
3000006,9,30/10/2011 01,30/10/2011 02,71,ug/m3
3000006,9,30/10/2011 02,30/10/2011 03,62,ug/m3
3000006,9,30/10/2011 03,30/10/2011 04,49,ug/m3
3000006,9,30/10/2011 04,30/10/2011 05,29,ug/m3
3000006,9,30/10/2011 05,30/10/2011 06,26,ug/m3
3000006,9,30/10/2011 06,30/10/2011 07,33,ug/m3
3000006,9,30/10/2011 07,30/10/2011 08,54,ug/m3
3000006,9,30/10/2011 08,30/10/2011 09,65,ug/m3
3000006,9,30/10/2011 09,30/10/2011 10,70,ug/m3
3000006,9,30/10/2011 10,30/10/2011 11,81,ug/m3
3000006,9,30/10/2011 11,30/10/2011 12,70,ug/m3
3000006,9,30/10/2011 12,30/10/2011 13,87,ug/m3
3000006,9,30/10/2011 13,30/10/2011 14,51,ug/m3
3000006,9,30/10/2011 14,30/10/2011 15,44,ug/m3
3000006,9,30/10/2011 15,30/10/2011 16,55,ug/m3
3000006,9,30/10/2011 16,30/10/2011 17,67,ug/m3
3000006,9,30/10/2011 17,30/10/2011 18,88,ug/m3
3000006,9,30/10/2011 18,30/10/2011 19,114,ug/m3
3000006,9,30/10/2011 19,30/10/2011 20,359,ug/m3
3000006,9,30/10/2011 20,30/10/2011 21,329,ug/m3
3000006,9,30/10/2011 21,30/10/2011 22,143,ug/m3
3000006,9,30/10/2011 22,30/10/2011 23,94,ug/m3
3000006,9,30/10/2011 23,31/10/2011 00,81,ug/m3
3000006,9,31/10/2011 00,31/10/2011 01,59,ug/m3
3000006,9,31/10/2011 01,31/10/2011 02,46,ug/m3
3000006,9,31/10/2011 02,31/10/2011 03,45,ug/m3
3000006,9,31/10/2011 03,31/10/2011 04,37,ug/m3
3000006,9,31/10/2011 04,31/10/2011 05,31,ug/m3
3000006,9,31/10/2011 05,31/10/2011 06,38,ug/m3
3000006,9,31/10/2011 06,31/10/2011 07,68,ug/m3
3000006,9,31/10/2011 07,31/10/2011 08,102,ug/m3
3000006,9,31/10/2011 08,31/10/2011 09,105,ug/m3
3000006,9,31/10/2011 09,31/10/2011 10,113,ug/m3
3000006,9,31/10/2011 10,31/10/2011 11,82,ug/m3
3000006,9,31/10/2011 11,31/10/2011 12,85,ug/m3
3000006,9,31/10/2011 12,31/10/2011 13,84,ug/m3
3000006,9,31/10/2011 13,31/10/2011 14,93,ug/m3
3000006,9,31/10/2011 14,31/10/2011 15,73,ug/m3
3000006,9,31/10/2011 15,31/10/2011 16,43,ug/m3
3000006,9,31/10/2011 16,31/10/2011 17,48,ug/m3
3000006,9,31/10/2011 17,31/10/2011 18,92,ug/m3
3000006,9,31/10/2011 18,31/10/2011 19,131,ug/m3
3000006,9,31/10/2011 19,31/10/2011 20,433,ug/m3
3000006,9,31/10/2011 20,31/10/2011 21,357,ug/m3
3000006,9,31/10/2011 21,31/10/2011 22,196,ug/m3
3000006,9,31/10/2011 22,31/10/2011 23,131,ug/m3
3000006,9,31/10/2011 23,01/11/2011 00,154,ug/m3
3000006,9,01/11/2011 00,01/11/2011 01,129,ug/m3
3000006,9,01/11/2011 01,01/11/2011 02,109,ug/m3
3000006,9,01/11/2011 02,01/11/2011 03,100,ug/m3
3000006,9,01/11/2011 03,01/11/2011 04,73,ug/m3
3000006,9,01/11/2011 04,01/11/2011 05,44,ug/m3
3000006,9,01/11/2011 05,01/11/2011 06,42,ug/m3
3000006,9,01/11/2011 06,01/11/2011 07,68,ug/m3
3000006,9,01/11/2011 07,01/11/2011 08,63,ug/m3
3000006,9,01/11/2011 08,01/11/2011 09,49,ug/m3
3000006,9,01/11/2011 09,01/11/2011 10,54,ug/m3
3000006,9,01/11/2011 10,01/11/2011 11,58,ug/m3
3000006,9,01/11/2011 11,01/11/2011 12,61,ug/m3
3000006,9,01/11/2011 12,01/11/2011 13,63,ug/m3
3000006,9,01/11/2011 13,01/11/2011 14,39,ug/m3
3000006,9,01/11/2011 14,01/11/2011 15,31,ug/m3
3000006,9,01/11/2011 15,01/11/2011 16,31,ug/m3
3000006,9,01/11/2011 16,01/11/2011 17,37,ug/m3
3000006,9,01/11/2011 17,01/11/2011 18,59,ug/m3
3000006,9,01/11/2011 18,01/11/2011 19,72,ug/m3
3000006,9,01/11/2011 19,01/11/2011 20,97,ug/m3
3000006,9,01/11/2011 20,01/11/2011 21,184,ug/m3
3000006,9,01/11/2011 21,01/11/2011 22,108,ug/m3
3000006,9,01/11/2011 22,01/11/2011 23,82,ug/m3
3000006,9,01/11/2011 23,02/11/2011 00,59,ug/m3
3000006,9,02/11/2011 00,02/11/2011 01,49,ug/m3
3000006,9,02/11/2011 01,02/11/2011 02,57,ug/m3
3000006,9,02/11/2011 02,02/11/2011 03,55,ug/m3
3000006,9,02/11/2011 03,02/11/2011 04,64,ug/m3
3000006,9,02/11/2011 04,02/11/2011 05,53,ug/m3
3000006,9,02/11/2011 05,02/11/2011 06,87,ug/m3
3000006,9,02/11/2011 06,02/11/2011 07,106,ug/m3
3000006,9,02/11/2011 07,02/11/2011 08,86,ug/m3
3000006,9,02/11/2011 08,02/11/2011 09,103,ug/m3
3000006,9,02/11/2011 09,02/11/2011 10,106,ug/m3
3000006,9,02/11/2011 10,02/11/2011 11,106,ug/m3
3000006,9,02/11/2011 11,02/11/2011 12,102,ug/m3
3000006,9,02/11/2011 12,02/11/2011 13,99,ug/m3
3000006,9,02/11/2011 13,02/11/2011 14,87,ug/m3
3000006,9,02/11/2011 14,02/11/2011 15,78,ug/m3
3000006,9,02/11/2011 15,02/11/2011 16,61,ug/m3
3000006,9,02/11/2011 16,02/11/2011 17,67,ug/m3
3000006,9,02/11/2011 17,02/11/2011 18,78,ug/m3
3000006,9,02/11/2011 18,02/11/2011 19,113,ug/m3
3000006,9,02/11/2011 19,02/11/2011 20,147,ug/m3
3000006,9,02/11/2011 20,02/11/2011 21,140,ug/m3
3000006,9,02/11/2011 21,02/11/2011 22,147,ug/m3
3000006,9,02/11/2011 22,02/11/2011 23,94,ug/m3
3000006,9,02/11/2011 23,03/11/2011 00,109,ug/m3
3000006,9,03/11/2011 00,03/11/2011 01,79,ug/m3
3000006,9,03/11/2011 01,03/11/2011 02,57,ug/m3
3000006,9,03/11/2011 02,03/11/2011 03,68,ug/m3
3000006,9,03/11/2011 03,03/11/2011 04,84,ug/m3
3000006,9,03/11/2011 04,03/11/2011 05,134,ug/m3
3000006,9,03/11/2011 05,03/11/2011 06,158,ug/m3
3000006,9,03/11/2011 06,03/11/2011 07,202,ug/m3
3000006,9,03/11/2011 07,03/11/2011 08,136,ug/m3
3000006,9,03/11/2011 08,03/11/2011 09,156,ug/m3
3000006,9,03/11/2011 09,03/11/2011 10,158,ug/m3
3000006,9,03/11/2011 10,03/11/2011 11,172,ug/m3
3000006,9,03/11/2011 11,03/11/2011 12,103,ug/m3
3000006,9,03/11/2011 12,03/11/2011 13,178,ug/m3
3000006,9,03/11/2011 13,03/11/2011 14,148,ug/m3
3000006,9,03/11/2011 14,03/11/2011 15,92,ug/m3
3000006,9,03/11/2011 15,03/11/2011 16,90,ug/m3
3000006,9,03/11/2011 16,03/11/2011 17,83,ug/m3
3000006,9,03/11/2011 17,03/11/2011 18,120,ug/m3
3000006,9,03/11/2011 18,03/11/2011 19,146,ug/m3
3000006,9,03/11/2011 19,03/11/2011 20,159,ug/m3
3000006,9,03/11/2011 20,03/11/2011 21,184,ug/m3
3000006,9,03/11/2011 21,03/11/2011 22,139,ug/m3
3000006,9,03/11/2011 22,03/11/2011 23,118,ug/m3
3000006,9,03/11/2011 23,04/11/2011 00,120,ug/m3
3000006,9,04/11/2011 00,04/11/2011 01,65,ug/m3
3000006,9,04/11/2011 01,04/11/2011 02,57,ug/m3
3000006,9,04/11/2011 02,04/11/2011 03,63,ug/m3
3000006,9,04/11/2011 03,04/11/2011 04,62,ug/m3
3000006,9,04/11/2011 04,04/11/2011 05,54,ug/m3
