COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
8000007,7,02/12/2022 01,02/12/2022 02,27,ug/m3
8000007,7,02/12/2022 02,02/12/2022 03,19,ug/m3
8000007,7,02/12/2022 03,02/12/2022 04,23,ug/m3
8000007,7,02/12/2022 04,02/12/2022 05,35,ug/m3
8000007,7,02/12/2022 05,02/12/2022 06,34,ug/m3
8000007,7,02/12/2022 06,02/12/2022 07,31,ug/m3
8000007,7,02/12/2022 07,02/12/2022 08,29,ug/m3
8000007,7,02/12/2022 08,02/12/2022 09,27,ug/m3
8000007,7,02/12/2022 09,02/12/2022 10,32,ug/m3
8000007,7,02/12/2022 10,02/12/2022 11,34,ug/m3
8000007,7,02/12/2022 11,02/12/2022 12,33,ug/m3
8000007,7,02/12/2022 12,02/12/2022 13,32,ug/m3
8000007,7,02/12/2022 13,02/12/2022 14,31,ug/m3
8000007,7,02/12/2022 14,02/12/2022 15,29,ug/m3
8000007,7,02/12/2022 15,02/12/2022 16,28,ug/m3
8000007,7,02/12/2022 16,02/12/2022 17,25,ug/m3
8000007,7,02/12/2022 17,02/12/2022 18,22,ug/m3
8000007,7,02/12/2022 18,02/12/2022 19,19,ug/m3
8000007,7,02/12/2022 19,02/12/2022 20,17,ug/m3
8000007,7,02/12/2022 20,02/12/2022 21,18,ug/m3
8000007,7,02/12/2022 21,02/12/2022 22,21,ug/m3
8000007,7,02/12/2022 22,02/12/2022 23,20,ug/m3
8000007,7,02/12/2022 23,03/12/2022 00,20,ug/m3
8000007,7,03/12/2022 00,03/12/2022 01,19,ug/m3
8000007,7,03/12/2022 01,03/12/2022 02,26,ug/m3
8000007,7,03/12/2022 02,03/12/2022 03,27,ug/m3
8000007,7,03/12/2022 03,03/12/2022 04,27,ug/m3
8000007,7,03/12/2022 04,03/12/2022 05,29,ug/m3
8000007,7,03/12/2022 05,03/12/2022 06,29,ug/m3
8000007,7,03/12/2022 06,03/12/2022 07,30,ug/m3
8000007,7,03/12/2022 07,03/12/2022 08,31,ug/m3
8000007,7,03/12/2022 08,03/12/2022 09,32,ug/m3
8000007,7,03/12/2022 09,03/12/2022 10,30,ug/m3
8000007,7,03/12/2022 10,03/12/2022 11,28,ug/m3
8000007,7,03/12/2022 11,03/12/2022 12,26,ug/m3
8000007,7,03/12/2022 12,03/12/2022 13,29,ug/m3
8000007,7,03/12/2022 13,03/12/2022 14,33,ug/m3
8000007,7,03/12/2022 14,03/12/2022 15,40,ug/m3
8000007,7,03/12/2022 15,03/12/2022 16,40,ug/m3
8000007,7,03/12/2022 16,03/12/2022 17,40,ug/m3
8000007,7,03/12/2022 17,03/12/2022 18,38,ug/m3
8000007,7,03/12/2022 18,03/12/2022 19,31,ug/m3
8000007,7,03/12/2022 19,03/12/2022 20,27,ug/m3
8000007,7,03/12/2022 20,03/12/2022 21,27,ug/m3
8000007,7,03/12/2022 21,03/12/2022 22,25,ug/m3
8000007,7,03/12/2022 22,03/12/2022 23,23,ug/m3
8000007,7,03/12/2022 23,04/12/2022 00,25,ug/m3
8000007,7,04/12/2022 00,04/12/2022 01,25,ug/m3
8000007,7,04/12/2022 01,04/12/2022 02,28,ug/m3
8000007,7,04/12/2022 02,04/12/2022 03,31,ug/m3
8000007,7,04/12/2022 03,04/12/2022 04,32,ug/m3
8000007,7,04/12/2022 04,04/12/2022 05,34,ug/m3
8000007,7,04/12/2022 05,04/12/2022 06,53,ug/m3
8000007,7,04/12/2022 06,04/12/2022 07,58,ug/m3
8000007,7,04/12/2022 07,04/12/2022 08,34,ug/m3
8000007,7,04/12/2022 08,04/12/2022 09,30,ug/m3
8000007,7,04/12/2022 09,04/12/2022 10,30,ug/m3
8000007,7,04/12/2022 10,04/12/2022 11,28,ug/m3
8000007,7,04/12/2022 11,04/12/2022 12,24,ug/m3
8000007,7,04/12/2022 12,04/12/2022 13,28,ug/m3
8000007,7,04/12/2022 13,04/12/2022 14,34,ug/m3
8000007,7,04/12/2022 14,04/12/2022 15,36,ug/m3
8000007,7,04/12/2022 15,04/12/2022 16,38,ug/m3
8000007,7,04/12/2022 16,04/12/2022 17,35,ug/m3
8000007,7,04/12/2022 17,04/12/2022 18,30,ug/m3
8000007,7,04/12/2022 18,04/12/2022 19,24,ug/m3
8000007,7,04/12/2022 19,04/12/2022 20,17,ug/m3
8000007,7,04/12/2022 20,04/12/2022 21,17,ug/m3
8000007,7,04/12/2022 21,04/12/2022 22,31,ug/m3
8000007,7,04/12/2022 22,04/12/2022 23,28,ug/m3
8000007,7,04/12/2022 23,05/12/2022 00,25,ug/m3
8000007,7,05/12/2022 00,05/12/2022 01,20,ug/m3
8000007,7,05/12/2022 01,05/12/2022 02,14,ug/m3
8000007,7,05/12/2022 02,05/12/2022 03,15,ug/m3
8000007,7,05/12/2022 03,05/12/2022 04,14,ug/m3
8000007,7,05/12/2022 04,05/12/2022 05,13,ug/m3
8000007,7,05/12/2022 05,05/12/2022 06,13,ug/m3
8000007,7,05/12/2022 06,05/12/2022 07,12,ug/m3
8000007,7,05/12/2022 07,05/12/2022 08,11,ug/m3
8000007,7,05/12/2022 08,05/12/2022 09,12,ug/m3
8000007,7,05/12/2022 09,05/12/2022 10,15,ug/m3
8000007,7,05/12/2022 10,05/12/2022 11,20,ug/m3
8000007,7,05/12/2022 11,05/12/2022 12,27,ug/m3
8000007,7,05/12/2022 12,05/12/2022 13,32,ug/m3
8000007,7,05/12/2022 13,05/12/2022 14,38,ug/m3
8000007,7,05/12/2022 14,05/12/2022 15,42,ug/m3
8000007,7,05/12/2022 15,05/12/2022 16,36,ug/m3
8000007,7,05/12/2022 16,05/12/2022 17,26,ug/m3
8000007,7,05/12/2022 17,05/12/2022 18,28,ug/m3
8000007,7,05/12/2022 18,05/12/2022 19,23,ug/m3
8000007,7,05/12/2022 19,05/12/2022 20,18,ug/m3
8000007,7,05/12/2022 20,05/12/2022 21,30,ug/m3
8000007,7,05/12/2022 21,05/12/2022 22,27,ug/m3
8000007,7,05/12/2022 22,05/12/2022 23,33,ug/m3
8000007,7,05/12/2022 23,06/12/2022 00,32,ug/m3
8000007,7,06/12/2022 00,06/12/2022 01,27,ug/m3
8000007,7,06/12/2022 01,06/12/2022 02,25,ug/m3
8000007,7,06/12/2022 02,06/12/2022 03,18,ug/m3
8000007,7,06/12/2022 03,06/12/2022 04,13,ug/m3
8000007,7,06/12/2022 04,06/12/2022 05,15,ug/m3
8000007,7,06/12/2022 05,06/12/2022 06,17,ug/m3
8000007,7,06/12/2022 06,06/12/2022 07,17,ug/m3
8000007,7,06/12/2022 07,06/12/2022 08,17,ug/m3
8000007,7,06/12/2022 08,06/12/2022 09,19,ug/m3
8000007,7,06/12/2022 09,06/12/2022 10,22,ug/m3
8000007,7,06/12/2022 10,06/12/2022 11,25,ug/m3
8000007,7,06/12/2022 11,06/12/2022 12,26,ug/m3
8000007,7,06/12/2022 12,06/12/2022 13,26,ug/m3
8000007,7,06/12/2022 13,06/12/2022 14,25,ug/m3
8000007,7,06/12/2022 14,06/12/2022 15,27,ug/m3
8000007,7,06/12/2022 15,06/12/2022 16,26,ug/m3
8000007,7,06/12/2022 16,06/12/2022 17,28,ug/m3
8000007,7,06/12/2022 17,06/12/2022 18,28,ug/m3
8000007,7,06/12/2022 18,06/12/2022 19,26,ug/m3
8000007,7,06/12/2022 19,06/12/2022 20,24,ug/m3
8000007,7,06/12/2022 20,06/12/2022 21,25,ug/m3
8000007,7,06/12/2022 21,06/12/2022 22,21,ug/m3
8000007,7,06/12/2022 22,06/12/2022 23,19,ug/m3
8000007,7,06/12/2022 23,07/12/2022 00,18,ug/m3
8000007,7,07/12/2022 00,07/12/2022 01,19,ug/m3
8000007,7,07/12/2022 01,07/12/2022 02,20,ug/m3
8000007,7,07/12/2022 02,07/12/2022 03,20,ug/m3
8000007,7,07/12/2022 03,07/12/2022 04,21,ug/m3
8000007,7,07/12/2022 04,07/12/2022 05,18,ug/m3
8000007,7,07/12/2022 05,07/12/2022 06,22,ug/m3
8000007,7,07/12/2022 06,07/12/2022 07,20,ug/m3
8000007,7,07/12/2022 07,07/12/2022 08,15,ug/m3
8000007,7,07/12/2022 08,07/12/2022 09,15,ug/m3
8000007,7,07/12/2022 09,07/12/2022 10,17,ug/m3
8000007,7,07/12/2022 10,07/12/2022 11,21,ug/m3
8000007,7,07/12/2022 11,07/12/2022 12,25,ug/m3
8000007,7,07/12/2022 12,07/12/2022 13,29,ug/m3
8000007,7,07/12/2022 13,07/12/2022 14,31,ug/m3
8000007,7,07/12/2022 14,07/12/2022 15,34,ug/m3
8000007,7,07/12/2022 15,07/12/2022 16,36,ug/m3
8000007,7,07/12/2022 16,07/12/2022 17,33,ug/m3
8000007,7,07/12/2022 17,07/12/2022 18,28,ug/m3
8000007,7,07/12/2022 18,07/12/2022 19,25,ug/m3
8000007,7,07/12/2022 19,07/12/2022 20,21,ug/m3
8000007,7,07/12/2022 20,07/12/2022 21,16,ug/m3
8000007,7,07/12/2022 21,07/12/2022 22,8,ug/m3
8000007,7,07/12/2022 22,07/12/2022 23,7,ug/m3
8000007,7,07/12/2022 23,08/12/2022 00,7,ug/m3
8000007,7,08/12/2022 00,08/12/2022 01,7,ug/m3
8000007,7,08/12/2022 01,08/12/2022 02,7,ug/m3
8000007,7,08/12/2022 02,08/12/2022 03,7,ug/m3
8000007,7,08/12/2022 03,08/12/2022 04,7,ug/m3
8000007,7,08/12/2022 04,08/12/2022 05,7,ug/m3
8000007,7,08/12/2022 05,08/12/2022 06,9,ug/m3
8000007,7,08/12/2022 06,08/12/2022 07,11,ug/m3
8000007,7,08/12/2022 07,08/12/2022 08,11,ug/m3
8000007,7,08/12/2022 08,08/12/2022 09,14,ug/m3
8000007,7,08/12/2022 09,08/12/2022 10,16,ug/m3
8000007,7,08/12/2022 10,08/12/2022 11,18,ug/m3
8000007,7,08/12/2022 11,08/12/2022 12,20,ug/m3
8000007,7,08/12/2022 12,08/12/2022 13,27,ug/m3
8000007,7,08/12/2022 13,08/12/2022 14,33,ug/m3
8000007,7,08/12/2022 14,08/12/2022 15,32,ug/m3
8000007,7,08/12/2022 15,08/12/2022 16,27,ug/m3
8000007,7,08/12/2022 16,08/12/2022 17,18,ug/m3
8000007,7,08/12/2022 17,08/12/2022 18,10,ug/m3
8000007,7,08/12/2022 18,08/12/2022 19,8,ug/m3
8000007,7,08/12/2022 19,08/12/2022 20,7,ug/m3
8000007,7,08/12/2022 20,08/12/2022 21,7,ug/m3
8000007,7,08/12/2022 21,08/12/2022 22,7,ug/m3
8000007,7,08/12/2022 22,08/12/2022 23,6,ug/m3
8000007,7,08/12/2022 23,09/12/2022 00,7,ug/m3
8000007,7,09/12/2022 00,09/12/2022 01,7,ug/m3
8000007,7,09/12/2022 01,09/12/2022 02,15,ug/m3
8000007,7,09/12/2022 02,09/12/2022 03,10,ug/m3
8000007,7,09/12/2022 03,09/12/2022 04,23,ug/m3
8000007,7,09/12/2022 04,09/12/2022 05,29,ug/m3
8000007,7,09/12/2022 05,09/12/2022 06,27,ug/m3
8000007,7,09/12/2022 06,09/12/2022 07,31,ug/m3
8000007,7,09/12/2022 07,09/12/2022 08,33,ug/m3
8000007,7,09/12/2022 08,09/12/2022 09,34,ug/m3
8000007,7,09/12/2022 10,09/12/2022 11,42,ug/m3
8000007,7,09/12/2022 11,09/12/2022 12,48,ug/m3
8000007,7,09/12/2022 12,09/12/2022 13,47,ug/m3
8000007,7,09/12/2022 13,09/12/2022 14,46,ug/m3
8000007,7,09/12/2022 14,09/12/2022 15,47,ug/m3
8000007,7,09/12/2022 15,09/12/2022 16,47,ug/m3
8000007,7,09/12/2022 16,09/12/2022 17,32,ug/m3
8000007,7,09/12/2022 17,09/12/2022 18,31,ug/m3
8000007,7,09/12/2022 18,09/12/2022 19,29,ug/m3
8000007,7,09/12/2022 19,09/12/2022 20,37,ug/m3
8000007,7,09/12/2022 20,09/12/2022 21,35,ug/m3
8000007,7,09/12/2022 21,09/12/2022 22,35,ug/m3
8000007,7,09/12/2022 22,09/12/2022 23,32,ug/m3
8000007,7,09/12/2022 23,10/12/2022 00,29,ug/m3
8000007,7,10/12/2022 00,10/12/2022 01,30,ug/m3
8000007,7,10/12/2022 01,10/12/2022 02,22,ug/m3
8000007,7,10/12/2022 02,10/12/2022 03,16,ug/m3
8000007,7,10/12/2022 03,10/12/2022 04,13,ug/m3
8000007,7,10/12/2022 04,10/12/2022 05,13,ug/m3
8000007,7,10/12/2022 05,10/12/2022 06,13,ug/m3
8000007,7,10/12/2022 06,10/12/2022 07,13,ug/m3
8000007,7,10/12/2022 07,10/12/2022 08,13,ug/m3
8000007,7,10/12/2022 08,10/12/2022 09,16,ug/m3
8000007,7,10/12/2022 09,10/12/2022 10,18,ug/m3
8000007,7,10/12/2022 10,10/12/2022 11,18,ug/m3
8000007,7,10/12/2022 11,10/12/2022 12,19,ug/m3
8000007,7,10/12/2022 12,10/12/2022 13,19,ug/m3
8000007,7,10/12/2022 13,10/12/2022 14,19,ug/m3
8000007,7,10/12/2022 14,10/12/2022 15,16,ug/m3
8000007,7,10/12/2022 15,10/12/2022 16,15,ug/m3
8000007,7,10/12/2022 16,10/12/2022 17,16,ug/m3
8000007,7,10/12/2022 17,10/12/2022 18,17,ug/m3
8000007,7,10/12/2022 18,10/12/2022 19,18,ug/m3
8000007,7,10/12/2022 19,10/12/2022 20,16,ug/m3
8000007,7,10/12/2022 20,10/12/2022 21,18,ug/m3
8000007,7,10/12/2022 21,10/12/2022 22,17,ug/m3
8000007,7,10/12/2022 22,10/12/2022 23,18,ug/m3
8000007,7,10/12/2022 23,11/12/2022 00,17,ug/m3
8000007,7,11/12/2022 00,11/12/2022 01,14,ug/m3
8000007,7,11/12/2022 01,11/12/2022 02,17,ug/m3
8000007,7,11/12/2022 02,11/12/2022 03,20,ug/m3
8000007,7,11/12/2022 03,11/12/2022 04,20,ug/m3
8000007,7,11/12/2022 04,11/12/2022 05,21,ug/m3
8000007,7,11/12/2022 05,11/12/2022 06,13,ug/m3
8000007,7,11/12/2022 06,11/12/2022 07,10,ug/m3
8000007,7,11/12/2022 07,11/12/2022 08,21,ug/m3
8000007,7,11/12/2022 08,11/12/2022 09,62,ug/m3
8000007,7,11/12/2022 09,11/12/2022 10,56,ug/m3
8000007,7,11/12/2022 10,11/12/2022 11,42,ug/m3
8000007,7,11/12/2022 11,11/12/2022 12,47,ug/m3
8000007,7,11/12/2022 12,11/12/2022 13,50,ug/m3
8000007,7,11/12/2022 13,11/12/2022 14,52,ug/m3
8000007,7,11/12/2022 14,11/12/2022 15,53,ug/m3
8000007,7,11/12/2022 15,11/12/2022 16,53,ug/m3
8000007,7,11/12/2022 16,11/12/2022 17,51,ug/m3
8000007,7,11/12/2022 17,11/12/2022 18,52,ug/m3
8000007,7,11/12/2022 18,11/12/2022 19,52,ug/m3
8000007,7,11/12/2022 19,11/12/2022 20,50,ug/m3
8000007,7,11/12/2022 20,11/12/2022 21,45,ug/m3
8000007,7,11/12/2022 21,11/12/2022 22,40,ug/m3
8000007,7,11/12/2022 22,11/12/2022 23,36,ug/m3
8000007,7,11/12/2022 23,12/12/2022 00,35,ug/m3
8000007,7,12/12/2022 00,12/12/2022 01,33,ug/m3
8000007,7,12/12/2022 01,12/12/2022 02,30,ug/m3
8000007,7,12/12/2022 02,12/12/2022 03,26,ug/m3
8000007,7,12/12/2022 03,12/12/2022 04,25,ug/m3
8000007,7,12/12/2022 04,12/12/2022 05,27,ug/m3
8000007,7,12/12/2022 05,12/12/2022 06,24,ug/m3
8000007,7,12/12/2022 06,12/12/2022 07,21,ug/m3
8000007,7,12/12/2022 07,12/12/2022 08,18,ug/m3
8000007,7,12/12/2022 08,12/12/2022 09,15,ug/m3
8000007,7,12/12/2022 09,12/12/2022 10,15,ug/m3
8000007,7,12/12/2022 10,12/12/2022 11,25,ug/m3
8000007,7,12/12/2022 11,12/12/2022 12,42,ug/m3
8000007,7,12/12/2022 12,12/12/2022 13,38,ug/m3
8000007,7,12/12/2022 13,12/12/2022 14,40,ug/m3
8000007,7,12/12/2022 14,12/12/2022 15,43,ug/m3
8000007,7,12/12/2022 15,12/12/2022 16,37,ug/m3
8000007,7,12/12/2022 16,12/12/2022 17,28,ug/m3
8000007,7,12/12/2022 17,12/12/2022 18,17,ug/m3
8000007,7,12/12/2022 18,12/12/2022 19,11,ug/m3
8000007,7,12/12/2022 19,12/12/2022 20,11,ug/m3
8000007,7,12/12/2022 20,12/12/2022 21,15,ug/m3
8000007,7,12/12/2022 21,12/12/2022 22,10,ug/m3
8000007,7,12/12/2022 22,12/12/2022 23,8,ug/m3
8000007,7,12/12/2022 23,13/12/2022 00,8,ug/m3
8000007,7,13/12/2022 00,13/12/2022 01,24,ug/m3
8000007,7,13/12/2022 01,13/12/2022 02,25,ug/m3
8000007,7,13/12/2022 02,13/12/2022 03,26,ug/m3
8000007,7,13/12/2022 03,13/12/2022 04,33,ug/m3
8000007,7,13/12/2022 04,13/12/2022 05,43,ug/m3
8000007,7,13/12/2022 05,13/12/2022 06,46,ug/m3
8000007,7,13/12/2022 06,13/12/2022 07,49,ug/m3
8000007,7,13/12/2022 07,13/12/2022 08,49,ug/m3
8000007,7,13/12/2022 08,13/12/2022 09,44,ug/m3
8000007,7,13/12/2022 09,13/12/2022 10,41,ug/m3
8000007,7,13/12/2022 10,13/12/2022 11,41,ug/m3
8000007,7,13/12/2022 11,13/12/2022 12,37,ug/m3
8000007,7,13/12/2022 12,13/12/2022 13,37,ug/m3
8000007,7,13/12/2022 13,13/12/2022 14,40,ug/m3
8000007,7,13/12/2022 14,13/12/2022 15,39,ug/m3
8000007,7,13/12/2022 15,13/12/2022 16,36,ug/m3
8000007,7,13/12/2022 16,13/12/2022 17,29,ug/m3
8000007,7,13/12/2022 17,13/12/2022 18,28,ug/m3
8000007,7,13/12/2022 18,13/12/2022 19,10,ug/m3
8000007,7,13/12/2022 19,13/12/2022 20,7,ug/m3
8000007,7,13/12/2022 20,13/12/2022 21,7,ug/m3
8000007,7,13/12/2022 21,13/12/2022 22,7,ug/m3
8000007,7,13/12/2022 22,13/12/2022 23,10,ug/m3
8000007,7,13/12/2022 23,14/12/2022 00,10,ug/m3
8000007,7,14/12/2022 00,14/12/2022 01,8,ug/m3
8000007,7,14/12/2022 01,14/12/2022 02,8,ug/m3
8000007,7,14/12/2022 02,14/12/2022 03,7,ug/m3
8000007,7,14/12/2022 03,14/12/2022 04,7,ug/m3
8000007,7,14/12/2022 04,14/12/2022 05,7,ug/m3
8000007,7,14/12/2022 05,14/12/2022 06,7,ug/m3
8000007,7,14/12/2022 06,14/12/2022 07,13,ug/m3
8000007,7,14/12/2022 07,14/12/2022 08,18,ug/m3
8000007,7,14/12/2022 08,14/12/2022 09,17,ug/m3
8000007,7,14/12/2022 09,14/12/2022 10,18,ug/m3
8000007,7,14/12/2022 10,14/12/2022 11,19,ug/m3
8000007,7,14/12/2022 11,14/12/2022 12,17,ug/m3
8000007,7,14/12/2022 12,14/12/2022 13,18,ug/m3
8000007,7,14/12/2022 13,14/12/2022 14,21,ug/m3
8000007,7,14/12/2022 14,14/12/2022 15,24,ug/m3
8000007,7,14/12/2022 15,14/12/2022 16,16,ug/m3
8000007,7,14/12/2022 16,14/12/2022 17,16,ug/m3
8000007,7,14/12/2022 17,14/12/2022 18,16,ug/m3
8000007,7,14/12/2022 18,14/12/2022 19,15,ug/m3
8000007,7,14/12/2022 19,14/12/2022 20,12,ug/m3
8000007,7,14/12/2022 20,14/12/2022 21,15,ug/m3
8000007,7,14/12/2022 21,14/12/2022 22,12,ug/m3
8000007,7,14/12/2022 22,14/12/2022 23,10,ug/m3
8000007,7,14/12/2022 23,15/12/2022 00,10,ug/m3
8000007,7,15/12/2022 00,15/12/2022 01,12,ug/m3
8000007,7,15/12/2022 01,15/12/2022 02,16,ug/m3
8000007,7,15/12/2022 02,15/12/2022 03,18,ug/m3
8000007,7,15/12/2022 03,15/12/2022 04,17,ug/m3
8000007,7,15/12/2022 04,15/12/2022 05,16,ug/m3
8000007,7,15/12/2022 05,15/12/2022 06,13,ug/m3
8000007,7,15/12/2022 06,15/12/2022 07,13,ug/m3
8000007,7,15/12/2022 07,15/12/2022 08,11,ug/m3
8000007,7,15/12/2022 08,15/12/2022 09,16,ug/m3
8000007,7,15/12/2022 09,15/12/2022 10,20,ug/m3
8000007,7,15/12/2022 10,15/12/2022 11,25,ug/m3
8000007,7,15/12/2022 11,15/12/2022 12,26,ug/m3
8000007,7,15/12/2022 12,15/12/2022 13,21,ug/m3
8000007,7,15/12/2022 13,15/12/2022 14,17,ug/m3
8000007,7,15/12/2022 14,15/12/2022 15,11,ug/m3
8000007,7,15/12/2022 15,15/12/2022 16,13,ug/m3
8000007,7,15/12/2022 16,15/12/2022 17,35,ug/m3
8000007,7,15/12/2022 17,15/12/2022 18,42,ug/m3
8000007,7,15/12/2022 18,15/12/2022 19,43,ug/m3
8000007,7,15/12/2022 19,15/12/2022 20,47,ug/m3
8000007,7,15/12/2022 20,15/12/2022 21,40,ug/m3
8000007,7,15/12/2022 21,15/12/2022 22,38,ug/m3
8000007,7,15/12/2022 22,15/12/2022 23,23,ug/m3
8000007,7,15/12/2022 23,16/12/2022 00,34,ug/m3
8000007,7,16/12/2022 00,16/12/2022 01,35,ug/m3
8000007,7,16/12/2022 01,16/12/2022 02,22,ug/m3
8000007,7,16/12/2022 02,16/12/2022 03,8,ug/m3
8000007,7,16/12/2022 03,16/12/2022 04,7,ug/m3
8000007,7,16/12/2022 04,16/12/2022 05,7,ug/m3
8000007,7,16/12/2022 05,16/12/2022 06,7,ug/m3
8000007,7,16/12/2022 06,16/12/2022 07,7,ug/m3
8000007,7,16/12/2022 07,16/12/2022 08,7,ug/m3
8000007,7,16/12/2022 08,16/12/2022 09,8,ug/m3
8000007,7,16/12/2022 09,16/12/2022 10,11,ug/m3
8000007,7,16/12/2022 10,16/12/2022 11,11,ug/m3
8000007,7,16/12/2022 11,16/12/2022 12,13,ug/m3
8000007,7,16/12/2022 12,16/12/2022 13,12,ug/m3
8000007,7,16/12/2022 13,16/12/2022 14,10,ug/m3
8000007,7,16/12/2022 14,16/12/2022 15,9,ug/m3
8000007,7,16/12/2022 15,16/12/2022 16,10,ug/m3
8000007,7,16/12/2022 16,16/12/2022 17,8,ug/m3
8000007,7,16/12/2022 17,16/12/2022 18,7,ug/m3
8000007,7,16/12/2022 18,16/12/2022 19,7,ug/m3
8000007,7,16/12/2022 19,16/12/2022 20,7,ug/m3
8000007,7,16/12/2022 20,16/12/2022 21,7,ug/m3
8000007,7,16/12/2022 21,16/12/2022 22,7,ug/m3
8000007,7,16/12/2022 22,16/12/2022 23,7,ug/m3
8000007,7,16/12/2022 23,17/12/2022 00,7,ug/m3
8000007,7,17/12/2022 00,17/12/2022 01,7,ug/m3
8000007,7,17/12/2022 01,17/12/2022 02,7,ug/m3
8000007,7,17/12/2022 02,17/12/2022 03,7,ug/m3
8000007,7,17/12/2022 03,17/12/2022 04,7,ug/m3
8000007,7,17/12/2022 04,17/12/2022 05,7,ug/m3
8000007,7,17/12/2022 05,17/12/2022 06,6,ug/m3
8000007,7,17/12/2022 06,17/12/2022 07,7,ug/m3
8000007,7,17/12/2022 07,17/12/2022 08,8,ug/m3
8000007,7,17/12/2022 08,17/12/2022 09,10,ug/m3
8000007,7,17/12/2022 09,17/12/2022 10,14,ug/m3
8000007,7,17/12/2022 10,17/12/2022 11,18,ug/m3
8000007,7,17/12/2022 11,17/12/2022 12,17,ug/m3
8000007,7,17/12/2022 12,17/12/2022 13,11,ug/m3
8000007,7,17/12/2022 13,17/12/2022 14,9,ug/m3
8000007,7,17/12/2022 14,17/12/2022 15,10,ug/m3
8000007,7,17/12/2022 15,17/12/2022 16,10,ug/m3
8000007,7,17/12/2022 16,17/12/2022 17,16,ug/m3
8000007,7,17/12/2022 17,17/12/2022 18,20,ug/m3
8000007,7,17/12/2022 18,17/12/2022 19,22,ug/m3
8000007,7,17/12/2022 19,17/12/2022 20,22,ug/m3
8000007,7,17/12/2022 20,17/12/2022 21,21,ug/m3
8000007,7,17/12/2022 21,17/12/2022 22,20,ug/m3
8000007,7,17/12/2022 22,17/12/2022 23,22,ug/m3
8000007,7,17/12/2022 23,18/12/2022 00,14,ug/m3
8000007,7,18/12/2022 00,18/12/2022 01,15,ug/m3
8000007,7,18/12/2022 01,18/12/2022 02,21,ug/m3
8000007,7,18/12/2022 02,18/12/2022 03,21,ug/m3
8000007,7,18/12/2022 03,18/12/2022 04,23,ug/m3
8000007,7,18/12/2022 04,18/12/2022 05,25,ug/m3
8000007,7,18/12/2022 05,18/12/2022 06,28,ug/m3
8000007,7,18/12/2022 06,18/12/2022 07,28,ug/m3
8000007,7,18/12/2022 07,18/12/2022 08,26,ug/m3
8000007,7,18/12/2022 08,18/12/2022 09,26,ug/m3
8000007,7,18/12/2022 09,18/12/2022 10,30,ug/m3
8000007,7,18/12/2022 10,18/12/2022 11,35,ug/m3
8000007,7,18/12/2022 11,18/12/2022 12,39,ug/m3
8000007,7,18/12/2022 12,18/12/2022 13,43,ug/m3
8000007,7,18/12/2022 13,18/12/2022 14,45,ug/m3
8000007,7,18/12/2022 14,18/12/2022 15,48,ug/m3
8000007,7,18/12/2022 15,18/12/2022 16,45,ug/m3
8000007,7,18/12/2022 16,18/12/2022 17,35,ug/m3
8000007,7,18/12/2022 17,18/12/2022 18,34,ug/m3
8000007,7,18/12/2022 18,18/12/2022 19,33,ug/m3
8000007,7,18/12/2022 19,18/12/2022 20,22,ug/m3
8000007,7,18/12/2022 20,18/12/2022 21,15,ug/m3
8000007,7,18/12/2022 21,18/12/2022 22,11,ug/m3
8000007,7,18/12/2022 22,18/12/2022 23,11,ug/m3
8000007,7,18/12/2022 23,19/12/2022 00,8,ug/m3
8000007,7,19/12/2022 00,19/12/2022 01,7,ug/m3
8000007,7,19/12/2022 01,19/12/2022 02,7,ug/m3
8000007,7,19/12/2022 02,19/12/2022 03,7,ug/m3
8000007,7,19/12/2022 03,19/12/2022 04,6,ug/m3
8000007,7,19/12/2022 04,19/12/2022 05,8,ug/m3
8000007,7,19/12/2022 05,19/12/2022 06,8,ug/m3
8000007,7,19/12/2022 06,19/12/2022 07,9,ug/m3
8000007,7,19/12/2022 07,19/12/2022 08,8,ug/m3
8000007,7,19/12/2022 08,19/12/2022 09,14,ug/m3
8000007,7,19/12/2022 09,19/12/2022 10,19,ug/m3
8000007,7,19/12/2022 10,19/12/2022 11,20,ug/m3
8000007,7,19/12/2022 11,19/12/2022 12,24,ug/m3
8000007,7,19/12/2022 12,19/12/2022 13,28,ug/m3
8000007,7,19/12/2022 13,19/12/2022 14,26,ug/m3
8000007,7,19/12/2022 14,19/12/2022 15,27,ug/m3
8000007,7,19/12/2022 15,19/12/2022 16,28,ug/m3
8000007,7,19/12/2022 16,19/12/2022 17,27,ug/m3
8000007,7,19/12/2022 17,19/12/2022 18,24,ug/m3
8000007,7,19/12/2022 18,19/12/2022 19,18,ug/m3
8000007,7,19/12/2022 19,19/12/2022 20,17,ug/m3
8000007,7,19/12/2022 20,19/12/2022 21,16,ug/m3
8000007,7,19/12/2022 21,19/12/2022 22,15,ug/m3
8000007,7,19/12/2022 22,19/12/2022 23,14,ug/m3
8000007,7,19/12/2022 23,20/12/2022 00,12,ug/m3
8000007,7,20/12/2022 00,20/12/2022 01,13,ug/m3
8000007,7,20/12/2022 01,20/12/2022 02,13,ug/m3
8000007,7,20/12/2022 02,20/12/2022 03,12,ug/m3
8000007,7,20/12/2022 03,20/12/2022 04,10,ug/m3
8000007,7,20/12/2022 04,20/12/2022 05,8,ug/m3
8000007,7,20/12/2022 05,20/12/2022 06,7,ug/m3
