COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,38,30/06/2011 04,30/06/2011 05,11.9,ug/m3
3000006,38,30/06/2011 05,30/06/2011 06,15.5,ug/m3
3000006,38,30/06/2011 06,30/06/2011 07,19.9,ug/m3
3000006,38,30/06/2011 07,30/06/2011 08,19.3,ug/m3
3000006,38,30/06/2011 08,30/06/2011 09,16.4,ug/m3
3000006,38,30/06/2011 09,30/06/2011 10,12.5,ug/m3
3000006,38,30/06/2011 10,30/06/2011 11,10,ug/m3
3000006,38,30/06/2011 11,30/06/2011 12,11.2,ug/m3
3000006,38,30/06/2011 12,30/06/2011 13,12.6,ug/m3
3000006,38,30/06/2011 13,30/06/2011 14,9.1,ug/m3
3000006,38,30/06/2011 14,30/06/2011 15,7.1,ug/m3
3000006,38,30/06/2011 15,30/06/2011 16,6.7,ug/m3
3000006,38,30/06/2011 16,30/06/2011 17,8.4,ug/m3
3000006,38,30/06/2011 17,30/06/2011 18,10.4,ug/m3
3000006,38,30/06/2011 18,30/06/2011 19,6.3,ug/m3
3000006,38,30/06/2011 19,30/06/2011 20,5.1,ug/m3
3000006,38,30/06/2011 20,30/06/2011 21,6.2,ug/m3
3000006,38,30/06/2011 21,30/06/2011 22,5,ug/m3
3000006,38,30/06/2011 22,30/06/2011 23,5.2,ug/m3
3000006,38,30/06/2011 23,01/07/2011 00,6.1,ug/m3
3000006,38,01/07/2011 00,01/07/2011 01,8.9,ug/m3
3000006,38,01/07/2011 01,01/07/2011 02,8.9,ug/m3
3000006,38,01/07/2011 02,01/07/2011 03,10.6,ug/m3
3000006,38,01/07/2011 03,01/07/2011 04,10.7,ug/m3
3000006,38,01/07/2011 04,01/07/2011 05,9,ug/m3
3000006,38,01/07/2011 05,01/07/2011 06,7.6,ug/m3
3000006,38,01/07/2011 06,01/07/2011 07,12.4,ug/m3
3000006,38,01/07/2011 07,01/07/2011 08,17.9,ug/m3
3000006,38,01/07/2011 08,01/07/2011 09,22,ug/m3
3000006,38,01/07/2011 09,01/07/2011 10,15.5,ug/m3
3000006,38,01/07/2011 10,01/07/2011 11,14.2,ug/m3
3000006,38,01/07/2011 11,01/07/2011 12,20.2,ug/m3
3000006,38,01/07/2011 12,01/07/2011 13,16.3,ug/m3
3000006,38,01/07/2011 13,01/07/2011 14,34.7,ug/m3
3000006,38,01/07/2011 14,01/07/2011 15,19.4,ug/m3
3000006,38,01/07/2011 15,01/07/2011 16,15.5,ug/m3
3000006,38,01/07/2011 16,01/07/2011 17,14.2,ug/m3
3000006,38,01/07/2011 17,01/07/2011 18,9,ug/m3
3000006,38,01/07/2011 18,01/07/2011 19,7.6,ug/m3
3000006,38,01/07/2011 19,01/07/2011 20,6.5,ug/m3
3000006,38,01/07/2011 20,01/07/2011 21,7,ug/m3
3000006,38,01/07/2011 21,01/07/2011 22,12.8,ug/m3
3000006,38,01/07/2011 22,01/07/2011 23,10,ug/m3
3000006,38,01/07/2011 23,02/07/2011 00,8.5,ug/m3
3000006,38,02/07/2011 00,02/07/2011 01,7.9,ug/m3
3000006,38,02/07/2011 01,02/07/2011 02,6.6,ug/m3
3000006,38,02/07/2011 02,02/07/2011 03,7.1,ug/m3
3000006,38,02/07/2011 03,02/07/2011 04,6.4,ug/m3
3000006,38,02/07/2011 04,02/07/2011 05,7,ug/m3
3000006,38,02/07/2011 05,02/07/2011 06,12,ug/m3
3000006,38,02/07/2011 06,02/07/2011 07,13.7,ug/m3
3000006,38,02/07/2011 07,02/07/2011 08,9.8,ug/m3
3000006,38,02/07/2011 08,02/07/2011 09,13.2,ug/m3
3000006,38,02/07/2011 09,02/07/2011 10,13.5,ug/m3
3000006,38,02/07/2011 10,02/07/2011 11,11.6,ug/m3
3000006,38,02/07/2011 11,02/07/2011 12,15.8,ug/m3
3000006,38,02/07/2011 12,02/07/2011 13,7,ug/m3
3000006,38,02/07/2011 13,02/07/2011 14,6.9,ug/m3
3000006,38,02/07/2011 14,02/07/2011 15,5.2,ug/m3
3000006,38,02/07/2011 15,02/07/2011 16,5.7,ug/m3
3000006,38,02/07/2011 16,02/07/2011 17,5,ug/m3
3000006,38,02/07/2011 17,02/07/2011 18,4.9,ug/m3
3000006,38,02/07/2011 18,02/07/2011 19,3.9,ug/m3
3000006,38,02/07/2011 19,02/07/2011 20,5,ug/m3
3000006,38,02/07/2011 20,02/07/2011 21,4.6,ug/m3
3000006,38,02/07/2011 21,02/07/2011 22,4.2,ug/m3
3000006,38,02/07/2011 22,02/07/2011 23,4.9,ug/m3
3000006,38,02/07/2011 23,03/07/2011 00,6.3,ug/m3
3000006,38,03/07/2011 00,03/07/2011 01,9.5,ug/m3
3000006,38,03/07/2011 01,03/07/2011 02,7.9,ug/m3
3000006,38,03/07/2011 02,03/07/2011 03,10.3,ug/m3
3000006,38,03/07/2011 03,03/07/2011 04,7,ug/m3
3000006,38,03/07/2011 04,03/07/2011 05,9.6,ug/m3
3000006,38,03/07/2011 05,03/07/2011 06,10.1,ug/m3
3000006,38,03/07/2011 06,03/07/2011 07,9.2,ug/m3
3000006,38,03/07/2011 07,03/07/2011 08,11.9,ug/m3
3000006,38,03/07/2011 08,03/07/2011 09,13.2,ug/m3
3000006,38,03/07/2011 09,03/07/2011 10,11.1,ug/m3
3000006,38,03/07/2011 10,03/07/2011 11,8.3,ug/m3
3000006,38,03/07/2011 11,03/07/2011 12,10.2,ug/m3
3000006,38,03/07/2011 12,03/07/2011 13,5.5,ug/m3
3000006,38,03/07/2011 13,03/07/2011 14,7.5,ug/m3
3000006,38,03/07/2011 14,03/07/2011 15,5.6,ug/m3
3000006,38,03/07/2011 15,03/07/2011 16,4.6,ug/m3
3000006,38,03/07/2011 16,03/07/2011 17,5,ug/m3
3000006,38,03/07/2011 17,03/07/2011 18,5.4,ug/m3
3000006,38,03/07/2011 18,03/07/2011 19,7.1,ug/m3
3000006,38,03/07/2011 19,03/07/2011 20,5.7,ug/m3
3000006,38,03/07/2011 20,03/07/2011 21,4.8,ug/m3
3000006,38,03/07/2011 21,03/07/2011 22,16.4,ug/m3
3000006,38,03/07/2011 22,03/07/2011 23,11.6,ug/m3
3000006,38,03/07/2011 23,04/07/2011 00,10.7,ug/m3
3000006,38,04/07/2011 00,04/07/2011 01,9.9,ug/m3
3000006,38,04/07/2011 01,04/07/2011 02,8.2,ug/m3
3000006,38,04/07/2011 02,04/07/2011 03,7.8,ug/m3
3000006,38,04/07/2011 03,04/07/2011 04,7.6,ug/m3
3000006,38,04/07/2011 04,04/07/2011 05,14.1,ug/m3
3000006,38,04/07/2011 05,04/07/2011 06,26.2,ug/m3
3000006,38,04/07/2011 06,04/07/2011 07,27.6,ug/m3
3000006,38,04/07/2011 07,04/07/2011 08,21.6,ug/m3
3000006,38,04/07/2011 08,04/07/2011 09,14,ug/m3
3000006,38,04/07/2011 09,04/07/2011 10,12.9,ug/m3
3000006,38,04/07/2011 10,04/07/2011 11,11.4,ug/m3
3000006,38,04/07/2011 11,04/07/2011 12,12.8,ug/m3
3000006,38,04/07/2011 12,04/07/2011 13,6.6,ug/m3
3000006,38,04/07/2011 13,04/07/2011 14,7.3,ug/m3
3000006,38,04/07/2011 14,04/07/2011 15,7.5,ug/m3
3000006,38,04/07/2011 15,04/07/2011 16,11,ug/m3
3000006,38,04/07/2011 16,04/07/2011 17,9.2,ug/m3
3000006,38,04/07/2011 17,04/07/2011 18,16.4,ug/m3
3000006,38,04/07/2011 18,04/07/2011 19,19.5,ug/m3
3000006,38,04/07/2011 19,04/07/2011 20,12,ug/m3
3000006,38,04/07/2011 20,04/07/2011 21,9.2,ug/m3
3000006,38,04/07/2011 21,04/07/2011 22,10.3,ug/m3
3000006,38,04/07/2011 22,04/07/2011 23,6.9,ug/m3
3000006,38,04/07/2011 23,05/07/2011 00,6.9,ug/m3
3000006,38,05/07/2011 00,05/07/2011 01,8.7,ug/m3
3000006,38,05/07/2011 01,05/07/2011 02,7.3,ug/m3
3000006,38,05/07/2011 02,05/07/2011 03,8.6,ug/m3
3000006,38,05/07/2011 03,05/07/2011 04,8.7,ug/m3
3000006,38,05/07/2011 04,05/07/2011 05,10.1,ug/m3
3000006,38,05/07/2011 05,05/07/2011 06,24.8,ug/m3
3000006,38,05/07/2011 06,05/07/2011 07,103.2,ug/m3
3000006,38,05/07/2011 07,05/07/2011 08,58.6,ug/m3
3000006,38,05/07/2011 08,05/07/2011 09,24.7,ug/m3
3000006,38,05/07/2011 09,05/07/2011 10,16.7,ug/m3
3000006,38,05/07/2011 10,05/07/2011 11,16.9,ug/m3
3000006,38,05/07/2011 11,05/07/2011 12,11.7,ug/m3
3000006,38,05/07/2011 12,05/07/2011 13,9,ug/m3
3000006,38,05/07/2011 13,05/07/2011 14,8.9,ug/m3
3000006,38,05/07/2011 14,05/07/2011 15,12.3,ug/m3
3000006,38,05/07/2011 15,05/07/2011 16,13.8,ug/m3
3000006,38,05/07/2011 16,05/07/2011 17,17,ug/m3
3000006,38,05/07/2011 17,05/07/2011 18,9.6,ug/m3
3000006,38,05/07/2011 18,05/07/2011 19,6.8,ug/m3
3000006,38,05/07/2011 19,05/07/2011 20,5.2,ug/m3
3000006,38,05/07/2011 20,05/07/2011 21,5.8,ug/m3
3000006,38,05/07/2011 21,05/07/2011 22,4.5,ug/m3
3000006,38,05/07/2011 22,05/07/2011 23,5,ug/m3
3000006,38,05/07/2011 23,06/07/2011 00,5.6,ug/m3
3000006,38,06/07/2011 00,06/07/2011 01,6.1,ug/m3
3000006,38,06/07/2011 01,06/07/2011 02,6.4,ug/m3
3000006,38,06/07/2011 02,06/07/2011 03,6.6,ug/m3
3000006,38,06/07/2011 03,06/07/2011 04,8.7,ug/m3
3000006,38,06/07/2011 04,06/07/2011 05,21.3,ug/m3
3000006,38,06/07/2011 05,06/07/2011 06,24.1,ug/m3
3000006,38,06/07/2011 06,06/07/2011 07,19.5,ug/m3
3000006,38,06/07/2011 07,06/07/2011 08,32.8,ug/m3
3000006,38,06/07/2011 08,06/07/2011 09,27.5,ug/m3
3000006,38,06/07/2011 09,06/07/2011 10,19.9,ug/m3
3000006,38,06/07/2011 10,06/07/2011 11,15.3,ug/m3
3000006,38,06/07/2011 11,06/07/2011 12,18.1,ug/m3
3000006,38,06/07/2011 12,06/07/2011 13,9,ug/m3
3000006,38,06/07/2011 13,06/07/2011 14,7.5,ug/m3
3000006,38,06/07/2011 14,06/07/2011 15,6.8,ug/m3
3000006,38,06/07/2011 15,06/07/2011 16,6.3,ug/m3
3000006,38,06/07/2011 16,06/07/2011 17,12.5,ug/m3
3000006,38,06/07/2011 17,06/07/2011 18,8.1,ug/m3
3000006,38,06/07/2011 18,06/07/2011 19,5.9,ug/m3
3000006,38,06/07/2011 19,06/07/2011 20,3.7,ug/m3
3000006,38,06/07/2011 20,06/07/2011 21,7.1,ug/m3
3000006,38,06/07/2011 21,06/07/2011 22,7.9,ug/m3
3000006,38,06/07/2011 22,06/07/2011 23,8.5,ug/m3
3000006,38,06/07/2011 23,07/07/2011 00,9.6,ug/m3
3000006,38,07/07/2011 00,07/07/2011 01,8.6,ug/m3
3000006,38,07/07/2011 01,07/07/2011 02,8,ug/m3
3000006,38,07/07/2011 02,07/07/2011 03,8.7,ug/m3
3000006,38,07/07/2011 03,07/07/2011 04,9,ug/m3
3000006,38,07/07/2011 04,07/07/2011 05,12.2,ug/m3
3000006,38,07/07/2011 05,07/07/2011 06,18.1,ug/m3
3000006,38,07/07/2011 06,07/07/2011 07,19.4,ug/m3
3000006,38,07/07/2011 07,07/07/2011 08,17.5,ug/m3
3000006,38,07/07/2011 08,07/07/2011 09,26.3,ug/m3
3000006,38,07/07/2011 09,07/07/2011 10,15,ug/m3
3000006,38,07/07/2011 10,07/07/2011 11,10.6,ug/m3
3000006,38,07/07/2011 11,07/07/2011 12,10.8,ug/m3
3000006,38,07/07/2011 12,07/07/2011 13,11.8,ug/m3
3000006,38,07/07/2011 13,07/07/2011 14,10.3,ug/m3
3000006,38,07/07/2011 14,07/07/2011 15,7.5,ug/m3
3000006,38,07/07/2011 15,07/07/2011 16,8.5,ug/m3
3000006,38,07/07/2011 16,07/07/2011 17,12.4,ug/m3
3000006,38,07/07/2011 17,07/07/2011 18,11,ug/m3
3000006,38,07/07/2011 18,07/07/2011 19,17.5,ug/m3
3000006,38,07/07/2011 19,07/07/2011 20,16.1,ug/m3
3000006,38,07/07/2011 20,07/07/2011 21,13.2,ug/m3
3000006,38,07/07/2011 21,07/07/2011 22,13.3,ug/m3
3000006,38,07/07/2011 22,07/07/2011 23,12,ug/m3
3000006,38,07/07/2011 23,08/07/2011 00,9.7,ug/m3
3000006,38,08/07/2011 00,08/07/2011 01,5.5,ug/m3
3000006,38,08/07/2011 01,08/07/2011 02,5,ug/m3
3000006,38,08/07/2011 02,08/07/2011 03,6.9,ug/m3
3000006,38,08/07/2011 03,08/07/2011 04,6.6,ug/m3
3000006,38,08/07/2011 04,08/07/2011 05,13.4,ug/m3
3000006,38,08/07/2011 05,08/07/2011 06,25,ug/m3
3000006,38,08/07/2011 06,08/07/2011 07,27.2,ug/m3
3000006,38,08/07/2011 07,08/07/2011 08,43.1,ug/m3
3000006,38,08/07/2011 08,08/07/2011 09,33.7,ug/m3
3000006,38,08/07/2011 09,08/07/2011 10,17.5,ug/m3
3000006,38,08/07/2011 10,08/07/2011 11,13.9,ug/m3
3000006,38,08/07/2011 11,08/07/2011 12,12.5,ug/m3
3000006,38,08/07/2011 12,08/07/2011 13,8.4,ug/m3
3000006,38,08/07/2011 13,08/07/2011 14,9.5,ug/m3
3000006,38,08/07/2011 14,08/07/2011 15,8.8,ug/m3
3000006,38,08/07/2011 15,08/07/2011 16,8.7,ug/m3
3000006,38,08/07/2011 16,08/07/2011 17,11.3,ug/m3
3000006,38,08/07/2011 17,08/07/2011 18,7.9,ug/m3
3000006,38,08/07/2011 18,08/07/2011 19,10.6,ug/m3
3000006,38,08/07/2011 19,08/07/2011 20,6.9,ug/m3
3000006,38,08/07/2011 20,08/07/2011 21,12.3,ug/m3
3000006,38,08/07/2011 21,08/07/2011 22,10.1,ug/m3
3000006,38,08/07/2011 22,08/07/2011 23,13.6,ug/m3
3000006,38,08/07/2011 23,09/07/2011 00,20.4,ug/m3
3000006,38,09/07/2011 00,09/07/2011 01,12.4,ug/m3
3000006,38,09/07/2011 01,09/07/2011 02,9.2,ug/m3
3000006,38,09/07/2011 02,09/07/2011 03,6.5,ug/m3
3000006,38,09/07/2011 03,09/07/2011 04,6.2,ug/m3
3000006,38,09/07/2011 04,09/07/2011 05,6.8,ug/m3
3000006,38,09/07/2011 05,09/07/2011 06,15.4,ug/m3
3000006,38,09/07/2011 06,09/07/2011 07,18.2,ug/m3
3000006,38,09/07/2011 07,09/07/2011 08,11.2,ug/m3
3000006,38,09/07/2011 08,09/07/2011 09,9.2,ug/m3
3000006,38,09/07/2011 09,09/07/2011 10,9.9,ug/m3
3000006,38,09/07/2011 10,09/07/2011 11,11.9,ug/m3
3000006,38,09/07/2011 11,09/07/2011 12,9,ug/m3
3000006,38,09/07/2011 12,09/07/2011 13,8.5,ug/m3
3000006,38,09/07/2011 13,09/07/2011 14,5.5,ug/m3
3000006,38,09/07/2011 14,09/07/2011 15,7.2,ug/m3
3000006,38,09/07/2011 15,09/07/2011 16,5.5,ug/m3
3000006,38,09/07/2011 16,09/07/2011 17,7.5,ug/m3
3000006,38,09/07/2011 17,09/07/2011 18,8.8,ug/m3
3000006,38,09/07/2011 18,09/07/2011 19,5.5,ug/m3
3000006,38,09/07/2011 19,09/07/2011 20,3.2,ug/m3
3000006,38,09/07/2011 20,09/07/2011 21,3.5,ug/m3
3000006,38,09/07/2011 21,09/07/2011 22,14.1,ug/m3
3000006,38,09/07/2011 22,09/07/2011 23,14.5,ug/m3
3000006,38,09/07/2011 23,10/07/2011 00,11,ug/m3
3000006,38,10/07/2011 00,10/07/2011 01,8.8,ug/m3
3000006,38,10/07/2011 01,10/07/2011 02,7.2,ug/m3
3000006,38,10/07/2011 02,10/07/2011 03,7.3,ug/m3
3000006,38,10/07/2011 03,10/07/2011 04,6.4,ug/m3
3000006,38,10/07/2011 04,10/07/2011 05,7.1,ug/m3
3000006,38,10/07/2011 05,10/07/2011 06,7.8,ug/m3
3000006,38,10/07/2011 06,10/07/2011 07,7.8,ug/m3
3000006,38,10/07/2011 07,10/07/2011 08,6.5,ug/m3
3000006,38,10/07/2011 08,10/07/2011 09,7.3,ug/m3
3000006,38,10/07/2011 09,10/07/2011 10,7,ug/m3
3000006,38,10/07/2011 10,10/07/2011 11,7.2,ug/m3
3000006,38,10/07/2011 11,10/07/2011 12,5.8,ug/m3
3000006,38,10/07/2011 12,10/07/2011 13,6.7,ug/m3
3000006,38,10/07/2011 13,10/07/2011 14,3.9,ug/m3
3000006,38,10/07/2011 14,10/07/2011 15,5.3,ug/m3
3000006,38,10/07/2011 15,10/07/2011 16,4.6,ug/m3
3000006,38,10/07/2011 16,10/07/2011 17,3.4,ug/m3
3000006,38,10/07/2011 17,10/07/2011 18,4.7,ug/m3
3000006,38,10/07/2011 18,10/07/2011 19,6.1,ug/m3
3000006,38,10/07/2011 19,10/07/2011 20,5.2,ug/m3
3000006,38,10/07/2011 20,10/07/2011 21,6.1,ug/m3
3000006,38,10/07/2011 21,10/07/2011 22,18.1,ug/m3
3000006,38,10/07/2011 22,10/07/2011 23,6.7,ug/m3
3000006,38,10/07/2011 23,11/07/2011 00,7.2,ug/m3
3000006,38,11/07/2011 00,11/07/2011 01,5.2,ug/m3
3000006,38,11/07/2011 01,11/07/2011 02,4.2,ug/m3
3000006,38,11/07/2011 02,11/07/2011 03,4.5,ug/m3
3000006,38,11/07/2011 03,11/07/2011 04,4.7,ug/m3
3000006,38,11/07/2011 04,11/07/2011 05,5.9,ug/m3
3000006,38,11/07/2011 05,11/07/2011 06,13.7,ug/m3
3000006,38,11/07/2011 06,11/07/2011 07,18.4,ug/m3
3000006,38,11/07/2011 07,11/07/2011 08,15.5,ug/m3
3000006,38,11/07/2011 08,11/07/2011 09,16.2,ug/m3
3000006,38,11/07/2011 09,11/07/2011 10,18.8,ug/m3
3000006,38,11/07/2011 10,11/07/2011 11,15.6,ug/m3
3000006,38,11/07/2011 11,11/07/2011 12,9.6,ug/m3
3000006,38,11/07/2011 12,11/07/2011 13,10.2,ug/m3
3000006,38,11/07/2011 13,11/07/2011 14,8.6,ug/m3
3000006,38,11/07/2011 14,11/07/2011 15,8.9,ug/m3
3000006,38,11/07/2011 15,11/07/2011 16,13.6,ug/m3
3000006,38,11/07/2011 16,11/07/2011 17,9.3,ug/m3
3000006,38,11/07/2011 17,11/07/2011 18,8.5,ug/m3
3000006,38,11/07/2011 18,11/07/2011 19,8.2,ug/m3
3000006,38,11/07/2011 19,11/07/2011 20,4.4,ug/m3
3000006,38,11/07/2011 20,11/07/2011 21,3,ug/m3
3000006,38,11/07/2011 21,11/07/2011 22,14.1,ug/m3
3000006,38,11/07/2011 22,11/07/2011 23,8.2,ug/m3
3000006,38,11/07/2011 23,12/07/2011 00,7.4,ug/m3
3000006,38,12/07/2011 00,12/07/2011 01,5.8,ug/m3
3000006,38,12/07/2011 01,12/07/2011 02,5.1,ug/m3
3000006,38,12/07/2011 02,12/07/2011 03,5.3,ug/m3
3000006,38,12/07/2011 03,12/07/2011 04,6.5,ug/m3
3000006,38,12/07/2011 04,12/07/2011 05,9.8,ug/m3
3000006,38,12/07/2011 05,12/07/2011 06,23.3,ug/m3
3000006,38,12/07/2011 06,12/07/2011 07,16.1,ug/m3
3000006,38,12/07/2011 07,12/07/2011 08,18.1,ug/m3
3000006,38,12/07/2011 08,12/07/2011 09,22,ug/m3
3000006,38,12/07/2011 09,12/07/2011 10,13.7,ug/m3
3000006,38,12/07/2011 10,12/07/2011 11,9.2,ug/m3
3000006,38,12/07/2011 11,12/07/2011 12,9.8,ug/m3
3000006,38,12/07/2011 12,12/07/2011 13,7.5,ug/m3
3000006,38,12/07/2011 13,12/07/2011 14,5.8,ug/m3
3000006,38,12/07/2011 14,12/07/2011 15,7.8,ug/m3
3000006,38,12/07/2011 15,12/07/2011 16,7.8,ug/m3
3000006,38,12/07/2011 16,12/07/2011 17,12.6,ug/m3
3000006,38,12/07/2011 17,12/07/2011 18,12.3,ug/m3
3000006,38,12/07/2011 18,12/07/2011 19,10.7,ug/m3
3000006,38,12/07/2011 19,12/07/2011 20,5.8,ug/m3
3000006,38,12/07/2011 20,12/07/2011 21,7,ug/m3
3000006,38,12/07/2011 21,12/07/2011 22,4.7,ug/m3
3000006,38,12/07/2011 22,12/07/2011 23,6.2,ug/m3
3000006,38,12/07/2011 23,13/07/2011 00,8.5,ug/m3
3000006,38,13/07/2011 00,13/07/2011 01,5.5,ug/m3
3000006,38,13/07/2011 01,13/07/2011 02,5.1,ug/m3
3000006,38,13/07/2011 02,13/07/2011 03,7.6,ug/m3
3000006,38,13/07/2011 03,13/07/2011 04,11.6,ug/m3
3000006,38,13/07/2011 04,13/07/2011 05,6.3,ug/m3
3000006,38,13/07/2011 05,13/07/2011 06,27.6,ug/m3
3000006,38,13/07/2011 06,13/07/2011 07,30.1,ug/m3
3000006,38,13/07/2011 07,13/07/2011 08,25.7,ug/m3
3000006,38,13/07/2011 08,13/07/2011 09,24.2,ug/m3
3000006,38,13/07/2011 09,13/07/2011 10,28.2,ug/m3
3000006,38,13/07/2011 10,13/07/2011 11,17.7,ug/m3
3000006,38,13/07/2011 11,13/07/2011 12,13.1,ug/m3
3000006,38,13/07/2011 12,13/07/2011 13,12.1,ug/m3
3000006,38,13/07/2011 13,13/07/2011 14,6.7,ug/m3
3000006,38,13/07/2011 14,13/07/2011 15,15.2,ug/m3
3000006,38,13/07/2011 15,13/07/2011 16,8.5,ug/m3
3000006,38,13/07/2011 16,13/07/2011 17,19.9,ug/m3
3000006,38,13/07/2011 17,13/07/2011 18,16.1,ug/m3
3000006,38,13/07/2011 18,13/07/2011 19,17.2,ug/m3
3000006,38,13/07/2011 19,13/07/2011 20,20.1,ug/m3
3000006,38,13/07/2011 20,13/07/2011 21,31.3,ug/m3
3000006,38,13/07/2011 21,13/07/2011 22,14.3,ug/m3
3000006,38,13/07/2011 22,13/07/2011 23,15.6,ug/m3
3000006,38,13/07/2011 23,14/07/2011 00,18.5,ug/m3
3000006,38,14/07/2011 00,14/07/2011 01,10.9,ug/m3
3000006,38,14/07/2011 01,14/07/2011 02,6.3,ug/m3
3000006,38,14/07/2011 02,14/07/2011 03,4.9,ug/m3
3000006,38,14/07/2011 03,14/07/2011 04,4.3,ug/m3
3000006,38,14/07/2011 04,14/07/2011 05,9.4,ug/m3
3000006,38,14/07/2011 05,14/07/2011 06,33.9,ug/m3
3000006,38,14/07/2011 06,14/07/2011 07,39,ug/m3
3000006,38,14/07/2011 07,14/07/2011 08,22.1,ug/m3
3000006,38,14/07/2011 08,14/07/2011 09,18.8,ug/m3
3000006,38,14/07/2011 09,14/07/2011 10,13.4,ug/m3
3000006,38,14/07/2011 10,14/07/2011 11,12.7,ug/m3
3000006,38,14/07/2011 11,14/07/2011 12,9.8,ug/m3
3000006,38,14/07/2011 12,14/07/2011 13,9.5,ug/m3
3000006,38,14/07/2011 13,14/07/2011 14,8,ug/m3
3000006,38,14/07/2011 14,14/07/2011 15,8.2,ug/m3
3000006,38,14/07/2011 15,14/07/2011 16,8.6,ug/m3
3000006,38,14/07/2011 16,14/07/2011 17,12.2,ug/m3
3000006,38,14/07/2011 17,14/07/2011 18,9.6,ug/m3
3000006,38,14/07/2011 18,14/07/2011 19,11.7,ug/m3
3000006,38,14/07/2011 19,14/07/2011 20,8.1,ug/m3
3000006,38,14/07/2011 20,14/07/2011 21,10.9,ug/m3
3000006,38,14/07/2011 21,14/07/2011 22,9.7,ug/m3
3000006,38,14/07/2011 22,14/07/2011 23,9.9,ug/m3
3000006,38,14/07/2011 23,15/07/2011 00,6,ug/m3
3000006,38,15/07/2011 00,15/07/2011 01,7.3,ug/m3
3000006,38,15/07/2011 01,15/07/2011 02,4.3,ug/m3
3000006,38,15/07/2011 02,15/07/2011 03,4.5,ug/m3
3000006,38,15/07/2011 03,15/07/2011 04,4.8,ug/m3
3000006,38,15/07/2011 04,15/07/2011 05,5.5,ug/m3
3000006,38,15/07/2011 05,15/07/2011 06,16.1,ug/m3
3000006,38,15/07/2011 06,15/07/2011 07,22.6,ug/m3
3000006,38,15/07/2011 07,15/07/2011 08,27,ug/m3
3000006,38,15/07/2011 08,15/07/2011 09,22.2,ug/m3
3000006,38,15/07/2011 09,15/07/2011 10,17.7,ug/m3
3000006,38,15/07/2011 10,15/07/2011 11,13.7,ug/m3
3000006,38,15/07/2011 11,15/07/2011 12,9.2,ug/m3
3000006,38,15/07/2011 12,15/07/2011 13,8,ug/m3
3000006,38,15/07/2011 13,15/07/2011 14,8.4,ug/m3
3000006,38,15/07/2011 14,15/07/2011 15,9.3,ug/m3
3000006,38,15/07/2011 15,15/07/2011 16,11.6,ug/m3
3000006,38,15/07/2011 16,15/07/2011 17,12.7,ug/m3
3000006,38,15/07/2011 17,15/07/2011 18,13.5,ug/m3
3000006,38,15/07/2011 18,15/07/2011 19,12.2,ug/m3
3000006,38,15/07/2011 19,15/07/2011 20,12.6,ug/m3
3000006,38,15/07/2011 20,15/07/2011 21,17.1,ug/m3
3000006,38,15/07/2011 21,15/07/2011 22,8.8,ug/m3
3000006,38,15/07/2011 22,15/07/2011 23,8.5,ug/m3
3000006,38,15/07/2011 23,16/07/2011 00,6.6,ug/m3
3000006,38,16/07/2011 00,16/07/2011 01,10,ug/m3
3000006,38,16/07/2011 01,16/07/2011 02,11.6,ug/m3
3000006,38,16/07/2011 02,16/07/2011 03,8.3,ug/m3
3000006,38,16/07/2011 03,16/07/2011 04,6.6,ug/m3
3000006,38,16/07/2011 04,16/07/2011 05,6,ug/m3
3000006,38,16/07/2011 05,16/07/2011 06,8.6,ug/m3
3000006,38,16/07/2011 06,16/07/2011 07,12.2,ug/m3
3000006,38,16/07/2011 07,16/07/2011 08,12.7,ug/m3
3000006,38,16/07/2011 08,16/07/2011 09,11.9,ug/m3
3000006,38,16/07/2011 09,16/07/2011 10,14.4,ug/m3
3000006,38,16/07/2011 10,16/07/2011 11,13,ug/m3
3000006,38,16/07/2011 11,16/07/2011 12,13,ug/m3
3000006,38,16/07/2011 12,16/07/2011 13,8.1,ug/m3
3000006,38,16/07/2011 13,16/07/2011 14,7.4,ug/m3
3000006,38,16/07/2011 14,16/07/2011 15,7.2,ug/m3
3000006,38,16/07/2011 15,16/07/2011 16,7.4,ug/m3
3000006,38,16/07/2011 16,16/07/2011 17,7.7,ug/m3
3000006,38,16/07/2011 17,16/07/2011 18,10.8,ug/m3
3000006,38,16/07/2011 18,16/07/2011 19,15.3,ug/m3
3000006,38,16/07/2011 19,16/07/2011 20,11.8,ug/m3
3000006,38,16/07/2011 20,16/07/2011 21,7.4,ug/m3
3000006,38,16/07/2011 21,16/07/2011 22,5.9,ug/m3
3000006,38,16/07/2011 22,16/07/2011 23,5.7,ug/m3
3000006,38,16/07/2011 23,17/07/2011 00,8.4,ug/m3
3000006,38,17/07/2011 00,17/07/2011 01,6.9,ug/m3
3000006,38,17/07/2011 01,17/07/2011 02,9.8,ug/m3
3000006,38,17/07/2011 02,17/07/2011 03,6.1,ug/m3
3000006,38,17/07/2011 03,17/07/2011 04,5.5,ug/m3
3000006,38,17/07/2011 04,17/07/2011 05,5.6,ug/m3
3000006,38,17/07/2011 05,17/07/2011 06,6,ug/m3
3000006,38,17/07/2011 06,17/07/2011 07,5.4,ug/m3
3000006,38,17/07/2011 07,17/07/2011 08,4.9,ug/m3
3000006,38,17/07/2011 08,17/07/2011 09,5.6,ug/m3
