COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
9000068,9,20/04/2023 11,20/04/2023 12,7,ug/m3
9000068,9,20/04/2023 12,20/04/2023 13,7,ug/m3
9000068,9,20/04/2023 13,20/04/2023 14,11,ug/m3
9000068,9,20/04/2023 14,20/04/2023 15,13,ug/m3
9000068,9,20/04/2023 15,20/04/2023 16,11,ug/m3
9000068,9,20/04/2023 16,20/04/2023 17,11,ug/m3
9000068,9,20/04/2023 17,20/04/2023 18,12,ug/m3
9000068,9,20/04/2023 18,20/04/2023 19,11,ug/m3
9000068,9,20/04/2023 19,20/04/2023 20,12,ug/m3
9000068,9,20/04/2023 20,20/04/2023 21,12,ug/m3
9000068,9,20/04/2023 21,20/04/2023 22,13,ug/m3
9000068,9,20/04/2023 22,20/04/2023 23,11,ug/m3
9000068,9,20/04/2023 23,21/04/2023 00,8,ug/m3
9000068,9,21/04/2023 00,21/04/2023 01,10,ug/m3
9000068,9,21/04/2023 01,21/04/2023 02,7,ug/m3
9000068,9,21/04/2023 02,21/04/2023 03,7,ug/m3
9000068,9,21/04/2023 03,21/04/2023 04,8,ug/m3
9000068,9,21/04/2023 04,21/04/2023 05,9,ug/m3
9000068,9,21/04/2023 05,21/04/2023 06,9,ug/m3
9000068,9,21/04/2023 06,21/04/2023 07,8,ug/m3
9000068,9,21/04/2023 07,21/04/2023 08,8,ug/m3
9000068,9,21/04/2023 08,21/04/2023 09,8,ug/m3
9000068,9,21/04/2023 09,21/04/2023 10,10,ug/m3
9000068,9,21/04/2023 10,21/04/2023 11,10,ug/m3
9000068,9,21/04/2023 11,21/04/2023 12,6,ug/m3
9000068,9,21/04/2023 12,21/04/2023 13,6,ug/m3
9000068,9,21/04/2023 13,21/04/2023 14,7,ug/m3
9000068,9,21/04/2023 14,21/04/2023 15,9,ug/m3
9000068,9,21/04/2023 15,21/04/2023 16,7,ug/m3
9000068,9,21/04/2023 16,21/04/2023 17,5,ug/m3
9000068,9,21/04/2023 17,21/04/2023 18,6,ug/m3
9000068,9,21/04/2023 18,21/04/2023 19,7,ug/m3
9000068,9,21/04/2023 19,21/04/2023 20,16,ug/m3
9000068,9,21/04/2023 20,21/04/2023 21,12,ug/m3
9000068,9,21/04/2023 21,21/04/2023 22,16,ug/m3
9000068,9,21/04/2023 22,21/04/2023 23,15,ug/m3
9000068,9,21/04/2023 23,22/04/2023 00,11,ug/m3
9000068,9,22/04/2023 00,22/04/2023 01,12,ug/m3
9000068,9,22/04/2023 01,22/04/2023 02,16,ug/m3
9000068,9,22/04/2023 02,22/04/2023 03,16,ug/m3
9000068,9,22/04/2023 03,22/04/2023 04,20,ug/m3
9000068,9,22/04/2023 04,22/04/2023 05,17,ug/m3
9000068,9,22/04/2023 05,22/04/2023 06,19,ug/m3
9000068,9,22/04/2023 06,22/04/2023 07,18,ug/m3
9000068,9,22/04/2023 07,22/04/2023 08,24,ug/m3
9000068,9,22/04/2023 08,22/04/2023 09,19,ug/m3
9000068,9,22/04/2023 09,22/04/2023 10,17,ug/m3
9000068,9,22/04/2023 10,22/04/2023 11,11,ug/m3
9000068,9,22/04/2023 11,22/04/2023 12,9,ug/m3
9000068,9,22/04/2023 12,22/04/2023 13,8,ug/m3
9000068,9,22/04/2023 13,22/04/2023 14,7,ug/m3
9000068,9,22/04/2023 14,22/04/2023 15,7,ug/m3
9000068,9,22/04/2023 15,22/04/2023 16,8,ug/m3
9000068,9,22/04/2023 16,22/04/2023 17,12,ug/m3
9000068,9,22/04/2023 17,22/04/2023 18,8,ug/m3
9000068,9,22/04/2023 18,22/04/2023 19,10,ug/m3
9000068,9,22/04/2023 19,22/04/2023 20,11,ug/m3
9000068,9,22/04/2023 20,22/04/2023 21,12,ug/m3
9000068,9,22/04/2023 21,22/04/2023 22,10,ug/m3
9000068,9,22/04/2023 22,22/04/2023 23,10,ug/m3
9000068,9,22/04/2023 23,23/04/2023 00,17,ug/m3
9000068,9,23/04/2023 00,23/04/2023 01,14,ug/m3
9000068,9,23/04/2023 01,23/04/2023 02,12,ug/m3
9000068,9,23/04/2023 02,23/04/2023 03,12,ug/m3
9000068,9,23/04/2023 03,23/04/2023 04,15,ug/m3
9000068,9,23/04/2023 04,23/04/2023 05,15,ug/m3
9000068,9,23/04/2023 05,23/04/2023 06,16,ug/m3
9000068,9,23/04/2023 06,23/04/2023 07,18,ug/m3
9000068,9,23/04/2023 07,23/04/2023 08,19,ug/m3
9000068,9,23/04/2023 08,23/04/2023 09,17,ug/m3
9000068,9,23/04/2023 09,23/04/2023 10,12,ug/m3
9000068,9,23/04/2023 10,23/04/2023 11,9,ug/m3
9000068,9,23/04/2023 11,23/04/2023 12,7,ug/m3
9000068,9,23/04/2023 12,23/04/2023 13,7,ug/m3
9000068,9,23/04/2023 13,23/04/2023 14,8,ug/m3
9000068,9,23/04/2023 14,23/04/2023 15,8,ug/m3
9000068,9,23/04/2023 15,23/04/2023 16,10,ug/m3
9000068,9,23/04/2023 16,23/04/2023 17,9,ug/m3
9000068,9,23/04/2023 17,23/04/2023 18,10,ug/m3
9000068,9,23/04/2023 18,23/04/2023 19,13,ug/m3
9000068,9,23/04/2023 19,23/04/2023 20,9,ug/m3
9000068,9,23/04/2023 20,23/04/2023 21,6,ug/m3
9000068,9,23/04/2023 21,23/04/2023 22,8,ug/m3
9000068,9,23/04/2023 22,23/04/2023 23,5,ug/m3
9000068,9,23/04/2023 23,24/04/2023 00,5,ug/m3
9000068,9,24/04/2023 00,24/04/2023 01,5,ug/m3
9000068,9,24/04/2023 01,24/04/2023 02,4,ug/m3
9000068,9,24/04/2023 02,24/04/2023 03,6,ug/m3
9000068,9,24/04/2023 03,24/04/2023 04,5,ug/m3
9000068,9,24/04/2023 04,24/04/2023 05,5,ug/m3
9000068,9,24/04/2023 05,24/04/2023 06,5,ug/m3
9000068,9,24/04/2023 06,24/04/2023 07,8,ug/m3
9000068,9,24/04/2023 07,24/04/2023 08,10,ug/m3
9000068,9,24/04/2023 08,24/04/2023 09,13,ug/m3
9000068,9,24/04/2023 09,24/04/2023 10,12,ug/m3
9000068,9,24/04/2023 10,24/04/2023 11,8,ug/m3
9000068,9,24/04/2023 11,24/04/2023 12,7,ug/m3
9000068,9,24/04/2023 12,24/04/2023 13,6,ug/m3
9000068,9,24/04/2023 13,24/04/2023 14,5,ug/m3
9000068,9,24/04/2023 14,24/04/2023 15,4,ug/m3
9000068,9,24/04/2023 15,24/04/2023 16,5,ug/m3
9000068,9,24/04/2023 16,24/04/2023 17,5,ug/m3
9000068,9,24/04/2023 17,24/04/2023 18,7,ug/m3
9000068,9,24/04/2023 18,24/04/2023 19,5,ug/m3
9000068,9,24/04/2023 19,24/04/2023 20,6,ug/m3
9000068,9,24/04/2023 20,24/04/2023 21,11,ug/m3
9000068,9,24/04/2023 21,24/04/2023 22,9,ug/m3
9000068,9,24/04/2023 22,24/04/2023 23,8,ug/m3
9000068,9,24/04/2023 23,25/04/2023 00,11,ug/m3
9000068,9,25/04/2023 00,25/04/2023 01,16,ug/m3
9000068,9,25/04/2023 01,25/04/2023 02,12,ug/m3
9000068,9,25/04/2023 02,25/04/2023 03,11,ug/m3
9000068,9,25/04/2023 03,25/04/2023 04,9,ug/m3
9000068,9,25/04/2023 04,25/04/2023 05,15,ug/m3
9000068,9,25/04/2023 05,25/04/2023 06,9,ug/m3
9000068,9,25/04/2023 06,25/04/2023 07,7,ug/m3
9000068,9,25/04/2023 07,25/04/2023 08,8,ug/m3
9000068,9,25/04/2023 08,25/04/2023 09,11,ug/m3
9000068,9,25/04/2023 09,25/04/2023 10,9,ug/m3
9000068,9,25/04/2023 10,25/04/2023 11,6,ug/m3
9000068,9,25/04/2023 11,25/04/2023 12,4,ug/m3
9000068,9,25/04/2023 12,25/04/2023 13,4,ug/m3
9000068,9,25/04/2023 13,25/04/2023 14,3,ug/m3
9000068,9,25/04/2023 14,25/04/2023 15,4,ug/m3
9000068,9,25/04/2023 15,25/04/2023 16,4,ug/m3
9000068,9,25/04/2023 16,25/04/2023 17,5,ug/m3
9000068,9,25/04/2023 17,25/04/2023 18,5,ug/m3
9000068,9,25/04/2023 18,25/04/2023 19,5,ug/m3
9000068,9,25/04/2023 19,25/04/2023 20,7,ug/m3
9000068,9,25/04/2023 20,25/04/2023 21,7,ug/m3
9000068,9,25/04/2023 21,25/04/2023 22,9,ug/m3
9000068,9,25/04/2023 22,25/04/2023 23,9,ug/m3
9000068,9,25/04/2023 23,26/04/2023 00,13,ug/m3
9000068,9,26/04/2023 00,26/04/2023 01,10,ug/m3
9000068,9,26/04/2023 01,26/04/2023 02,13,ug/m3
9000068,9,26/04/2023 02,26/04/2023 03,13,ug/m3
9000068,9,26/04/2023 03,26/04/2023 04,14,ug/m3
9000068,9,26/04/2023 04,26/04/2023 05,14,ug/m3
9000068,9,26/04/2023 05,26/04/2023 06,13,ug/m3
9000068,9,26/04/2023 06,26/04/2023 07,15,ug/m3
9000068,9,26/04/2023 07,26/04/2023 08,18,ug/m3
9000068,9,26/04/2023 08,26/04/2023 09,13,ug/m3
9000068,9,26/04/2023 09,26/04/2023 10,8,ug/m3
9000068,9,26/04/2023 10,26/04/2023 11,7,ug/m3
9000068,9,26/04/2023 11,26/04/2023 12,6,ug/m3
9000068,9,26/04/2023 12,26/04/2023 13,5,ug/m3
9000068,9,26/04/2023 13,26/04/2023 14,5,ug/m3
9000068,9,26/04/2023 14,26/04/2023 15,6,ug/m3
9000068,9,26/04/2023 15,26/04/2023 16,11,ug/m3
9000068,9,26/04/2023 16,26/04/2023 17,14,ug/m3
9000068,9,26/04/2023 17,26/04/2023 18,9,ug/m3
9000068,9,26/04/2023 18,26/04/2023 19,10,ug/m3
9000068,9,26/04/2023 19,26/04/2023 20,16,ug/m3
9000068,9,26/04/2023 20,26/04/2023 21,13,ug/m3
9000068,9,26/04/2023 21,26/04/2023 22,21,ug/m3
9000068,9,26/04/2023 22,26/04/2023 23,15,ug/m3
9000068,9,26/04/2023 23,27/04/2023 00,13,ug/m3
9000068,9,27/04/2023 00,27/04/2023 01,12,ug/m3
9000068,9,27/04/2023 01,27/04/2023 02,15,ug/m3
9000068,9,27/04/2023 02,27/04/2023 03,17,ug/m3
9000068,9,27/04/2023 03,27/04/2023 04,14,ug/m3
9000068,9,27/04/2023 04,27/04/2023 05,13,ug/m3
9000068,9,27/04/2023 05,27/04/2023 06,13,ug/m3
9000068,9,27/04/2023 06,27/04/2023 07,19,ug/m3
9000068,9,27/04/2023 07,27/04/2023 08,27,ug/m3
9000068,9,27/04/2023 08,27/04/2023 09,18,ug/m3
9000068,9,27/04/2023 09,27/04/2023 10,16,ug/m3
9000068,9,27/04/2023 10,27/04/2023 11,12,ug/m3
9000068,9,27/04/2023 11,27/04/2023 12,9,ug/m3
9000068,9,27/04/2023 12,27/04/2023 13,7,ug/m3
9000068,9,27/04/2023 13,27/04/2023 14,7,ug/m3
9000068,9,27/04/2023 14,27/04/2023 15,9,ug/m3
9000068,9,27/04/2023 15,27/04/2023 16,12,ug/m3
9000068,9,27/04/2023 16,27/04/2023 17,7,ug/m3
9000068,9,27/04/2023 17,27/04/2023 18,7,ug/m3
9000068,9,27/04/2023 18,27/04/2023 19,8,ug/m3
9000068,9,27/04/2023 19,27/04/2023 20,8,ug/m3
9000068,9,27/04/2023 20,27/04/2023 21,12,ug/m3
9000068,9,27/04/2023 21,27/04/2023 22,14,ug/m3
9000068,9,27/04/2023 22,27/04/2023 23,8,ug/m3
9000068,9,27/04/2023 23,28/04/2023 00,8,ug/m3
9000068,9,28/04/2023 00,28/04/2023 01,7,ug/m3
9000068,9,28/04/2023 01,28/04/2023 02,7,ug/m3
9000068,9,28/04/2023 02,28/04/2023 03,9,ug/m3
9000068,9,28/04/2023 03,28/04/2023 04,11,ug/m3
9000068,9,28/04/2023 04,28/04/2023 05,10,ug/m3
9000068,9,28/04/2023 05,28/04/2023 06,11,ug/m3
9000068,9,28/04/2023 06,28/04/2023 07,14,ug/m3
9000068,9,28/04/2023 07,28/04/2023 08,15,ug/m3
9000068,9,28/04/2023 08,28/04/2023 09,15,ug/m3
9000068,9,28/04/2023 09,28/04/2023 10,13,ug/m3
9000068,9,28/04/2023 10,28/04/2023 11,10,ug/m3
9000068,9,28/04/2023 11,28/04/2023 12,8,ug/m3
9000068,9,28/04/2023 12,28/04/2023 13,6,ug/m3
9000068,9,28/04/2023 13,28/04/2023 14,6,ug/m3
9000068,9,28/04/2023 14,28/04/2023 15,6,ug/m3
9000068,9,28/04/2023 15,28/04/2023 16,6,ug/m3
9000068,9,28/04/2023 16,28/04/2023 17,7,ug/m3
9000068,9,28/04/2023 17,28/04/2023 18,13,ug/m3
9000068,9,28/04/2023 18,28/04/2023 19,17,ug/m3
9000068,9,28/04/2023 19,28/04/2023 20,15,ug/m3
9000068,9,28/04/2023 20,28/04/2023 21,13,ug/m3
9000068,9,28/04/2023 21,28/04/2023 22,11,ug/m3
9000068,9,28/04/2023 22,28/04/2023 23,11,ug/m3
9000068,9,28/04/2023 23,29/04/2023 00,11,ug/m3
9000068,9,29/04/2023 00,29/04/2023 01,12,ug/m3
9000068,9,29/04/2023 01,29/04/2023 02,13,ug/m3
9000068,9,29/04/2023 02,29/04/2023 03,12,ug/m3
9000068,9,29/04/2023 03,29/04/2023 04,9,ug/m3
9000068,9,29/04/2023 04,29/04/2023 05,12,ug/m3
9000068,9,29/04/2023 05,29/04/2023 06,11,ug/m3
9000068,9,29/04/2023 06,29/04/2023 07,11,ug/m3
9000068,9,29/04/2023 07,29/04/2023 08,9,ug/m3
9000068,9,29/04/2023 08,29/04/2023 09,9,ug/m3
9000068,9,29/04/2023 09,29/04/2023 10,8,ug/m3
9000068,9,29/04/2023 10,29/04/2023 11,7,ug/m3
9000068,9,29/04/2023 11,29/04/2023 12,8,ug/m3
9000068,9,29/04/2023 12,29/04/2023 13,8,ug/m3
9000068,9,29/04/2023 13,29/04/2023 14,8,ug/m3
9000068,9,29/04/2023 14,29/04/2023 15,8,ug/m3
9000068,9,29/04/2023 15,29/04/2023 16,7,ug/m3
9000068,9,29/04/2023 16,29/04/2023 17,6,ug/m3
9000068,9,29/04/2023 17,29/04/2023 18,6,ug/m3
9000068,9,29/04/2023 18,29/04/2023 19,12,ug/m3
9000068,9,29/04/2023 19,29/04/2023 20,13,ug/m3
9000068,9,29/04/2023 20,29/04/2023 21,18,ug/m3
9000068,9,29/04/2023 21,29/04/2023 22,12,ug/m3
9000068,9,29/04/2023 22,29/04/2023 23,10,ug/m3
9000068,9,29/04/2023 23,30/04/2023 00,10,ug/m3
9000068,9,30/04/2023 00,30/04/2023 01,11,ug/m3
9000068,9,30/04/2023 01,30/04/2023 02,11,ug/m3
9000068,9,30/04/2023 02,30/04/2023 03,10,ug/m3
9000068,9,30/04/2023 03,30/04/2023 04,9,ug/m3
9000068,9,30/04/2023 04,30/04/2023 05,8,ug/m3
9000068,9,30/04/2023 05,30/04/2023 06,9,ug/m3
9000068,9,30/04/2023 06,30/04/2023 07,10,ug/m3
9000068,9,30/04/2023 07,30/04/2023 08,9,ug/m3
9000068,9,30/04/2023 08,30/04/2023 09,9,ug/m3
9000068,9,30/04/2023 09,30/04/2023 10,6,ug/m3
9000068,9,30/04/2023 10,30/04/2023 11,6,ug/m3
9000068,9,30/04/2023 11,30/04/2023 12,5,ug/m3
9000068,9,30/04/2023 12,30/04/2023 13,5,ug/m3
9000068,9,30/04/2023 13,30/04/2023 14,4,ug/m3
9000068,9,30/04/2023 14,30/04/2023 15,5,ug/m3
9000068,9,30/04/2023 15,30/04/2023 16,5,ug/m3
9000068,9,30/04/2023 16,30/04/2023 17,6,ug/m3
9000068,9,30/04/2023 17,30/04/2023 18,5,ug/m3
9000068,9,30/04/2023 18,30/04/2023 19,6,ug/m3
9000068,9,30/04/2023 19,30/04/2023 20,7,ug/m3
9000068,9,30/04/2023 20,30/04/2023 21,7,ug/m3
9000068,9,30/04/2023 21,30/04/2023 22,8,ug/m3
9000068,9,30/04/2023 22,30/04/2023 23,8,ug/m3
9000068,9,30/04/2023 23,01/05/2023 00,10,ug/m3
9000068,9,01/05/2023 00,01/05/2023 01,8,ug/m3
9000068,9,01/05/2023 01,01/05/2023 02,5,ug/m3
9000068,9,01/05/2023 02,01/05/2023 03,5,ug/m3
9000068,9,01/05/2023 03,01/05/2023 04,5,ug/m3
9000068,9,01/05/2023 04,01/05/2023 05,5,ug/m3
9000068,9,01/05/2023 05,01/05/2023 06,6,ug/m3
9000068,9,01/05/2023 06,01/05/2023 07,6,ug/m3
9000068,9,01/05/2023 07,01/05/2023 08,6,ug/m3
9000068,9,01/05/2023 08,01/05/2023 09,7,ug/m3
9000068,9,01/05/2023 09,01/05/2023 10,6,ug/m3
9000068,9,01/05/2023 10,01/05/2023 11,6,ug/m3
9000068,9,01/05/2023 11,01/05/2023 12,5,ug/m3
9000068,9,01/05/2023 12,01/05/2023 13,5,ug/m3
9000068,9,01/05/2023 13,01/05/2023 14,4,ug/m3
9000068,9,01/05/2023 14,01/05/2023 15,5,ug/m3
9000068,9,01/05/2023 15,01/05/2023 16,5,ug/m3
9000068,9,01/05/2023 16,01/05/2023 17,6,ug/m3
9000068,9,01/05/2023 17,01/05/2023 18,5,ug/m3
9000068,9,01/05/2023 18,01/05/2023 19,5,ug/m3
9000068,9,01/05/2023 19,01/05/2023 20,4,ug/m3
9000068,9,01/05/2023 20,01/05/2023 21,4,ug/m3
9000068,9,01/05/2023 21,01/05/2023 22,4,ug/m3
9000068,9,01/05/2023 22,01/05/2023 23,4,ug/m3
9000068,9,01/05/2023 23,02/05/2023 00,4,ug/m3
9000068,9,02/05/2023 00,02/05/2023 01,4,ug/m3
9000068,9,02/05/2023 01,02/05/2023 02,4,ug/m3
9000068,9,02/05/2023 02,02/05/2023 03,4,ug/m3
9000068,9,02/05/2023 03,02/05/2023 04,4,ug/m3
9000068,9,02/05/2023 04,02/05/2023 05,5,ug/m3
9000068,9,02/05/2023 05,02/05/2023 06,5,ug/m3
9000068,9,02/05/2023 06,02/05/2023 07,4,ug/m3
9000068,9,02/05/2023 07,02/05/2023 08,4,ug/m3
9000068,9,02/05/2023 08,02/05/2023 09,4,ug/m3
9000068,9,02/05/2023 09,02/05/2023 10,5,ug/m3
9000068,9,02/05/2023 10,02/05/2023 11,5,ug/m3
9000068,9,02/05/2023 11,02/05/2023 12,5,ug/m3
9000068,9,02/05/2023 12,02/05/2023 13,4,ug/m3
9000068,9,02/05/2023 13,02/05/2023 14,5,ug/m3
9000068,9,02/05/2023 14,02/05/2023 15,5,ug/m3
9000068,9,02/05/2023 15,02/05/2023 16,5,ug/m3
9000068,9,02/05/2023 16,02/05/2023 17,5,ug/m3
9000068,9,02/05/2023 17,02/05/2023 18,5,ug/m3
9000068,9,02/05/2023 18,02/05/2023 19,5,ug/m3
9000068,9,02/05/2023 19,02/05/2023 20,4,ug/m3
9000068,9,02/05/2023 20,02/05/2023 21,5,ug/m3
9000068,9,02/05/2023 21,02/05/2023 22,5,ug/m3
9000068,9,02/05/2023 22,02/05/2023 23,4,ug/m3
9000068,9,02/05/2023 23,03/05/2023 00,4,ug/m3
9000068,9,03/05/2023 00,03/05/2023 01,5,ug/m3
9000068,9,03/05/2023 01,03/05/2023 02,4,ug/m3
9000068,9,03/05/2023 02,03/05/2023 03,4,ug/m3
9000068,9,03/05/2023 03,03/05/2023 04,5,ug/m3
9000068,9,03/05/2023 04,03/05/2023 05,5,ug/m3
9000068,9,03/05/2023 05,03/05/2023 06,6,ug/m3
9000068,9,03/05/2023 07,03/05/2023 08,6,ug/m3
9000068,9,03/05/2023 08,03/05/2023 09,5,ug/m3
9000068,9,03/05/2023 09,03/05/2023 10,9,ug/m3
9000068,9,03/05/2023 10,03/05/2023 11,9,ug/m3
9000068,9,03/05/2023 11,03/05/2023 12,9,ug/m3
9000068,9,03/05/2023 12,03/05/2023 13,7,ug/m3
9000068,9,03/05/2023 13,03/05/2023 14,6,ug/m3
9000068,9,03/05/2023 14,03/05/2023 15,7,ug/m3
9000068,9,03/05/2023 15,03/05/2023 16,4,ug/m3
9000068,9,03/05/2023 16,03/05/2023 17,5,ug/m3
9000068,9,03/05/2023 17,03/05/2023 18,6,ug/m3
9000068,9,03/05/2023 18,03/05/2023 19,7,ug/m3
9000068,9,03/05/2023 19,03/05/2023 20,11,ug/m3
9000068,9,03/05/2023 20,03/05/2023 21,9,ug/m3
9000068,9,03/05/2023 21,03/05/2023 22,9,ug/m3
9000068,9,03/05/2023 22,03/05/2023 23,7,ug/m3
9000068,9,03/05/2023 23,04/05/2023 00,8,ug/m3
9000068,9,04/05/2023 00,04/05/2023 01,9,ug/m3
9000068,9,04/05/2023 01,04/05/2023 02,12,ug/m3
9000068,9,04/05/2023 02,04/05/2023 03,10,ug/m3
9000068,9,04/05/2023 03,04/05/2023 04,9,ug/m3
9000068,9,04/05/2023 04,04/05/2023 05,11,ug/m3
9000068,9,04/05/2023 05,04/05/2023 06,16,ug/m3
9000068,9,04/05/2023 06,04/05/2023 07,19,ug/m3
9000068,9,04/05/2023 08,04/05/2023 09,17,ug/m3
9000068,9,04/05/2023 09,04/05/2023 10,13,ug/m3
9000068,9,04/05/2023 10,04/05/2023 11,9,ug/m3
9000068,9,04/05/2023 11,04/05/2023 12,6,ug/m3
9000068,9,04/05/2023 12,04/05/2023 13,5,ug/m3
9000068,9,04/05/2023 13,04/05/2023 14,5,ug/m3
9000068,9,04/05/2023 14,04/05/2023 15,5,ug/m3
9000068,9,04/05/2023 15,04/05/2023 16,5,ug/m3
9000068,9,04/05/2023 16,04/05/2023 17,5,ug/m3
9000068,9,04/05/2023 17,04/05/2023 18,7,ug/m3
9000068,9,04/05/2023 18,04/05/2023 19,10,ug/m3
9000068,9,04/05/2023 19,04/05/2023 20,15,ug/m3
9000068,9,04/05/2023 20,04/05/2023 21,22,ug/m3
9000068,9,04/05/2023 21,04/05/2023 22,18,ug/m3
9000068,9,04/05/2023 22,04/05/2023 23,15,ug/m3
9000068,9,04/05/2023 23,05/05/2023 00,14,ug/m3
9000068,9,05/05/2023 00,05/05/2023 01,18,ug/m3
9000068,9,05/05/2023 01,05/05/2023 02,25,ug/m3
9000068,9,05/05/2023 02,05/05/2023 03,24,ug/m3
9000068,9,05/05/2023 03,05/05/2023 04,24,ug/m3
9000068,9,05/05/2023 04,05/05/2023 05,25,ug/m3
9000068,9,05/05/2023 05,05/05/2023 06,22,ug/m3
9000068,9,05/05/2023 06,05/05/2023 07,19,ug/m3
9000068,9,05/05/2023 07,05/05/2023 08,22,ug/m3
9000068,9,05/05/2023 08,05/05/2023 09,20,ug/m3
9000068,9,05/05/2023 09,05/05/2023 10,13,ug/m3
9000068,9,05/05/2023 10,05/05/2023 11,9,ug/m3
9000068,9,05/05/2023 11,05/05/2023 12,6,ug/m3
9000068,9,05/05/2023 12,05/05/2023 13,4,ug/m3
9000068,9,05/05/2023 13,05/05/2023 14,11,ug/m3
9000068,9,05/05/2023 14,05/05/2023 15,9,ug/m3
9000068,9,05/05/2023 15,05/05/2023 16,7,ug/m3
9000068,9,05/05/2023 16,05/05/2023 17,13,ug/m3
9000068,9,05/05/2023 17,05/05/2023 18,9,ug/m3
9000068,9,05/05/2023 18,05/05/2023 19,9,ug/m3
9000068,9,05/05/2023 19,05/05/2023 20,9,ug/m3
9000068,9,05/05/2023 20,05/05/2023 21,10,ug/m3
9000068,9,05/05/2023 21,05/05/2023 22,13,ug/m3
9000068,9,05/05/2023 22,05/05/2023 23,12,ug/m3
9000068,9,05/05/2023 23,06/05/2023 00,21,ug/m3
9000068,9,06/05/2023 00,06/05/2023 01,21,ug/m3
9000068,9,06/05/2023 01,06/05/2023 02,20,ug/m3
9000068,9,06/05/2023 02,06/05/2023 03,24,ug/m3
9000068,9,06/05/2023 03,06/05/2023 04,26,ug/m3
9000068,9,06/05/2023 04,06/05/2023 05,24,ug/m3
9000068,9,06/05/2023 05,06/05/2023 06,26,ug/m3
9000068,9,06/05/2023 06,06/05/2023 07,20,ug/m3
9000068,9,06/05/2023 07,06/05/2023 08,25,ug/m3
9000068,9,06/05/2023 08,06/05/2023 09,18,ug/m3
9000068,9,06/05/2023 09,06/05/2023 10,15,ug/m3
9000068,9,06/05/2023 11,06/05/2023 12,6,ug/m3
9000068,9,06/05/2023 12,06/05/2023 13,6,ug/m3
9000068,9,06/05/2023 13,06/05/2023 14,7,ug/m3
9000068,9,06/05/2023 14,06/05/2023 15,8,ug/m3
9000068,9,06/05/2023 15,06/05/2023 16,10,ug/m3
9000068,9,06/05/2023 16,06/05/2023 17,13,ug/m3
9000068,9,06/05/2023 17,06/05/2023 18,19,ug/m3
9000068,9,06/05/2023 18,06/05/2023 19,14,ug/m3
9000068,9,06/05/2023 19,06/05/2023 20,15,ug/m3
9000068,9,06/05/2023 20,06/05/2023 21,15,ug/m3
9000068,9,06/05/2023 21,06/05/2023 22,15,ug/m3
9000068,9,06/05/2023 22,06/05/2023 23,16,ug/m3
9000068,9,06/05/2023 23,07/05/2023 00,17,ug/m3
9000068,9,07/05/2023 00,07/05/2023 01,16,ug/m3
9000068,9,07/05/2023 01,07/05/2023 02,20,ug/m3
9000068,9,07/05/2023 02,07/05/2023 03,20,ug/m3
9000068,9,07/05/2023 03,07/05/2023 04,16,ug/m3
9000068,9,07/05/2023 04,07/05/2023 05,14,ug/m3
9000068,9,07/05/2023 05,07/05/2023 06,18,ug/m3
9000068,9,07/05/2023 06,07/05/2023 07,12,ug/m3
9000068,9,07/05/2023 07,07/05/2023 08,12,ug/m3
9000068,9,07/05/2023 08,07/05/2023 09,9,ug/m3
9000068,9,07/05/2023 09,07/05/2023 10,11,ug/m3
9000068,9,07/05/2023 10,07/05/2023 11,10,ug/m3
9000068,9,07/05/2023 11,07/05/2023 12,10,ug/m3
9000068,9,07/05/2023 12,07/05/2023 13,10,ug/m3
9000068,9,07/05/2023 13,07/05/2023 14,9,ug/m3
9000068,9,07/05/2023 14,07/05/2023 15,9,ug/m3
9000068,9,07/05/2023 15,07/05/2023 16,8,ug/m3
9000068,9,07/05/2023 16,07/05/2023 17,7,ug/m3
9000068,9,07/05/2023 17,07/05/2023 18,10,ug/m3
9000068,9,07/05/2023 18,07/05/2023 19,14,ug/m3
9000068,9,07/05/2023 19,07/05/2023 20,14,ug/m3
9000068,9,07/05/2023 20,07/05/2023 21,15,ug/m3
9000068,9,07/05/2023 21,07/05/2023 22,17,ug/m3
9000068,9,07/05/2023 22,07/05/2023 23,15,ug/m3
9000068,9,07/05/2023 23,08/05/2023 00,12,ug/m3
9000068,9,08/05/2023 00,08/05/2023 01,8,ug/m3
9000068,9,08/05/2023 01,08/05/2023 02,8,ug/m3
9000068,9,08/05/2023 02,08/05/2023 03,9,ug/m3
9000068,9,08/05/2023 03,08/05/2023 04,6,ug/m3
9000068,9,08/05/2023 04,08/05/2023 05,6,ug/m3
9000068,9,08/05/2023 05,08/05/2023 06,7,ug/m3
9000068,9,08/05/2023 06,08/05/2023 07,7,ug/m3
9000068,9,08/05/2023 07,08/05/2023 08,7,ug/m3
9000068,9,08/05/2023 08,08/05/2023 09,5,ug/m3
9000068,9,08/05/2023 09,08/05/2023 10,5,ug/m3
9000068,9,08/05/2023 10,08/05/2023 11,5,ug/m3
9000068,9,08/05/2023 11,08/05/2023 12,3,ug/m3
9000068,9,08/05/2023 12,08/05/2023 13,3,ug/m3
9000068,9,08/05/2023 13,08/05/2023 14,3,ug/m3
9000068,9,08/05/2023 14,08/05/2023 15,4,ug/m3
9000068,9,08/05/2023 15,08/05/2023 16,4,ug/m3
9000068,9,08/05/2023 16,08/05/2023 17,4,ug/m3
9000068,9,08/05/2023 17,08/05/2023 18,5,ug/m3
