COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000020,9,08/11/2010 01,08/11/2010 02,42,ug/m3
5000020,9,08/11/2010 02,08/11/2010 03,39,ug/m3
5000020,9,08/11/2010 03,08/11/2010 04,34,ug/m3
5000020,9,08/11/2010 05,08/11/2010 06,80,ug/m3
5000020,9,08/11/2010 06,08/11/2010 07,104,ug/m3
5000020,9,08/11/2010 07,08/11/2010 08,108,ug/m3
5000020,9,08/11/2010 08,08/11/2010 09,83,ug/m3
5000020,9,08/11/2010 09,08/11/2010 10,53,ug/m3
5000020,9,08/11/2010 10,08/11/2010 11,37,ug/m3
5000020,9,08/11/2010 11,08/11/2010 12,24,ug/m3
5000020,9,08/11/2010 12,08/11/2010 13,9,ug/m3
5000020,9,08/11/2010 13,08/11/2010 14,10,ug/m3
5000020,9,08/11/2010 14,08/11/2010 15,9,ug/m3
5000020,9,08/11/2010 15,08/11/2010 16,18,ug/m3
5000020,9,08/11/2010 16,08/11/2010 17,37,ug/m3
5000020,9,08/11/2010 17,08/11/2010 18,197,ug/m3
5000020,9,08/11/2010 18,08/11/2010 19,458,ug/m3
5000020,9,08/11/2010 19,08/11/2010 20,415,ug/m3
5000020,9,08/11/2010 20,08/11/2010 21,381,ug/m3
5000020,9,08/11/2010 21,08/11/2010 22,201,ug/m3
5000020,9,08/11/2010 22,08/11/2010 23,102,ug/m3
5000020,9,08/11/2010 23,09/11/2010 00,56,ug/m3
5000020,9,09/11/2010 00,09/11/2010 01,39,ug/m3
5000020,9,09/11/2010 01,09/11/2010 02,35,ug/m3
5000020,9,09/11/2010 02,09/11/2010 03,34,ug/m3
5000020,9,09/11/2010 03,09/11/2010 04,33,ug/m3
5000020,9,09/11/2010 05,09/11/2010 06,98,ug/m3
5000020,9,09/11/2010 06,09/11/2010 07,125,ug/m3
5000020,9,09/11/2010 07,09/11/2010 08,75,ug/m3
5000020,9,09/11/2010 08,09/11/2010 09,83,ug/m3
5000020,9,09/11/2010 09,09/11/2010 10,63,ug/m3
5000020,9,09/11/2010 10,09/11/2010 11,66,ug/m3
5000020,9,09/11/2010 11,09/11/2010 12,68,ug/m3
5000020,9,09/11/2010 12,09/11/2010 13,67,ug/m3
5000020,9,09/11/2010 13,09/11/2010 14,52,ug/m3
5000020,9,09/11/2010 14,09/11/2010 15,122,ug/m3
5000020,9,09/11/2010 15,09/11/2010 16,116,ug/m3
5000020,9,09/11/2010 16,09/11/2010 17,175,ug/m3
5000020,9,09/11/2010 17,09/11/2010 18,204,ug/m3
5000020,9,09/11/2010 18,09/11/2010 19,127,ug/m3
5000020,9,09/11/2010 19,09/11/2010 20,168,ug/m3
5000020,9,09/11/2010 20,09/11/2010 21,122,ug/m3
5000020,9,09/11/2010 21,09/11/2010 22,122,ug/m3
5000020,9,09/11/2010 22,09/11/2010 23,185,ug/m3
5000020,9,09/11/2010 23,10/11/2010 00,127,ug/m3
5000020,9,10/11/2010 00,10/11/2010 01,114,ug/m3
5000020,9,10/11/2010 01,10/11/2010 02,110,ug/m3
5000020,9,10/11/2010 02,10/11/2010 03,115,ug/m3
5000020,9,10/11/2010 03,10/11/2010 04,115,ug/m3
5000020,9,10/11/2010 05,10/11/2010 06,101,ug/m3
5000020,9,10/11/2010 06,10/11/2010 07,217,ug/m3
5000020,9,10/11/2010 07,10/11/2010 08,168,ug/m3
5000020,9,10/11/2010 08,10/11/2010 09,182,ug/m3
5000020,9,10/11/2010 09,10/11/2010 10,242,ug/m3
5000020,9,10/11/2010 10,10/11/2010 11,184,ug/m3
5000020,9,10/11/2010 11,10/11/2010 12,118,ug/m3
5000020,9,10/11/2010 12,10/11/2010 13,133,ug/m3
5000020,9,10/11/2010 13,10/11/2010 14,115,ug/m3
5000020,9,10/11/2010 14,10/11/2010 15,169,ug/m3
5000020,9,10/11/2010 15,10/11/2010 16,146,ug/m3
5000020,9,10/11/2010 16,10/11/2010 17,87,ug/m3
5000020,9,10/11/2010 17,10/11/2010 18,229,ug/m3
5000020,9,10/11/2010 18,10/11/2010 19,368,ug/m3
5000020,9,10/11/2010 19,10/11/2010 20,335,ug/m3
5000020,9,10/11/2010 20,10/11/2010 21,303,ug/m3
5000020,9,10/11/2010 21,10/11/2010 22,370,ug/m3
5000020,9,10/11/2010 22,10/11/2010 23,150,ug/m3
5000020,9,10/11/2010 23,11/11/2010 00,99,ug/m3
5000020,9,11/11/2010 00,11/11/2010 01,86,ug/m3
5000020,9,11/11/2010 01,11/11/2010 02,37,ug/m3
5000020,9,11/11/2010 02,11/11/2010 03,18,ug/m3
5000020,9,11/11/2010 03,11/11/2010 04,34,ug/m3
5000020,9,11/11/2010 05,11/11/2010 06,136,ug/m3
5000020,9,11/11/2010 06,11/11/2010 07,177,ug/m3
5000020,9,11/11/2010 07,11/11/2010 08,193,ug/m3
5000020,9,11/11/2010 08,11/11/2010 09,253,ug/m3
5000020,9,11/11/2010 09,11/11/2010 10,191,ug/m3
5000020,9,11/11/2010 10,11/11/2010 11,259,ug/m3
5000020,9,11/11/2010 11,11/11/2010 12,108,ug/m3
5000020,9,11/11/2010 12,11/11/2010 13,131,ug/m3
5000020,9,11/11/2010 13,11/11/2010 14,132,ug/m3
5000020,9,11/11/2010 14,11/11/2010 15,124,ug/m3
5000020,9,11/11/2010 15,11/11/2010 16,203,ug/m3
5000020,9,11/11/2010 16,11/11/2010 17,213,ug/m3
5000020,9,11/11/2010 17,11/11/2010 18,208,ug/m3
5000020,9,11/11/2010 18,11/11/2010 19,181,ug/m3
5000020,9,11/11/2010 19,11/11/2010 20,148,ug/m3
5000020,9,11/11/2010 20,11/11/2010 21,175,ug/m3
5000020,9,11/11/2010 21,11/11/2010 22,153,ug/m3
5000020,9,11/11/2010 22,11/11/2010 23,142,ug/m3
5000020,9,11/11/2010 23,12/11/2010 00,179,ug/m3
5000020,9,12/11/2010 00,12/11/2010 01,166,ug/m3
5000020,9,12/11/2010 01,12/11/2010 02,120,ug/m3
5000020,9,12/11/2010 02,12/11/2010 03,76,ug/m3
5000020,9,12/11/2010 03,12/11/2010 04,73,ug/m3
5000020,9,12/11/2010 05,12/11/2010 06,126,ug/m3
5000020,9,12/11/2010 06,12/11/2010 07,129,ug/m3
5000020,9,12/11/2010 07,12/11/2010 08,169,ug/m3
5000020,9,12/11/2010 08,12/11/2010 09,171,ug/m3
5000020,9,12/11/2010 09,12/11/2010 10,190,ug/m3
5000020,9,12/11/2010 10,12/11/2010 11,153,ug/m3
5000020,9,12/11/2010 11,12/11/2010 12,147,ug/m3
5000020,9,12/11/2010 12,12/11/2010 13,113,ug/m3
5000020,9,12/11/2010 13,12/11/2010 14,104,ug/m3
5000020,9,12/11/2010 14,12/11/2010 15,88,ug/m3
5000020,9,12/11/2010 15,12/11/2010 16,86,ug/m3
5000020,9,12/11/2010 16,12/11/2010 17,211,ug/m3
5000020,9,12/11/2010 17,12/11/2010 18,349,ug/m3
5000020,9,12/11/2010 18,12/11/2010 19,636,ug/m3
5000020,9,12/11/2010 19,12/11/2010 20,720,ug/m3
5000020,9,12/11/2010 20,12/11/2010 21,287,ug/m3
5000020,9,12/11/2010 21,12/11/2010 22,346,ug/m3
5000020,9,12/11/2010 22,12/11/2010 23,423,ug/m3
5000020,9,12/11/2010 23,13/11/2010 00,311,ug/m3
5000020,9,13/11/2010 00,13/11/2010 01,231,ug/m3
5000020,9,13/11/2010 01,13/11/2010 02,152,ug/m3
5000020,9,13/11/2010 02,13/11/2010 03,122,ug/m3
5000020,9,13/11/2010 03,13/11/2010 04,127,ug/m3
5000020,9,13/11/2010 05,13/11/2010 06,136,ug/m3
5000020,9,13/11/2010 06,13/11/2010 07,131,ug/m3
5000020,9,13/11/2010 07,13/11/2010 08,146,ug/m3
5000020,9,13/11/2010 08,13/11/2010 09,162,ug/m3
5000020,9,13/11/2010 09,13/11/2010 10,123,ug/m3
5000020,9,13/11/2010 10,13/11/2010 11,113,ug/m3
5000020,9,13/11/2010 11,13/11/2010 12,128,ug/m3
5000020,9,13/11/2010 12,13/11/2010 13,130,ug/m3
5000020,9,13/11/2010 13,13/11/2010 14,120,ug/m3
5000020,9,13/11/2010 14,13/11/2010 15,105,ug/m3
5000020,9,13/11/2010 15,13/11/2010 16,143,ug/m3
5000020,9,13/11/2010 16,13/11/2010 17,175,ug/m3
5000020,9,13/11/2010 17,13/11/2010 18,165,ug/m3
5000020,9,13/11/2010 18,13/11/2010 19,166,ug/m3
5000020,9,13/11/2010 19,13/11/2010 20,129,ug/m3
5000020,9,13/11/2010 20,13/11/2010 21,107,ug/m3
5000020,9,13/11/2010 21,13/11/2010 22,110,ug/m3
5000020,9,13/11/2010 22,13/11/2010 23,168,ug/m3
5000020,9,13/11/2010 23,14/11/2010 00,196,ug/m3
5000020,9,14/11/2010 00,14/11/2010 01,158,ug/m3
5000020,9,14/11/2010 01,14/11/2010 02,165,ug/m3
5000020,9,14/11/2010 02,14/11/2010 03,193,ug/m3
5000020,9,14/11/2010 03,14/11/2010 04,209,ug/m3
5000020,9,14/11/2010 05,14/11/2010 06,229,ug/m3
5000020,9,14/11/2010 06,14/11/2010 07,221,ug/m3
5000020,9,14/11/2010 07,14/11/2010 08,170,ug/m3
5000020,9,14/11/2010 08,14/11/2010 09,126,ug/m3
5000020,9,14/11/2010 09,14/11/2010 10,137,ug/m3
5000020,9,14/11/2010 10,14/11/2010 11,121,ug/m3
5000020,9,14/11/2010 11,14/11/2010 12,121,ug/m3
5000020,9,14/11/2010 12,14/11/2010 13,99,ug/m3
5000020,9,14/11/2010 13,14/11/2010 14,72,ug/m3
5000020,9,14/11/2010 14,14/11/2010 15,69,ug/m3
5000020,9,14/11/2010 15,14/11/2010 16,77,ug/m3
5000020,9,14/11/2010 16,14/11/2010 17,97,ug/m3
5000020,9,14/11/2010 17,14/11/2010 18,124,ug/m3
5000020,9,14/11/2010 18,14/11/2010 19,169,ug/m3
5000020,9,14/11/2010 19,14/11/2010 20,158,ug/m3
5000020,9,14/11/2010 20,14/11/2010 21,159,ug/m3
5000020,9,14/11/2010 21,14/11/2010 22,150,ug/m3
5000020,9,14/11/2010 22,14/11/2010 23,150,ug/m3
5000020,9,14/11/2010 23,15/11/2010 00,143,ug/m3
5000020,9,15/11/2010 00,15/11/2010 01,126,ug/m3
5000020,9,15/11/2010 01,15/11/2010 02,174,ug/m3
5000020,9,15/11/2010 02,15/11/2010 03,108,ug/m3
5000020,9,15/11/2010 03,15/11/2010 04,80,ug/m3
5000020,9,15/11/2010 11,15/11/2010 12,83,ug/m3
5000020,9,15/11/2010 12,15/11/2010 13,52,ug/m3
5000020,9,15/11/2010 13,15/11/2010 14,45,ug/m3
5000020,9,15/11/2010 14,15/11/2010 15,46,ug/m3
5000020,9,15/11/2010 15,15/11/2010 16,52,ug/m3
5000020,9,15/11/2010 16,15/11/2010 17,67,ug/m3
5000020,9,15/11/2010 17,15/11/2010 18,80,ug/m3
5000020,9,15/11/2010 18,15/11/2010 19,89,ug/m3
5000020,9,15/11/2010 19,15/11/2010 20,63,ug/m3
5000020,9,15/11/2010 20,15/11/2010 21,61,ug/m3
5000020,9,15/11/2010 21,15/11/2010 22,72,ug/m3
5000020,9,15/11/2010 22,15/11/2010 23,70,ug/m3
5000020,9,15/11/2010 23,16/11/2010 00,62,ug/m3
5000020,9,16/11/2010 00,16/11/2010 01,56,ug/m3
5000020,9,16/11/2010 01,16/11/2010 02,58,ug/m3
5000020,9,16/11/2010 02,16/11/2010 03,63,ug/m3
5000020,9,16/11/2010 03,16/11/2010 04,71,ug/m3
5000020,9,16/11/2010 05,16/11/2010 06,112,ug/m3
5000020,9,16/11/2010 06,16/11/2010 07,119,ug/m3
5000020,9,16/11/2010 07,16/11/2010 08,136,ug/m3
5000020,9,16/11/2010 08,16/11/2010 09,170,ug/m3
5000020,9,16/11/2010 09,16/11/2010 10,134,ug/m3
5000020,9,16/11/2010 10,16/11/2010 11,138,ug/m3
5000020,9,16/11/2010 11,16/11/2010 12,129,ug/m3
5000020,9,16/11/2010 12,16/11/2010 13,191,ug/m3
5000020,9,16/11/2010 13,16/11/2010 14,155,ug/m3
5000020,9,16/11/2010 14,16/11/2010 15,119,ug/m3
5000020,9,16/11/2010 15,16/11/2010 16,103,ug/m3
5000020,9,16/11/2010 16,16/11/2010 17,121,ug/m3
5000020,9,16/11/2010 17,16/11/2010 18,116,ug/m3
5000020,9,16/11/2010 18,16/11/2010 19,88,ug/m3
5000020,9,16/11/2010 19,16/11/2010 20,116,ug/m3
5000020,9,16/11/2010 20,16/11/2010 21,96,ug/m3
5000020,9,16/11/2010 21,16/11/2010 22,91,ug/m3
5000020,9,16/11/2010 22,16/11/2010 23,94,ug/m3
5000020,9,16/11/2010 23,17/11/2010 00,80,ug/m3
5000020,9,17/11/2010 00,17/11/2010 01,89,ug/m3
5000020,9,17/11/2010 01,17/11/2010 02,45,ug/m3
5000020,9,17/11/2010 02,17/11/2010 03,29,ug/m3
5000020,9,17/11/2010 03,17/11/2010 04,30,ug/m3
5000020,9,17/11/2010 05,17/11/2010 06,57,ug/m3
5000020,9,17/11/2010 06,17/11/2010 07,92,ug/m3
5000020,9,17/11/2010 07,17/11/2010 08,157,ug/m3
5000020,9,17/11/2010 08,17/11/2010 09,227,ug/m3
5000020,9,17/11/2010 09,17/11/2010 10,123,ug/m3
5000020,9,17/11/2010 10,17/11/2010 11,54,ug/m3
5000020,9,17/11/2010 11,17/11/2010 12,85,ug/m3
5000020,9,17/11/2010 12,17/11/2010 13,83,ug/m3
5000020,9,17/11/2010 13,17/11/2010 14,91,ug/m3
5000020,9,17/11/2010 14,17/11/2010 15,102,ug/m3
5000020,9,17/11/2010 15,17/11/2010 16,63,ug/m3
5000020,9,17/11/2010 16,17/11/2010 17,162,ug/m3
5000020,9,17/11/2010 17,17/11/2010 18,210,ug/m3
5000020,9,17/11/2010 18,17/11/2010 19,383,ug/m3
5000020,9,17/11/2010 19,17/11/2010 20,210,ug/m3
5000020,9,17/11/2010 20,17/11/2010 21,135,ug/m3
5000020,9,17/11/2010 21,17/11/2010 22,50,ug/m3
5000020,9,17/11/2010 22,17/11/2010 23,63,ug/m3
5000020,9,17/11/2010 23,18/11/2010 00,28,ug/m3
5000020,9,18/11/2010 00,18/11/2010 01,48,ug/m3
5000020,9,18/11/2010 01,18/11/2010 02,20,ug/m3
5000020,9,18/11/2010 02,18/11/2010 03,39,ug/m3
5000020,9,18/11/2010 03,18/11/2010 04,47,ug/m3
5000020,9,18/11/2010 05,18/11/2010 06,41,ug/m3
5000020,9,18/11/2010 06,18/11/2010 07,65,ug/m3
5000020,9,18/11/2010 07,18/11/2010 08,151,ug/m3
5000020,9,18/11/2010 08,18/11/2010 09,352,ug/m3
5000020,9,18/11/2010 09,18/11/2010 10,342,ug/m3
5000020,9,18/11/2010 10,18/11/2010 11,342,ug/m3
5000020,9,18/11/2010 11,18/11/2010 12,222,ug/m3
5000020,9,18/11/2010 12,18/11/2010 13,266,ug/m3
5000020,9,18/11/2010 13,18/11/2010 14,149,ug/m3
5000020,9,18/11/2010 14,18/11/2010 15,147,ug/m3
5000020,9,18/11/2010 15,18/11/2010 16,139,ug/m3
5000020,9,18/11/2010 16,18/11/2010 17,148,ug/m3
5000020,9,18/11/2010 17,18/11/2010 18,157,ug/m3
5000020,9,18/11/2010 18,18/11/2010 19,260,ug/m3
5000020,9,18/11/2010 19,18/11/2010 20,219,ug/m3
5000020,9,18/11/2010 20,18/11/2010 21,87,ug/m3
5000020,9,18/11/2010 21,18/11/2010 22,84,ug/m3
5000020,9,18/11/2010 22,18/11/2010 23,60,ug/m3
5000020,9,18/11/2010 23,19/11/2010 00,33,ug/m3
5000020,9,19/11/2010 00,19/11/2010 01,27,ug/m3
5000020,9,19/11/2010 01,19/11/2010 02,44,ug/m3
5000020,9,19/11/2010 02,19/11/2010 03,55,ug/m3
5000020,9,19/11/2010 03,19/11/2010 04,75,ug/m3
5000020,9,19/11/2010 05,19/11/2010 06,54,ug/m3
5000020,9,19/11/2010 06,19/11/2010 07,96,ug/m3
5000020,9,19/11/2010 07,19/11/2010 08,95,ug/m3
5000020,9,19/11/2010 08,19/11/2010 09,151,ug/m3
5000020,9,19/11/2010 09,19/11/2010 10,71,ug/m3
5000020,9,19/11/2010 10,19/11/2010 11,53,ug/m3
5000020,9,19/11/2010 12,19/11/2010 13,41,ug/m3
5000020,9,19/11/2010 13,19/11/2010 14,29,ug/m3
5000020,9,19/11/2010 14,19/11/2010 15,52,ug/m3
5000020,9,19/11/2010 15,19/11/2010 16,73,ug/m3
5000020,9,19/11/2010 16,19/11/2010 17,73,ug/m3
5000020,9,19/11/2010 17,19/11/2010 18,167,ug/m3
5000020,9,19/11/2010 18,19/11/2010 19,487,ug/m3
5000020,9,19/11/2010 19,19/11/2010 20,364,ug/m3
5000020,9,19/11/2010 20,19/11/2010 21,185,ug/m3
5000020,9,19/11/2010 21,19/11/2010 22,305,ug/m3
5000020,9,19/11/2010 22,19/11/2010 23,511,ug/m3
5000020,9,19/11/2010 23,20/11/2010 00,303,ug/m3
5000020,9,20/11/2010 00,20/11/2010 01,327,ug/m3
5000020,9,20/11/2010 01,20/11/2010 02,454,ug/m3
5000020,9,20/11/2010 02,20/11/2010 03,512,ug/m3
5000020,9,20/11/2010 03,20/11/2010 04,330,ug/m3
5000020,9,20/11/2010 05,20/11/2010 06,157,ug/m3
5000020,9,20/11/2010 06,20/11/2010 07,145,ug/m3
5000020,9,20/11/2010 07,20/11/2010 08,238,ug/m3
5000020,9,20/11/2010 08,20/11/2010 09,235,ug/m3
5000020,9,20/11/2010 09,20/11/2010 10,208,ug/m3
5000020,9,20/11/2010 10,20/11/2010 11,140,ug/m3
5000020,9,20/11/2010 11,20/11/2010 12,122,ug/m3
5000020,9,20/11/2010 12,20/11/2010 13,103,ug/m3
5000020,9,20/11/2010 13,20/11/2010 14,68,ug/m3
5000020,9,20/11/2010 14,20/11/2010 15,46,ug/m3
5000020,9,20/11/2010 15,20/11/2010 16,39,ug/m3
5000020,9,20/11/2010 16,20/11/2010 17,40,ug/m3
5000020,9,20/11/2010 17,20/11/2010 18,37,ug/m3
5000020,9,20/11/2010 18,20/11/2010 19,47,ug/m3
5000020,9,20/11/2010 19,20/11/2010 20,54,ug/m3
5000020,9,20/11/2010 20,20/11/2010 21,44,ug/m3
5000020,9,20/11/2010 21,20/11/2010 22,51,ug/m3
5000020,9,20/11/2010 22,20/11/2010 23,49,ug/m3
5000020,9,20/11/2010 23,21/11/2010 00,59,ug/m3
5000020,9,21/11/2010 00,21/11/2010 01,29,ug/m3
5000020,9,21/11/2010 01,21/11/2010 02,32,ug/m3
5000020,9,21/11/2010 02,21/11/2010 03,15,ug/m3
5000020,9,21/11/2010 03,21/11/2010 04,5,ug/m3
5000020,9,21/11/2010 05,21/11/2010 06,3,ug/m3
5000020,9,21/11/2010 06,21/11/2010 07,8,ug/m3
5000020,9,21/11/2010 07,21/11/2010 08,12,ug/m3
5000020,9,21/11/2010 08,21/11/2010 09,18,ug/m3
5000020,9,21/11/2010 09,21/11/2010 10,15,ug/m3
5000020,9,21/11/2010 10,21/11/2010 11,21,ug/m3
5000020,9,21/11/2010 11,21/11/2010 12,20,ug/m3
5000020,9,21/11/2010 12,21/11/2010 13,21,ug/m3
5000020,9,21/11/2010 13,21/11/2010 14,18,ug/m3
5000020,9,21/11/2010 14,21/11/2010 15,19,ug/m3
5000020,9,21/11/2010 15,21/11/2010 16,27,ug/m3
5000020,9,21/11/2010 16,21/11/2010 17,25,ug/m3
5000020,9,21/11/2010 17,21/11/2010 18,26,ug/m3
5000020,9,21/11/2010 18,21/11/2010 19,33,ug/m3
5000020,9,21/11/2010 19,21/11/2010 20,31,ug/m3
5000020,9,21/11/2010 20,21/11/2010 21,31,ug/m3
5000020,9,21/11/2010 21,21/11/2010 22,35,ug/m3
5000020,9,21/11/2010 22,21/11/2010 23,39,ug/m3
5000020,9,21/11/2010 23,22/11/2010 00,31,ug/m3
5000020,9,22/11/2010 00,22/11/2010 01,33,ug/m3
5000020,9,22/11/2010 01,22/11/2010 02,25,ug/m3
5000020,9,22/11/2010 02,22/11/2010 03,14,ug/m3
5000020,9,22/11/2010 03,22/11/2010 04,31,ug/m3
5000020,9,22/11/2010 05,22/11/2010 06,75,ug/m3
5000020,9,22/11/2010 06,22/11/2010 07,333,ug/m3
5000020,9,22/11/2010 07,22/11/2010 08,243,ug/m3
5000020,9,22/11/2010 08,22/11/2010 09,189,ug/m3
5000020,9,22/11/2010 09,22/11/2010 10,114,ug/m3
5000020,9,22/11/2010 10,22/11/2010 11,95,ug/m3
5000020,9,22/11/2010 11,22/11/2010 12,99,ug/m3
5000020,9,22/11/2010 12,22/11/2010 13,80,ug/m3
5000020,9,22/11/2010 13,22/11/2010 14,90,ug/m3
5000020,9,22/11/2010 14,22/11/2010 15,47,ug/m3
5000020,9,22/11/2010 15,22/11/2010 16,56,ug/m3
5000020,9,22/11/2010 16,22/11/2010 17,176,ug/m3
5000020,9,22/11/2010 17,22/11/2010 18,213,ug/m3
5000020,9,22/11/2010 18,22/11/2010 19,292,ug/m3
5000020,9,22/11/2010 19,22/11/2010 20,268,ug/m3
5000020,9,22/11/2010 20,22/11/2010 21,151,ug/m3
5000020,9,22/11/2010 21,22/11/2010 22,104,ug/m3
5000020,9,22/11/2010 22,22/11/2010 23,87,ug/m3
5000020,9,22/11/2010 23,23/11/2010 00,107,ug/m3
5000020,9,23/11/2010 00,23/11/2010 01,50,ug/m3
5000020,9,23/11/2010 01,23/11/2010 02,38,ug/m3
5000020,9,23/11/2010 02,23/11/2010 03,87,ug/m3
5000020,9,23/11/2010 03,23/11/2010 04,77,ug/m3
5000020,9,23/11/2010 05,23/11/2010 06,121,ug/m3
5000020,9,23/11/2010 06,23/11/2010 07,314,ug/m3
5000020,9,23/11/2010 07,23/11/2010 08,347,ug/m3
5000020,9,23/11/2010 08,23/11/2010 09,268,ug/m3
5000020,9,23/11/2010 09,23/11/2010 10,219,ug/m3
5000020,9,23/11/2010 10,23/11/2010 11,139,ug/m3
5000020,9,23/11/2010 11,23/11/2010 12,59,ug/m3
5000020,9,23/11/2010 12,23/11/2010 13,65,ug/m3
5000020,9,23/11/2010 13,23/11/2010 14,83,ug/m3
5000020,9,23/11/2010 14,23/11/2010 15,85,ug/m3
5000020,9,23/11/2010 15,23/11/2010 16,85,ug/m3
5000020,9,23/11/2010 16,23/11/2010 17,169,ug/m3
5000020,9,23/11/2010 17,23/11/2010 18,382,ug/m3
5000020,9,23/11/2010 18,23/11/2010 19,278,ug/m3
5000020,9,23/11/2010 19,23/11/2010 20,166,ug/m3
5000020,9,23/11/2010 20,23/11/2010 21,128,ug/m3
5000020,9,23/11/2010 21,23/11/2010 22,115,ug/m3
5000020,9,23/11/2010 22,23/11/2010 23,157,ug/m3
5000020,9,23/11/2010 23,24/11/2010 00,171,ug/m3
5000020,9,24/11/2010 00,24/11/2010 01,80,ug/m3
5000020,9,24/11/2010 01,24/11/2010 02,80,ug/m3
5000020,9,24/11/2010 02,24/11/2010 03,74,ug/m3
5000020,9,24/11/2010 03,24/11/2010 04,77,ug/m3
5000020,9,24/11/2010 05,24/11/2010 06,118,ug/m3
5000020,9,24/11/2010 06,24/11/2010 07,166,ug/m3
5000020,9,24/11/2010 07,24/11/2010 08,293,ug/m3
5000020,9,24/11/2010 08,24/11/2010 09,273,ug/m3
5000020,9,24/11/2010 09,24/11/2010 10,326,ug/m3
5000020,9,24/11/2010 10,24/11/2010 11,187,ug/m3
5000020,9,24/11/2010 11,24/11/2010 12,123,ug/m3
5000020,9,24/11/2010 12,24/11/2010 13,100,ug/m3
5000020,9,24/11/2010 13,24/11/2010 14,92,ug/m3
5000020,9,24/11/2010 14,24/11/2010 15,104,ug/m3
5000020,9,24/11/2010 15,24/11/2010 16,118,ug/m3
5000020,9,24/11/2010 16,24/11/2010 17,141,ug/m3
5000020,9,24/11/2010 17,24/11/2010 18,216,ug/m3
5000020,9,24/11/2010 18,24/11/2010 19,618,ug/m3
5000020,9,24/11/2010 19,24/11/2010 20,666,ug/m3
5000020,9,24/11/2010 20,24/11/2010 21,413,ug/m3
5000020,9,24/11/2010 21,24/11/2010 22,308,ug/m3
5000020,9,24/11/2010 22,24/11/2010 23,339,ug/m3
5000020,9,24/11/2010 23,25/11/2010 00,220,ug/m3
5000020,9,25/11/2010 00,25/11/2010 01,38,ug/m3
5000020,9,25/11/2010 01,25/11/2010 02,88,ug/m3
5000020,9,25/11/2010 02,25/11/2010 03,256,ug/m3
5000020,9,25/11/2010 03,25/11/2010 04,351,ug/m3
5000020,9,25/11/2010 05,25/11/2010 06,340,ug/m3
5000020,9,25/11/2010 06,25/11/2010 07,526,ug/m3
5000020,9,25/11/2010 07,25/11/2010 08,381,ug/m3
5000020,9,25/11/2010 08,25/11/2010 09,457,ug/m3
5000020,9,25/11/2010 09,25/11/2010 10,621,ug/m3
5000020,9,25/11/2010 10,25/11/2010 11,319,ug/m3
5000020,9,25/11/2010 11,25/11/2010 12,219,ug/m3
5000020,9,25/11/2010 12,25/11/2010 13,167,ug/m3
5000020,9,25/11/2010 13,25/11/2010 14,123,ug/m3
5000020,9,25/11/2010 14,25/11/2010 15,114,ug/m3
5000020,9,25/11/2010 15,25/11/2010 16,105,ug/m3
5000020,9,25/11/2010 16,25/11/2010 17,156,ug/m3
5000020,9,25/11/2010 17,25/11/2010 18,382,ug/m3
5000020,9,25/11/2010 18,25/11/2010 19,295,ug/m3
5000020,9,25/11/2010 19,25/11/2010 20,204,ug/m3
5000020,9,25/11/2010 20,25/11/2010 21,164,ug/m3
5000020,9,25/11/2010 21,25/11/2010 22,151,ug/m3
5000020,9,25/11/2010 22,25/11/2010 23,152,ug/m3
5000020,9,25/11/2010 23,26/11/2010 00,110,ug/m3
5000020,9,26/11/2010 00,26/11/2010 01,113,ug/m3
5000020,9,26/11/2010 01,26/11/2010 02,113,ug/m3
5000020,9,26/11/2010 02,26/11/2010 03,105,ug/m3
5000020,9,26/11/2010 03,26/11/2010 04,94,ug/m3
5000020,9,26/11/2010 05,26/11/2010 06,73,ug/m3
5000020,9,26/11/2010 06,26/11/2010 07,128,ug/m3
5000020,9,26/11/2010 07,26/11/2010 08,127,ug/m3
5000020,9,26/11/2010 08,26/11/2010 09,128,ug/m3
5000020,9,26/11/2010 09,26/11/2010 10,131,ug/m3
5000020,9,26/11/2010 10,26/11/2010 11,130,ug/m3
5000020,9,26/11/2010 11,26/11/2010 12,161,ug/m3
5000020,9,26/11/2010 12,26/11/2010 13,134,ug/m3
5000020,9,26/11/2010 13,26/11/2010 14,105,ug/m3
5000020,9,26/11/2010 14,26/11/2010 15,92,ug/m3
5000020,9,26/11/2010 15,26/11/2010 16,80,ug/m3
5000020,9,26/11/2010 16,26/11/2010 17,53,ug/m3
5000020,9,26/11/2010 17,26/11/2010 18,55,ug/m3
5000020,9,26/11/2010 18,26/11/2010 19,46,ug/m3
5000020,9,26/11/2010 19,26/11/2010 20,66,ug/m3
5000020,9,26/11/2010 20,26/11/2010 21,228,ug/m3
5000020,9,26/11/2010 21,26/11/2010 22,345,ug/m3
5000020,9,26/11/2010 22,26/11/2010 23,58,ug/m3
5000020,9,26/11/2010 23,27/11/2010 00,28,ug/m3
5000020,9,27/11/2010 00,27/11/2010 01,26,ug/m3
5000020,9,27/11/2010 01,27/11/2010 02,28,ug/m3
5000020,9,27/11/2010 02,27/11/2010 03,31,ug/m3
5000020,9,27/11/2010 03,27/11/2010 04,25,ug/m3
5000020,9,27/11/2010 05,27/11/2010 06,114,ug/m3
5000020,9,27/11/2010 06,27/11/2010 07,48,ug/m3
5000020,9,27/11/2010 07,27/11/2010 08,82,ug/m3
