COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,15/10/2012 10,15/10/2012 11,510,ug/m3
4000110,9,15/10/2012 11,15/10/2012 12,333,ug/m3
4000110,9,15/10/2012 12,15/10/2012 13,406,ug/m3
4000110,9,15/10/2012 13,15/10/2012 14,506,ug/m3
4000110,9,15/10/2012 14,15/10/2012 15,443,ug/m3
4000110,9,15/10/2012 15,15/10/2012 16,331,ug/m3
4000110,9,15/10/2012 16,15/10/2012 17,382,ug/m3
4000110,9,15/10/2012 17,15/10/2012 18,413,ug/m3
4000110,9,15/10/2012 18,15/10/2012 19,296,ug/m3
4000110,9,15/10/2012 19,15/10/2012 20,221,ug/m3
4000110,9,15/10/2012 20,15/10/2012 21,85,ug/m3
4000110,9,15/10/2012 21,15/10/2012 22,51,ug/m3
4000110,9,15/10/2012 22,15/10/2012 23,26,ug/m3
4000110,9,15/10/2012 23,16/10/2012 00,39,ug/m3
4000110,9,16/10/2012 00,16/10/2012 01,23,ug/m3
4000110,9,16/10/2012 01,16/10/2012 02,23,ug/m3
4000110,9,16/10/2012 02,16/10/2012 03,20,ug/m3
4000110,9,16/10/2012 03,16/10/2012 04,18,ug/m3
4000110,9,16/10/2012 04,16/10/2012 05,19,ug/m3
4000110,9,16/10/2012 05,16/10/2012 06,33,ug/m3
4000110,9,16/10/2012 06,16/10/2012 07,143,ug/m3
4000110,9,16/10/2012 07,16/10/2012 08,118,ug/m3
4000110,9,16/10/2012 08,16/10/2012 09,51,ug/m3
4000110,9,16/10/2012 09,16/10/2012 10,66,ug/m3
4000110,9,16/10/2012 10,16/10/2012 11,224,ug/m3
4000110,9,16/10/2012 11,16/10/2012 12,241,ug/m3
4000110,9,16/10/2012 12,16/10/2012 13,298,ug/m3
4000110,9,16/10/2012 13,16/10/2012 14,263,ug/m3
4000110,9,16/10/2012 14,16/10/2012 15,256,ug/m3
4000110,9,16/10/2012 15,16/10/2012 16,371,ug/m3
4000110,9,16/10/2012 16,16/10/2012 17,467,ug/m3
4000110,9,16/10/2012 17,16/10/2012 18,243,ug/m3
4000110,9,16/10/2012 18,16/10/2012 19,127,ug/m3
4000110,9,16/10/2012 19,16/10/2012 20,78,ug/m3
4000110,9,16/10/2012 20,16/10/2012 21,60,ug/m3
4000110,9,16/10/2012 21,16/10/2012 22,41,ug/m3
4000110,9,16/10/2012 22,16/10/2012 23,48,ug/m3
4000110,9,16/10/2012 23,17/10/2012 00,36,ug/m3
4000110,9,17/10/2012 00,17/10/2012 01,20,ug/m3
4000110,9,17/10/2012 01,17/10/2012 02,17,ug/m3
4000110,9,17/10/2012 02,17/10/2012 03,19,ug/m3
4000110,9,17/10/2012 03,17/10/2012 04,50,ug/m3
4000110,9,17/10/2012 04,17/10/2012 05,38,ug/m3
4000110,9,17/10/2012 05,17/10/2012 06,81,ug/m3
4000110,9,17/10/2012 06,17/10/2012 07,435,ug/m3
4000110,9,17/10/2012 07,17/10/2012 08,475,ug/m3
4000110,9,17/10/2012 08,17/10/2012 09,403,ug/m3
4000110,9,17/10/2012 09,17/10/2012 10,348,ug/m3
4000110,9,17/10/2012 10,17/10/2012 11,392,ug/m3
4000110,9,17/10/2012 11,17/10/2012 12,374,ug/m3
4000110,9,17/10/2012 12,17/10/2012 13,376,ug/m3
4000110,9,17/10/2012 13,17/10/2012 14,362,ug/m3
4000110,9,17/10/2012 14,17/10/2012 15,251,ug/m3
4000110,9,17/10/2012 15,17/10/2012 16,258,ug/m3
4000110,9,17/10/2012 16,17/10/2012 17,392,ug/m3
4000110,9,17/10/2012 17,17/10/2012 18,423,ug/m3
4000110,9,17/10/2012 18,17/10/2012 19,359,ug/m3
4000110,9,17/10/2012 19,17/10/2012 20,202,ug/m3
4000110,9,17/10/2012 20,17/10/2012 21,175,ug/m3
4000110,9,17/10/2012 21,17/10/2012 22,135,ug/m3
4000110,9,17/10/2012 22,17/10/2012 23,96,ug/m3
4000110,9,17/10/2012 23,18/10/2012 00,86,ug/m3
4000110,9,18/10/2012 00,18/10/2012 01,69,ug/m3
4000110,9,18/10/2012 01,18/10/2012 02,52,ug/m3
4000110,9,18/10/2012 02,18/10/2012 03,52,ug/m3
4000110,9,18/10/2012 03,18/10/2012 04,62,ug/m3
4000110,9,18/10/2012 04,18/10/2012 05,51,ug/m3
4000110,9,18/10/2012 05,18/10/2012 06,194,ug/m3
4000110,9,18/10/2012 06,18/10/2012 07,543,ug/m3
4000110,9,18/10/2012 07,18/10/2012 08,577,ug/m3
4000110,9,18/10/2012 08,18/10/2012 09,467,ug/m3
4000110,9,18/10/2012 09,18/10/2012 10,384,ug/m3
4000110,9,18/10/2012 10,18/10/2012 11,316,ug/m3
4000110,9,18/10/2012 11,18/10/2012 12,402,ug/m3
4000110,9,18/10/2012 12,18/10/2012 13,327,ug/m3
4000110,9,18/10/2012 13,18/10/2012 14,264,ug/m3
4000110,9,18/10/2012 14,18/10/2012 15,215,ug/m3
4000110,9,18/10/2012 15,18/10/2012 16,229,ug/m3
4000110,9,18/10/2012 16,18/10/2012 17,425,ug/m3
4000110,9,18/10/2012 17,18/10/2012 18,289,ug/m3
4000110,9,18/10/2012 18,18/10/2012 19,94,ug/m3
4000110,9,18/10/2012 19,18/10/2012 20,91,ug/m3
4000110,9,18/10/2012 20,18/10/2012 21,56,ug/m3
4000110,9,18/10/2012 21,18/10/2012 22,46,ug/m3
4000110,9,18/10/2012 22,18/10/2012 23,31,ug/m3
4000110,9,18/10/2012 23,19/10/2012 00,24,ug/m3
4000110,9,19/10/2012 00,19/10/2012 01,27,ug/m3
4000110,9,19/10/2012 01,19/10/2012 02,23,ug/m3
4000110,9,19/10/2012 02,19/10/2012 03,16,ug/m3
4000110,9,19/10/2012 03,19/10/2012 04,20,ug/m3
4000110,9,19/10/2012 04,19/10/2012 05,80,ug/m3
4000110,9,19/10/2012 05,19/10/2012 06,74,ug/m3
4000110,9,19/10/2012 06,19/10/2012 07,232,ug/m3
4000110,9,19/10/2012 07,19/10/2012 08,176,ug/m3
4000110,9,19/10/2012 08,19/10/2012 09,220,ug/m3
4000110,9,19/10/2012 09,19/10/2012 10,86,ug/m3
4000110,9,19/10/2012 10,19/10/2012 11,121,ug/m3
4000110,9,19/10/2012 11,19/10/2012 12,216,ug/m3
4000110,9,19/10/2012 12,19/10/2012 13,298,ug/m3
4000110,9,19/10/2012 13,19/10/2012 14,240,ug/m3
4000110,9,19/10/2012 14,19/10/2012 15,160,ug/m3
4000110,9,19/10/2012 15,19/10/2012 16,172,ug/m3
4000110,9,19/10/2012 16,19/10/2012 17,236,ug/m3
4000110,9,19/10/2012 17,19/10/2012 18,245,ug/m3
4000110,9,19/10/2012 18,19/10/2012 19,114,ug/m3
4000110,9,19/10/2012 19,19/10/2012 20,97,ug/m3
4000110,9,19/10/2012 20,19/10/2012 21,44,ug/m3
4000110,9,19/10/2012 21,19/10/2012 22,51,ug/m3
4000110,9,19/10/2012 22,19/10/2012 23,26,ug/m3
4000110,9,19/10/2012 23,20/10/2012 00,25,ug/m3
4000110,9,20/10/2012 00,20/10/2012 01,51,ug/m3
4000110,9,20/10/2012 01,20/10/2012 02,34,ug/m3
4000110,9,20/10/2012 02,20/10/2012 03,28,ug/m3
4000110,9,20/10/2012 03,20/10/2012 04,36,ug/m3
4000110,9,20/10/2012 04,20/10/2012 05,42,ug/m3
4000110,9,20/10/2012 05,20/10/2012 06,82,ug/m3
4000110,9,20/10/2012 06,20/10/2012 07,105,ug/m3
4000110,9,20/10/2012 07,20/10/2012 08,165,ug/m3
4000110,9,20/10/2012 08,20/10/2012 09,147,ug/m3
4000110,9,20/10/2012 09,20/10/2012 10,120,ug/m3
4000110,9,20/10/2012 10,20/10/2012 11,175,ug/m3
4000110,9,20/10/2012 11,20/10/2012 12,213,ug/m3
4000110,9,20/10/2012 12,20/10/2012 13,200,ug/m3
4000110,9,20/10/2012 13,20/10/2012 14,157,ug/m3
4000110,9,20/10/2012 14,20/10/2012 15,149,ug/m3
4000110,9,20/10/2012 15,20/10/2012 16,251,ug/m3
4000110,9,20/10/2012 16,20/10/2012 17,314,ug/m3
4000110,9,20/10/2012 17,20/10/2012 18,84,ug/m3
4000110,9,20/10/2012 18,20/10/2012 19,68,ug/m3
4000110,9,20/10/2012 19,20/10/2012 20,66,ug/m3
4000110,9,20/10/2012 20,20/10/2012 21,41,ug/m3
4000110,9,20/10/2012 21,20/10/2012 22,24,ug/m3
4000110,9,20/10/2012 22,20/10/2012 23,39,ug/m3
4000110,9,20/10/2012 23,21/10/2012 00,40,ug/m3
4000110,9,21/10/2012 00,21/10/2012 01,26,ug/m3
4000110,9,21/10/2012 01,21/10/2012 02,23,ug/m3
4000110,9,21/10/2012 02,21/10/2012 03,40,ug/m3
4000110,9,21/10/2012 03,21/10/2012 04,28,ug/m3
4000110,9,21/10/2012 04,21/10/2012 05,18,ug/m3
4000110,9,21/10/2012 05,21/10/2012 06,24,ug/m3
4000110,9,21/10/2012 06,21/10/2012 07,28,ug/m3
4000110,9,21/10/2012 07,21/10/2012 08,136,ug/m3
4000110,9,21/10/2012 08,21/10/2012 09,106,ug/m3
4000110,9,21/10/2012 09,21/10/2012 10,127,ug/m3
4000110,9,21/10/2012 10,21/10/2012 11,137,ug/m3
4000110,9,21/10/2012 11,21/10/2012 12,162,ug/m3
4000110,9,21/10/2012 12,21/10/2012 13,128,ug/m3
4000110,9,21/10/2012 13,21/10/2012 14,114,ug/m3
4000110,9,21/10/2012 14,21/10/2012 15,154,ug/m3
4000110,9,21/10/2012 15,21/10/2012 16,146,ug/m3
4000110,9,21/10/2012 16,21/10/2012 17,181,ug/m3
4000110,9,21/10/2012 17,21/10/2012 18,264,ug/m3
4000110,9,21/10/2012 18,21/10/2012 19,150,ug/m3
4000110,9,21/10/2012 19,21/10/2012 20,70,ug/m3
4000110,9,21/10/2012 20,21/10/2012 21,40,ug/m3
4000110,9,21/10/2012 21,21/10/2012 22,38,ug/m3
4000110,9,21/10/2012 22,21/10/2012 23,53,ug/m3
4000110,9,21/10/2012 23,22/10/2012 00,30,ug/m3
4000110,9,22/10/2012 00,22/10/2012 01,33,ug/m3
4000110,9,22/10/2012 01,22/10/2012 02,29,ug/m3
4000110,9,22/10/2012 02,22/10/2012 03,29,ug/m3
4000110,9,22/10/2012 03,22/10/2012 04,49,ug/m3
4000110,9,22/10/2012 04,22/10/2012 05,35,ug/m3
4000110,9,22/10/2012 05,22/10/2012 06,35,ug/m3
4000110,9,22/10/2012 06,22/10/2012 07,372,ug/m3
4000110,9,22/10/2012 07,22/10/2012 08,402,ug/m3
4000110,9,22/10/2012 08,22/10/2012 09,406,ug/m3
4000110,9,22/10/2012 09,22/10/2012 10,298,ug/m3
4000110,9,22/10/2012 10,22/10/2012 11,200,ug/m3
4000110,9,22/10/2012 11,22/10/2012 12,225,ug/m3
4000110,9,22/10/2012 12,22/10/2012 13,223,ug/m3
4000110,9,22/10/2012 13,22/10/2012 14,311,ug/m3
4000110,9,22/10/2012 14,22/10/2012 15,319,ug/m3
4000110,9,22/10/2012 15,22/10/2012 16,374,ug/m3
4000110,9,22/10/2012 16,22/10/2012 17,420,ug/m3
4000110,9,22/10/2012 17,22/10/2012 18,119,ug/m3
4000110,9,22/10/2012 18,22/10/2012 19,88,ug/m3
4000110,9,22/10/2012 19,22/10/2012 20,56,ug/m3
4000110,9,22/10/2012 20,22/10/2012 21,52,ug/m3
4000110,9,22/10/2012 21,22/10/2012 22,43,ug/m3
4000110,9,22/10/2012 22,22/10/2012 23,33,ug/m3
4000110,9,22/10/2012 23,23/10/2012 00,33,ug/m3
4000110,9,23/10/2012 00,23/10/2012 01,22,ug/m3
4000110,9,23/10/2012 01,23/10/2012 02,15,ug/m3
4000110,9,23/10/2012 02,23/10/2012 03,14,ug/m3
4000110,9,23/10/2012 03,23/10/2012 04,20,ug/m3
4000110,9,23/10/2012 04,23/10/2012 05,25,ug/m3
4000110,9,23/10/2012 05,23/10/2012 06,84,ug/m3
4000110,9,23/10/2012 06,23/10/2012 07,62,ug/m3
4000110,9,23/10/2012 07,23/10/2012 08,178,ug/m3
4000110,9,23/10/2012 08,23/10/2012 09,171,ug/m3
4000110,9,23/10/2012 09,23/10/2012 10,159,ug/m3
4000110,9,23/10/2012 10,23/10/2012 11,236,ug/m3
4000110,9,23/10/2012 11,23/10/2012 12,290,ug/m3
4000110,9,23/10/2012 12,23/10/2012 13,252,ug/m3
4000110,9,23/10/2012 13,23/10/2012 14,307,ug/m3
4000110,9,23/10/2012 14,23/10/2012 15,318,ug/m3
4000110,9,23/10/2012 15,23/10/2012 16,370,ug/m3
4000110,9,23/10/2012 16,23/10/2012 17,444,ug/m3
4000110,9,23/10/2012 17,23/10/2012 18,131,ug/m3
4000110,9,23/10/2012 18,23/10/2012 19,126,ug/m3
4000110,9,23/10/2012 19,23/10/2012 20,50,ug/m3
4000110,9,23/10/2012 20,23/10/2012 21,36,ug/m3
4000110,9,23/10/2012 21,23/10/2012 22,29,ug/m3
4000110,9,23/10/2012 22,23/10/2012 23,33,ug/m3
4000110,9,23/10/2012 23,24/10/2012 00,26,ug/m3
4000110,9,24/10/2012 00,24/10/2012 01,28,ug/m3
4000110,9,24/10/2012 01,24/10/2012 02,20,ug/m3
4000110,9,24/10/2012 02,24/10/2012 03,25,ug/m3
4000110,9,24/10/2012 03,24/10/2012 04,21,ug/m3
4000110,9,24/10/2012 04,24/10/2012 05,21,ug/m3
4000110,9,24/10/2012 05,24/10/2012 06,30,ug/m3
4000110,9,24/10/2012 06,24/10/2012 07,85,ug/m3
4000110,9,24/10/2012 07,24/10/2012 08,167,ug/m3
4000110,9,24/10/2012 08,24/10/2012 09,112,ug/m3
4000110,9,24/10/2012 09,24/10/2012 10,103,ug/m3
4000110,9,24/10/2012 10,24/10/2012 11,264,ug/m3
4000110,9,24/10/2012 11,24/10/2012 12,360,ug/m3
4000110,9,24/10/2012 12,24/10/2012 13,300,ug/m3
4000110,9,24/10/2012 13,24/10/2012 14,268,ug/m3
4000110,9,24/10/2012 14,24/10/2012 15,230,ug/m3
4000110,9,24/10/2012 15,24/10/2012 16,310,ug/m3
4000110,9,24/10/2012 16,24/10/2012 17,422,ug/m3
4000110,9,24/10/2012 17,24/10/2012 18,128,ug/m3
4000110,9,24/10/2012 18,24/10/2012 19,109,ug/m3
4000110,9,24/10/2012 19,24/10/2012 20,57,ug/m3
4000110,9,24/10/2012 20,24/10/2012 21,44,ug/m3
4000110,9,24/10/2012 21,24/10/2012 22,35,ug/m3
4000110,9,24/10/2012 22,24/10/2012 23,33,ug/m3
4000110,9,24/10/2012 23,25/10/2012 00,25,ug/m3
4000110,9,25/10/2012 00,25/10/2012 01,24,ug/m3
4000110,9,25/10/2012 01,25/10/2012 02,20,ug/m3
4000110,9,25/10/2012 02,25/10/2012 03,23,ug/m3
4000110,9,25/10/2012 03,25/10/2012 04,26,ug/m3
4000110,9,25/10/2012 04,25/10/2012 05,36,ug/m3
4000110,9,25/10/2012 05,25/10/2012 06,86,ug/m3
4000110,9,25/10/2012 06,25/10/2012 07,127,ug/m3
4000110,9,25/10/2012 07,25/10/2012 08,268,ug/m3
4000110,9,25/10/2012 08,25/10/2012 09,305,ug/m3
4000110,9,25/10/2012 09,25/10/2012 10,245,ug/m3
4000110,9,25/10/2012 10,25/10/2012 11,344,ug/m3
4000110,9,25/10/2012 11,25/10/2012 12,291,ug/m3
4000110,9,25/10/2012 12,25/10/2012 13,311,ug/m3
4000110,9,25/10/2012 13,25/10/2012 14,331,ug/m3
4000110,9,25/10/2012 14,25/10/2012 15,353,ug/m3
4000110,9,25/10/2012 15,25/10/2012 16,342,ug/m3
4000110,9,25/10/2012 16,25/10/2012 17,455,ug/m3
4000110,9,25/10/2012 17,25/10/2012 18,189,ug/m3
4000110,9,25/10/2012 18,25/10/2012 19,88,ug/m3
4000110,9,25/10/2012 19,25/10/2012 20,60,ug/m3
4000110,9,25/10/2012 20,25/10/2012 21,46,ug/m3
4000110,9,25/10/2012 21,25/10/2012 22,39,ug/m3
4000110,9,25/10/2012 22,25/10/2012 23,29,ug/m3
4000110,9,25/10/2012 23,26/10/2012 00,27,ug/m3
4000110,9,26/10/2012 00,26/10/2012 01,26,ug/m3
4000110,9,26/10/2012 01,26/10/2012 02,22,ug/m3
4000110,9,26/10/2012 02,26/10/2012 03,38,ug/m3
4000110,9,26/10/2012 03,26/10/2012 04,40,ug/m3
4000110,9,26/10/2012 04,26/10/2012 05,78,ug/m3
4000110,9,26/10/2012 05,26/10/2012 06,87,ug/m3
4000110,9,26/10/2012 06,26/10/2012 07,338,ug/m3
4000110,9,26/10/2012 07,26/10/2012 08,576,ug/m3
4000110,9,26/10/2012 08,26/10/2012 09,522,ug/m3
4000110,9,26/10/2012 09,26/10/2012 10,503,ug/m3
4000110,9,26/10/2012 10,26/10/2012 11,615,ug/m3
4000110,9,26/10/2012 11,26/10/2012 12,765,ug/m3
4000110,9,26/10/2012 12,26/10/2012 13,590,ug/m3
4000110,9,26/10/2012 13,26/10/2012 14,481,ug/m3
4000110,9,26/10/2012 14,26/10/2012 15,433,ug/m3
4000110,9,26/10/2012 15,26/10/2012 16,549,ug/m3
4000110,9,26/10/2012 16,26/10/2012 17,589,ug/m3
4000110,9,26/10/2012 17,26/10/2012 18,516,ug/m3
4000110,9,26/10/2012 18,26/10/2012 19,459,ug/m3
4000110,9,26/10/2012 19,26/10/2012 20,453,ug/m3
4000110,9,26/10/2012 20,26/10/2012 21,320,ug/m3
4000110,9,26/10/2012 21,26/10/2012 22,208,ug/m3
4000110,9,26/10/2012 22,26/10/2012 23,168,ug/m3
4000110,9,26/10/2012 23,27/10/2012 00,187,ug/m3
4000110,9,27/10/2012 00,27/10/2012 01,157,ug/m3
4000110,9,27/10/2012 01,27/10/2012 02,125,ug/m3
4000110,9,27/10/2012 02,27/10/2012 03,143,ug/m3
4000110,9,27/10/2012 03,27/10/2012 04,173,ug/m3
4000110,9,27/10/2012 04,27/10/2012 05,101,ug/m3
4000110,9,27/10/2012 05,27/10/2012 06,141,ug/m3
4000110,9,27/10/2012 06,27/10/2012 07,182,ug/m3
4000110,9,27/10/2012 07,27/10/2012 08,239,ug/m3
4000110,9,27/10/2012 08,27/10/2012 09,337,ug/m3
4000110,9,27/10/2012 09,27/10/2012 10,438,ug/m3
4000110,9,27/10/2012 10,27/10/2012 11,403,ug/m3
4000110,9,27/10/2012 11,27/10/2012 12,422,ug/m3
4000110,9,27/10/2012 12,27/10/2012 13,376,ug/m3
4000110,9,27/10/2012 13,27/10/2012 14,241,ug/m3
4000110,9,27/10/2012 14,27/10/2012 15,273,ug/m3
4000110,9,27/10/2012 15,27/10/2012 16,232,ug/m3
4000110,9,27/10/2012 16,27/10/2012 17,289,ug/m3
4000110,9,27/10/2012 17,27/10/2012 18,386,ug/m3
4000110,9,27/10/2012 18,27/10/2012 19,277,ug/m3
4000110,9,27/10/2012 19,27/10/2012 20,312,ug/m3
4000110,9,27/10/2012 20,27/10/2012 21,184,ug/m3
4000110,9,27/10/2012 21,27/10/2012 22,130,ug/m3
4000110,9,27/10/2012 22,27/10/2012 23,172,ug/m3
4000110,9,27/10/2012 23,28/10/2012 00,133,ug/m3
4000110,9,28/10/2012 00,28/10/2012 01,97,ug/m3
4000110,9,28/10/2012 01,28/10/2012 02,73,ug/m3
4000110,9,28/10/2012 02,28/10/2012 03,68,ug/m3
4000110,9,28/10/2012 03,28/10/2012 04,51,ug/m3
4000110,9,28/10/2012 04,28/10/2012 05,55,ug/m3
4000110,9,28/10/2012 05,28/10/2012 06,35,ug/m3
4000110,9,28/10/2012 06,28/10/2012 07,55,ug/m3
4000110,9,28/10/2012 07,28/10/2012 08,58,ug/m3
4000110,9,28/10/2012 08,28/10/2012 09,142,ug/m3
4000110,9,28/10/2012 09,28/10/2012 10,117,ug/m3
4000110,9,28/10/2012 10,28/10/2012 11,219,ug/m3
4000110,9,28/10/2012 11,28/10/2012 12,243,ug/m3
4000110,9,28/10/2012 12,28/10/2012 13,226,ug/m3
4000110,9,28/10/2012 13,28/10/2012 14,82,ug/m3
4000110,9,28/10/2012 14,28/10/2012 15,77,ug/m3
4000110,9,28/10/2012 15,28/10/2012 16,145,ug/m3
4000110,9,28/10/2012 16,28/10/2012 17,202,ug/m3
4000110,9,28/10/2012 17,28/10/2012 18,238,ug/m3
4000110,9,28/10/2012 18,28/10/2012 19,141,ug/m3
4000110,9,28/10/2012 19,28/10/2012 20,89,ug/m3
4000110,9,28/10/2012 20,28/10/2012 21,57,ug/m3
4000110,9,28/10/2012 21,28/10/2012 22,54,ug/m3
4000110,9,28/10/2012 22,28/10/2012 23,82,ug/m3
4000110,9,28/10/2012 23,29/10/2012 00,55,ug/m3
4000110,9,29/10/2012 00,29/10/2012 01,34,ug/m3
4000110,9,29/10/2012 01,29/10/2012 02,32,ug/m3
4000110,9,29/10/2012 02,29/10/2012 03,18,ug/m3
4000110,9,29/10/2012 03,29/10/2012 04,19,ug/m3
4000110,9,29/10/2012 04,29/10/2012 05,29,ug/m3
4000110,9,29/10/2012 05,29/10/2012 06,24,ug/m3
4000110,9,29/10/2012 06,29/10/2012 07,60,ug/m3
4000110,9,29/10/2012 07,29/10/2012 08,66,ug/m3
4000110,9,29/10/2012 08,29/10/2012 09,72,ug/m3
4000110,9,29/10/2012 09,29/10/2012 10,71,ug/m3
4000110,9,29/10/2012 10,29/10/2012 11,58,ug/m3
4000110,9,29/10/2012 11,29/10/2012 12,58,ug/m3
4000110,9,29/10/2012 12,29/10/2012 13,194,ug/m3
4000110,9,29/10/2012 13,29/10/2012 14,134,ug/m3
4000110,9,29/10/2012 14,29/10/2012 15,175,ug/m3
4000110,9,29/10/2012 15,29/10/2012 16,208,ug/m3
4000110,9,29/10/2012 16,29/10/2012 17,242,ug/m3
4000110,9,29/10/2012 17,29/10/2012 18,79,ug/m3
4000110,9,29/10/2012 18,29/10/2012 19,92,ug/m3
4000110,9,29/10/2012 19,29/10/2012 20,116,ug/m3
4000110,9,29/10/2012 20,29/10/2012 21,104,ug/m3
4000110,9,29/10/2012 21,29/10/2012 22,46,ug/m3
4000110,9,29/10/2012 22,29/10/2012 23,25,ug/m3
4000110,9,29/10/2012 23,30/10/2012 00,24,ug/m3
4000110,9,30/10/2012 00,30/10/2012 01,18,ug/m3
4000110,9,30/10/2012 01,30/10/2012 02,27,ug/m3
4000110,9,30/10/2012 02,30/10/2012 03,20,ug/m3
4000110,9,30/10/2012 03,30/10/2012 04,16,ug/m3
4000110,9,30/10/2012 04,30/10/2012 05,18,ug/m3
4000110,9,30/10/2012 05,30/10/2012 06,30,ug/m3
4000110,9,30/10/2012 06,30/10/2012 07,40,ug/m3
4000110,9,30/10/2012 07,30/10/2012 08,165,ug/m3
4000110,9,30/10/2012 08,30/10/2012 09,345,ug/m3
4000110,9,30/10/2012 09,30/10/2012 10,363,ug/m3
4000110,9,30/10/2012 10,30/10/2012 11,431,ug/m3
4000110,9,30/10/2012 11,30/10/2012 12,361,ug/m3
4000110,9,30/10/2012 12,30/10/2012 13,461,ug/m3
4000110,9,30/10/2012 13,30/10/2012 14,474,ug/m3
4000110,9,30/10/2012 14,30/10/2012 15,499,ug/m3
4000110,9,30/10/2012 15,30/10/2012 16,433,ug/m3
4000110,9,30/10/2012 16,30/10/2012 17,549,ug/m3
4000110,9,30/10/2012 17,30/10/2012 18,241,ug/m3
4000110,9,30/10/2012 18,30/10/2012 19,215,ug/m3
4000110,9,30/10/2012 19,30/10/2012 20,309,ug/m3
4000110,9,30/10/2012 20,30/10/2012 21,322,ug/m3
4000110,9,30/10/2012 21,30/10/2012 22,241,ug/m3
4000110,9,30/10/2012 22,30/10/2012 23,181,ug/m3
4000110,9,30/10/2012 23,31/10/2012 00,173,ug/m3
4000110,9,31/10/2012 00,31/10/2012 01,143,ug/m3
4000110,9,31/10/2012 01,31/10/2012 02,88,ug/m3
4000110,9,31/10/2012 02,31/10/2012 03,83,ug/m3
4000110,9,31/10/2012 03,31/10/2012 04,93,ug/m3
4000110,9,31/10/2012 04,31/10/2012 05,48,ug/m3
4000110,9,31/10/2012 05,31/10/2012 06,49,ug/m3
4000110,9,31/10/2012 06,31/10/2012 07,63,ug/m3
4000110,9,31/10/2012 07,31/10/2012 08,350,ug/m3
4000110,9,31/10/2012 08,31/10/2012 09,387,ug/m3
4000110,9,31/10/2012 09,31/10/2012 10,293,ug/m3
4000110,9,31/10/2012 10,31/10/2012 11,432,ug/m3
4000110,9,31/10/2012 11,31/10/2012 12,491,ug/m3
4000110,9,31/10/2012 12,31/10/2012 13,580,ug/m3
4000110,9,31/10/2012 13,31/10/2012 14,398,ug/m3
4000110,9,31/10/2012 14,31/10/2012 15,240,ug/m3
4000110,9,31/10/2012 15,31/10/2012 16,303,ug/m3
4000110,9,31/10/2012 16,31/10/2012 17,280,ug/m3
4000110,9,31/10/2012 17,31/10/2012 18,200,ug/m3
4000110,9,31/10/2012 18,31/10/2012 19,210,ug/m3
4000110,9,31/10/2012 19,31/10/2012 20,253,ug/m3
4000110,9,31/10/2012 20,31/10/2012 21,192,ug/m3
4000110,9,31/10/2012 21,31/10/2012 22,64,ug/m3
4000110,9,31/10/2012 22,31/10/2012 23,45,ug/m3
4000110,9,31/10/2012 23,01/11/2012 00,50,ug/m3
4000110,9,01/11/2012 00,01/11/2012 01,41,ug/m3
4000110,9,01/11/2012 01,01/11/2012 02,36,ug/m3
4000110,9,01/11/2012 02,01/11/2012 03,28,ug/m3
4000110,9,01/11/2012 03,01/11/2012 04,32,ug/m3
4000110,9,01/11/2012 04,01/11/2012 05,36,ug/m3
4000110,9,01/11/2012 05,01/11/2012 06,33,ug/m3
4000110,9,01/11/2012 06,01/11/2012 07,41,ug/m3
4000110,9,01/11/2012 07,01/11/2012 08,109,ug/m3
4000110,9,01/11/2012 08,01/11/2012 09,147,ug/m3
4000110,9,01/11/2012 09,01/11/2012 10,108,ug/m3
4000110,9,01/11/2012 10,01/11/2012 11,107,ug/m3
4000110,9,01/11/2012 11,01/11/2012 12,173,ug/m3
4000110,9,01/11/2012 12,01/11/2012 13,130,ug/m3
4000110,9,01/11/2012 13,01/11/2012 14,117,ug/m3
4000110,9,01/11/2012 14,01/11/2012 15,166,ug/m3
4000110,9,01/11/2012 15,01/11/2012 16,179,ug/m3
4000110,9,01/11/2012 16,01/11/2012 17,329,ug/m3
4000110,9,01/11/2012 17,01/11/2012 18,279,ug/m3
4000110,9,01/11/2012 18,01/11/2012 19,138,ug/m3
4000110,9,01/11/2012 19,01/11/2012 20,173,ug/m3
4000110,9,01/11/2012 20,01/11/2012 21,107,ug/m3
4000110,9,01/11/2012 21,01/11/2012 22,104,ug/m3
4000110,9,01/11/2012 22,01/11/2012 23,69,ug/m3
4000110,9,01/11/2012 23,02/11/2012 00,79,ug/m3
4000110,9,02/11/2012 00,02/11/2012 01,63,ug/m3
4000110,9,02/11/2012 01,02/11/2012 02,61,ug/m3
4000110,9,02/11/2012 02,02/11/2012 03,28,ug/m3
4000110,9,02/11/2012 03,02/11/2012 04,54,ug/m3
4000110,9,02/11/2012 04,02/11/2012 05,34,ug/m3
4000110,9,02/11/2012 05,02/11/2012 06,74,ug/m3
4000110,9,02/11/2012 06,02/11/2012 07,145,ug/m3
4000110,9,02/11/2012 07,02/11/2012 08,333,ug/m3
4000110,9,02/11/2012 08,02/11/2012 09,433,ug/m3
4000110,9,02/11/2012 09,02/11/2012 10,368,ug/m3
4000110,9,02/11/2012 10,02/11/2012 11,321,ug/m3
4000110,9,02/11/2012 11,02/11/2012 12,240,ug/m3
4000110,9,02/11/2012 12,02/11/2012 13,289,ug/m3
4000110,9,02/11/2012 13,02/11/2012 14,321,ug/m3
